# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-14 at 13:23:31
#
# Requested input R.A. = 11.203333333333333 degrees
# Requested input Dec. = 33.009166666666665 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460171.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 455 649 5 1 ZTF_g 951401841715 0 1.93 100.772 4.21549 26.145 5.3243e-06 0.0252503 -0.0524326 8.43263e-06 822 30. 0.057081 0.039605 20.8009 26.145 3 2458705.9018403 649120117 -14.974343443585 18.0496771860674 -0.922854324538162 0.933509810485427 -36.106534949571 31.8899108379403 -1.13984998969004 1.07085345698163 0.163758868818777 19.1549999237061 0.0240000002086163 0.879000008106232 -0.0430000014603138 2458274.951609 2458338.902743 0
 456 649 5 1 ZTF_i 951428371715 0 1.6088 195.728 5.09773 25.5893 1.5566e-06 0.0203835 0.197288 7.96552e-06 817 30. 0.058942 0.050671 20.1732 25.5893 2 2458705.9283796 649120317 -6.30475995027208 19.7575441102795 -0.354968975095712 0.904923472597022 -39.8979187722707 38.1757136510654 -1.05215147823711 1.04594938549566 0.246429701843999 18.4519998168945 0.025000000372529 0.933000028133392 -0.0740000009536743 2458333.923241 2458431.770926 0
 457 649 5 1 ZTF_r 951457391715 0 1.6831 152.8 5.12752 26.1553 4.7268e-06 0.0236353 0.104575 7.38754e-06 818 30. 0.058195 0.049619 20.7342 26.1553 3 2458705.9573958 649120217 7.58738195055292 18.9630973064829 0.445079380223413 1.08745550498155 28.6319361718274 36.634951148698 0.786810764187545 1.0369063409129 0.223212928484847 18.6230000495911 0.0209999997168779 0.889999985694885 -0.00400000018998981 2458277.927940 2458353.965232 0
 458 649 5 1 ZTF_r 952404911715 0 1.458 152.621 5.42089 26.1553 3.7622e-06 0.0211657 0.102621 5.93394e-06 822 30. 0.05646 0.063408 20.7001 26.1553 3 2458706.904919 649120217 -24.4914153701113 17.6163183495369 -1.54651285765097 1.23870232157503 7.07795539584048 35.0325731078859 0.203400013202484 1.03106168381168 0.223212928484847 18.6230000495911 0.0209999997168779 0.889999985694885 -0.00400000018998981 2458277.927940 2458353.965232 0
 459 649 5 1 ZTF_r 952406751715 0 1.5166 153.502 5.29848 26.1517 3.8188e-06 0.0213498 0.102542 6.02917e-06 823 30. 0.054124 0.053908 20.7093 26.1517 1 2458706.9067593 649120217 -2.69006583278371 17.066337561271 -0.175338536810729 1.22832890286071 2.18572990010358 33.7280376092969 0.0652410004467622 1.03107329122856 0.223212928484847 18.6230000495911 0.0209999997168779 0.889999985694885 -0.00400000018998981 2458277.927940 2458353.965232 0
 460 649 5 1 ZTF_g 952478881715 0 1.8749 102.501 4.06039 26.1904 5.6827e-06 0.0260389 -0.0863392 9.01239e-06 821 30. 0.056519 0.038289 20.8873 26.1904 3 2458706.9788889 649120117 -23.1200742401995 17.2228450488938 -1.49327271947954 0.96993530063546 -61.0408538042046 31.7096552089075 -1.93795760507965 1.05673908221203 0.163758868818777 19.1549999237061 0.0240000002086163 0.879000008106232 -0.0430000014603138 2458274.951609 2458338.902743 0
 461 649 5 1 ZTF_g 953419371715 0 1.6907 103.059 6.54718 26.1842 6.5269e-06 0.027714 -0.0724072 1.05564e-05 809 30. 0.04709 0.040531 20.4682 26.1842 3 2458707.919375 649120117 -16.6640681877318 27.2893408627552 -0.679270554866768 0.907574028841329 30.586746462196 52.1605864763703 0.590345163649075 1.06369296843084 0.163758868818777 19.1549999237061 0.0240000002086163 0.879000008106232 -0.0430000014603138 2458274.951609 2458338.902743 0
 462 649 5 1 ZTF_r 953477291715 0 1.7847 154.309 4.86719 26.165 3.6136e-06 0.0207051 0.105785 5.65453e-06 821 30. 0.053989 0.043512 20.724 26.165 3 2458707.9772917 649120217 -47.1385536132348 19.4248861286607 -2.69943312048618 1.02021214224149 -58.5676226344967 37.1167436625157 -1.58855743054229 1.04667683089416 0.223212928484847 18.6230000495911 0.0209999997168779 0.889999985694885 -0.00400000018998981 2458277.927940 2458353.965232 0
 463 1646 13 1 ZTF_g 954435784915 0 2.0371 145.762 8.59366 26.1942 9.0135e-06 0.0329866 -0.0583557 1.54319e-05 808 30. 0.050468 0.040298 20.0343 26.1942 2 2458708.935787 1646120149 56.5879188498653 35.3943300256533 1.7784629703645 1.08251298109605 43.9452483006322 65.0884278186944 0.679709489981199 1.06751043402463 0.271507760983788 19.1749999046326 0.0240000002086163 0.827000021934509 -0.0700000002980232 2458314.983194 2458764.792060 0
 464 1646 13 1 ZTF_g 954436234915 0 1.9236 146.579 8.55303 26.191 9.7689e-06 0.0345071 -0.0600477 1.65935e-05 815 30. 0.04916 0.037894 20.081 26.191 3 2458708.9362384 1646120149 -63.6938549729214 36.1827515047912 -1.95817159399071 1.04432272472872 23.5800496746098 67.786149604474 0.350202258195197 1.06796221956478 0.271507760983788 19.1749999046326 0.0240000002086163 0.827000021934509 -0.0700000002980232 2458314.983194 2458764.792060 0
 465 649 5 1 ZTF_g 954462161715 0 1.846 103.696 6.23726 26.178 6.599e-06 0.0279184 -0.0520922 1.06946e-05 810 30. 0.048152 0.040171 20.4725 26.178 3 2458708.9621644 649120117 -17.5664415616628 25.8017852873725 -0.757336414959275 1.02368506547598 -29.0201312658236 47.4572211888905 -0.615619347017494 1.06858245499033 0.163758868818777 19.1549999237061 0.0240000002086163 0.879000008106232 -0.0430000014603138 2458274.951609 2458338.902743 0
 466 649 5 1 ZTF_r 954488731715 0 2.0456 153.709 4.88771 26.1513 4.2334e-06 0.022422 0.120002 6.59659e-06 821 30. 0.061854 0.045546 20.6787 26.1513 3 2458708.9887384 649120217 -6.62004747539106 19.2105579067404 -0.383332752326599 1.04070776606494 -58.849717277159 35.2003981072691 -1.68310805259612 1.04682623618878 0.223212928484847 18.6230000495911 0.0209999997168779 0.889999985694885 -0.00400000018998981 2458277.927940 2458353.965232 0
 467 649 5 1 ZTF_i 955432771715 0 1.4897 194.616 7.61085 25.5944 1.4811e-06 0.0200677 0.19475 7.41165e-06 821 30. 0.055432 0.053265 19.799 25.5944 2 2458709.9327778 649120317 -35.7144883966279 27.0434435234542 -1.46905225307841 1.12786419995159 -54.0848739625733 53.7514122402345 -1.01298061634412 1.04416847717 0.246429701843999 18.4519998168945 0.025000000372529 0.933000028133392 -0.0740000009536743 2458333.923241 2458431.770926 0
 468 649 5 1 ZTF_g 955481281715 0 1.7046 103.145 9.05312 26.188 7.8832e-06 0.0296573 -0.0533991 1.32632e-05 781 30. 0.046611 0.043297 20.1159 26.188 1 2458709.9812847 649120117 29.4208463762438 35.6878828555878 0.917041898998907 1.06341754028743 11.6469974593223 68.8336455995227 0.170344612074435 1.06133524351534 0.163758868818777 19.1549999237061 0.0240000002086163 0.879000008106232 -0.0430000014603138 2458274.951609 2458338.902743 0
 469 649 5 1 ZTF_g 955482191715 0 1.952 103.197 9.00259 26.1739 9.3031e-06 0.0321531 -0.0472519 1.58909e-05 769 30. 0.047235 0.045854 20.0257 26.1739 3 2458709.9821991 649120117 -55.3725351962388 38.4429559666946 -1.60225794874967 1.01020685426621 -147.00888389902 69.3844712372085 -2.13302767249246 1.0714928710879 0.163758868818777 19.1549999237061 0.0240000002086163 0.879000008106232 -0.0430000014603138 2458274.951609 2458338.902743 0
 470 1646 13 1 ZTF_r 956385204915 0 1.8156 359.17 11.1745 26.0911 5.2329e-06 0.0257973 0.091227 8.31924e-06 849 30. 0.050168 0.040051 19.7579 26.0911 2 2458710.8852083 1646120249 51.4036803734457 46.556218093464 1.22820630246373 0.953100861410015 97.332320345149 91.5587686767624 1.0702181837833 1.0500069320154 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
 471 1646 13 1 ZTF_r 956385654915 0 1.7099 363.152 11.1827 26.0893 4.5162e-06 0.0240167 0.0940675 7.19512e-06 851 30. 0.047807 0.038178 19.7977 26.0893 3 2458710.8856597 1646120249 -14.2012209948574 41.7397843680233 -0.378468976567792 1.03794708176749 -97.790347263565 84.0777608298184 -1.17092760210413 1.04877681458898 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
 472 649 5 1 ZTF_r 956435021715 0 1.4961 154.017 10.8676 26.1634 4.7956e-06 0.0238991 0.107056 7.60534e-06 820 30. 0.053198 0.055363 19.9876 26.1634 3 2458710.9350231 649120217 6.99413245714329 37.0499810743174 0.209990991184901 1.01499760071092 84.7046207126596 75.5001522895132 1.1294693933813 1.03884111811658 0.223212928484847 18.6230000495911 0.0209999997168779 0.889999985694885 -0.00400000018998981 2458277.927940 2458353.965232 0
 473 649 5 1 ZTF_r 957428651715 0 1.3904 153.83 10.8143 26.1721 5.6295e-06 0.0258891 0.107593 8.95254e-06 822 30. 0.060698 0.064231 20.0283 26.1721 3 2458711.9286574 649120217 -3.56214681390321 36.4234491732404 -0.108789140721804 1.11747662759905 56.2691515206651 75.4828317786082 0.750476978125922 1.03250627546315 0.223212928484847 18.6230000495911 0.0209999997168779 0.889999985694885 -0.00400000018998981 2458277.927940 2458353.965232 0
 474 1646 13 1 ZTF_r 958408844915 0 2.2908 356.202 10.6672 26.0774 6.1024e-06 0.0278014 0.0985376 9.70232e-06 844 30. 0.052702 0.045678 19.6011 26.0774 2 2458712.9088426 1646120249 62.440694477246 53.8353942821016 1.29019284085718 0.916371414350428 56.4075235208069 89.5550621835988 0.634106325789826 1.08434987280172 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
 475 1646 13 1 ZTF_r 958409294915 0 2.1848 359.244 10.6316 26.0761 5.6871e-06 0.0268101 0.0991144 9.01631e-06 842 30. 0.051305 0.04432 19.6552 26.0761 3 2458712.909294 1646120249 16.88333743642 50.8696141221527 0.369194020354863 1.03883263065777 136.362602676247 88.5046186794317 1.55111693264417 1.07238043995957 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
 476 649 5 1 ZTF_r 958426121715 0 1.574 153.572 10.6359 26.1593 4.7769e-06 0.0237814 0.108155 7.55256e-06 817 30. 0.051156 0.044867 19.9736 26.1593 1 2458712.9261227 649120217 17.7510998613457 35.4581876470534 0.556882453655486 1.10548103694018 93.2338161751653 70.5014815189805 1.33134438126714 1.03975260033802 0.223212928484847 18.6230000495911 0.0209999997168779 0.889999985694885 -0.00400000018998981 2458277.927940 2458353.965232 0
 477 649 5 1 ZTF_r 958436371715 0 1.9277 153.177 10.4924 26.1746 3.8678e-06 0.0214575 0.0998699 6.13442e-06 817 30. 0.047486 0.036928 19.8079 26.1746 3 2458712.9363773 649120217 35.7624366009768 41.5111959073644 0.958333471084434 1.0472624012316 28.3838516868066 80.1847041551935 0.356364955910719 1.0356919868585 0.223212928484847 18.6230000495911 0.0209999997168779 0.889999985694885 -0.00400000018998981 2458277.927940 2458353.965232 0
 478 649 5 1 ZTF_g 958474081715 0 1.8256 103.662 11.94 26.1885 1.02895e-05 0.0325541 -0.0654186 1.87075e-05 730 30. 0.044586 0.039775 19.7575 26.1885 3 2458712.9740856 649120117 -41.6176263991024 50.0690773568168 -0.92461837461444 0.939364911580156 -76.6369157783623 96.0620724018871 -0.803158498316052 1.05203782306654 0.163758868818777 19.1549999237061 0.0240000002086163 0.879000008106232 -0.0430000014603138 2458274.951609 2458338.902743 0
 479 649 5 1 ZTF_g 958475011715 0 1.884 103.619 11.8943 26.1945 1.24756e-05 0.0354741 -0.055712 2.30299e-05 725 30. 0.0462 0.038994 19.7583 26.1945 1 2458712.9750116 649120117 -4.51712013243125 50.1512121550442 -0.100192452523636 0.948175575694086 -76.8702898499768 94.9475576601119 -0.815060624854311 1.05570618949745 0.163758868818777 19.1549999237061 0.0240000002086163 0.879000008106232 -0.0430000014603138 2458274.951609 2458338.902743 0
 480 649 5 1 ZTF_r 959407711715 0 1.5086 148.074 12.1974 26.1312 5.9045e-06 0.0264428 0.107291 9.39397e-06 818 30. 0.052916 0.054936 19.831 26.1312 3 2458713.9077199 649120217 30.7661729127381 46.7104626118776 0.732679616047021 1.01456659187808 -57.6044237932428 93.7396710605795 -0.618653684673992 1.04098318034412 0.223212928484847 18.6230000495911 0.0209999997168779 0.889999985694885 -0.00400000018998981 2458277.927940 2458353.965232 0
 481 1646 13 1 ZTF_r 959411484915 0 1.7921 349.971 12.0051 26.0686 4.4343e-06 0.0238066 0.0821152 7.00442e-06 853 30. 0.049155 0.037409 19.6546 26.0686 2 2458713.9114815 1646120249 -6.49767963737072 47.9046811973141 -0.150881204282552 0.933413997774469 -79.9919725632145 96.0816019220829 -0.838149255318044 1.04196401657823 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
 482 1646 13 1 ZTF_r 959411934915 0 1.7597 351.398 12.0164 26.0662 4.4627e-06 0.0238309 0.0916715 7.09245e-06 852 30. 0.049357 0.038806 19.6753 26.0662 3 2458713.9119329 1646120249 10.1145374234925 45.4566258370003 0.247516201211985 1.0085899196173 49.6357809918063 92.8464031933165 0.538201579317327 1.03962027485905 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
 483 649 5 1 ZTF_i 959423771715 0 1.5874 192.328 9.198 25.5792 1.8771e-06 0.0225426 0.197453 9.76309e-06 821 30. 0.059821 0.049742 19.5358 25.5792 2 2458713.9237731 649120317 0.379104012829579 35.5845803902514 0.0118509000012595 0.888039381357353 -113.85590214938 69.4711504672346 -1.64993277684535 1.04946397159279 0.246429701843999 18.4519998168945 0.025000000372529 0.933000028133392 -0.0740000009536743 2458333.923241 2458431.770926 0
 484 649 5 1 ZTF_g 959444271715 0 2.013 101.784 12.0795 26.201 1.37037e-05 0.0369818 -0.0808849 2.60421e-05 721 30. 0.048717 0.040488 19.6806 26.201 3 2458713.9442708 649120117 -76.2828996047706 52.0194804129485 -1.6312329442187 0.99330002815726 -206.651261569975 97.1566202321969 -2.14131645593582 1.05012361060978 0.163758868818777 19.1549999237061 0.0240000002086163 0.879000008106232 -0.0430000014603138 2458274.951609 2458338.902743 0
 485 1646 13 1 ZTF_g 959451844915 0 1.673 143.695 12.783 26.15 1.13607e-05 0.0348268 -0.021115 2.18566e-05 729 30. 0.048348 0.045019 19.6798 26.15 2 2458713.9518403 1646120149 -15.3976360917522 54.8897121771463 -0.312045481943319 0.940849471240269 -6.95359596242444 106.574744625829 -0.0656856261385711 1.06651210262108 0.271507760983788 19.1749999046326 0.0240000002086163 0.827000021934509 -0.0700000002980232 2458314.983194 2458764.792060 0
 486 1646 13 1 ZTF_g 959452294915 0 1.8135 142.375 12.7923 26.1591 1.20656e-05 0.0354804 -0.036785 2.36906e-05 720 30. 0.049783 0.041445 19.6677 26.1591 3 2458713.9522917 1646120149 -1.56401321750338 52.7884633881273 -0.0329576471419267 1.02893602268819 -55.8408755061617 98.4900607561435 -0.57078822557218 1.06737119388354 0.271507760983788 19.1749999046326 0.0240000002086163 0.827000021934509 -0.0700000002980232 2458314.983194 2458764.792060 0
 487 649 5 1 ZTF_r 960428001715 0 1.4422 152.572 10.6447 26.1489 6.1216e-06 0.0268618 0.113591 9.60482e-06 815 30. 0.077873 0.061998 20.0083 26.1489 3 2458714.9280093 649120217 3.10107592863069 36.8054220720027 0.0937249890933285 1.0094965084369 93.0322667238462 72.5372057152099 1.29118351705676 1.04400150500171 0.223212928484847 18.6230000495911 0.0209999997168779 0.889999985694885 -0.00400000018998981 2458277.927940 2458353.965232 0
 488 1646 13 1 ZTF_r 960432584915 0 1.3648 355.057 12.1044 26.0764 5.9898e-06 0.0276263 0.0917376 9.47784e-06 850 30. 0.065434 0.060895 19.8076 26.0764 2 2458714.932581 1646120249 -14.3202558143316 46.9380603318266 -0.339375462226838 1.03048463206362 128.694188053813 94.4061747367898 1.37237793159174 1.05865420454964 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
 489 1646 13 1 ZTF_r 960433024915 0 1.338 355.716 12.0808 26.0671 6.3792e-06 0.0285124 0.0919672 1.01517e-05 852 30. 0.065556 0.067941 19.8253 26.0671 3 2458714.9330208 1646120249 -35.2825207257605 44.5904391615215 -0.880182352468902 0.975651536673126 -19.2392669807012 92.559320094274 -0.209258716799325 1.05702268706231 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
 490 649 5 1 ZTF_g 960471481715 0 1.6866 101.95 11.1173 26.1666 9.6168e-06 0.0321248 -0.0594187 1.69461e-05 749 30. 0.050883 0.048233 19.8856 26.1666 3 2458714.9714815 649120117 3.29571451892225 48.8103360176955 0.0751091053386663 0.889506065441182 -10.1320019360016 95.6304017426627 -0.106663167424861 1.05049879358324 0.163758868818777 19.1549999237061 0.0240000002086163 0.879000008106232 -0.0430000014603138 2458274.951609 2458338.902743 0
 491 649 5 1 ZTF_r 961422891715 0 1.632 154.023 9.12847 26.1599 4.4847e-06 0.0230289 0.11141 7.08783e-06 819 30. 0.053864 0.045584 20.1289 26.1599 3 2458715.9228935 649120217 13.0920695468411 33.7150592039587 0.431955669055594 1.01385069626484 33.6987816279075 65.9111035358289 0.514719721580536 1.04683516649187 0.223212928484847 18.6230000495911 0.0209999997168779 0.889999985694885 -0.00400000018998981 2458277.927940 2458353.965232 0
 492 649 5 1 ZTF_r 961428981715 0 2.0868 153.764 9.09549 26.1535 4.882e-06 0.0239777 0.117169 7.69725e-06 817 30. 0.055016 0.043253 20.036 26.1535 1 2458715.9289815 649120217 0.710230440058636 38.1669653761396 0.0206998144315798 0.870924414691642 -12.3420979912796 71.6059654392221 -0.173522173119762 1.05006313540714 0.223212928484847 18.6230000495911 0.0209999997168779 0.889999985694885 -0.00400000018998981 2458277.927940 2458353.965232 0
 493 649 5 1 ZTF_g 961507851715 0 2.4845 102.305 11.3732 26.1612 1.60624e-05 0.0380404 -0.0232928 3.18628e-05 659 30. 0.049281 0.042039 19.5447 26.1612 1 2458716.0078588 649120117 33.7175573559546 55.7032555321963 0.673333664191977 1.07564315186685 58.961071554472 90.4104593336417 0.656541048471635 1.09217391220023 0.163758868818777 19.1549999237061 0.0240000002086163 0.879000008106232 -0.0430000014603138 2458274.951609 2458338.902743 0
 494 649 5 1 ZTF_g 961509781715 0 2.2173 102.697 12.0801 26.1857 1.47019e-05 0.0369244 -0.0583528 2.90478e-05 676 30. 0.048857 0.042042 19.5813 26.1857 3 2458716.0097801 649120117 -68.3362694961259 55.8740588475058 -1.36049154468414 1.00983009063037 -175.46641964298 96.1776526647917 -1.83668649816598 1.07525240664728 0.163758868818777 19.1549999237061 0.0240000002086163 0.879000008106232 -0.0430000014603138 2458274.951609 2458338.902743 0
 495 649 5 1 ZTF_r 962382071715 0 1.501 152.74 9.63959 26.1504 4.4856e-06 0.0231685 0.108156 7.07903e-06 821 30. 0.055846 0.053828 20.0995 26.1504 3 2458716.8820718 649120217 -0.993952647625171 33.4814759895527 -0.0330229525804862 1.05796514847428 49.4034766302105 66.597135792482 0.746822086203804 1.04215821148141 0.223212928484847 18.6230000495911 0.0209999997168779 0.889999985694885 -0.00400000018998981 2458277.927940 2458353.965232 0
 496 1646 13 1 ZTF_r 962499594915 0 1.9201 356.367 9.58091 26.0819 3.8731e-06 0.0222003 0.0909932 6.15666e-06 853 30. 0.047973 0.04219 19.8544 26.0819 2 2458716.9995949 1646120249 -36.1472759384803 40.6423983096153 -0.989352482219129 1.05389476159602 -71.1533491199964 76.6955204342951 -0.933986373838985 1.06172048880989 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
 497 1646 13 1 ZTF_r 962500044915 0 1.8179 357.253 9.53038 26.0747 4.193e-06 0.0231243 0.0908429 6.65417e-06 854 30. 0.049049 0.042358 19.9106 26.0747 3 2458717.0000463 1646120249 -70.5406214399834 39.9848943853556 -1.96244787061433 0.929702180081195 -132.4991862255 76.774710847681 -1.73744159235849 1.06242483525539 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
 498 649 5 1 ZTF_i 963366741715 0 1.8747 194.114 8.24594 25.6054 1.8653e-06 0.0225096 0.188123 9.68236e-06 821 30. 0.052524 0.042626 19.5275 25.6054 2 2458717.8667477 649120317 -11.4802782036269 36.0700417646797 -0.354046714407559 0.886958720898983 40.1979674418731 69.7550545929047 0.580154417505063 1.03975433566877 0.246429701843999 18.4519998168945 0.025000000372529 0.933000028133392 -0.0740000009536743 2458333.923241 2458431.770926 0
 499 1646 13 1 ZTF_r 963499444915 0 1.8595 352.607 8.76053 26.0607 3.9602e-06 0.0224636 0.0902392 6.26614e-06 852 30. 0.049864 0.041063 19.9606 26.0607 2 2458717.9994444 1646120249 -76.7269080688946 36.9973382430218 -2.30691726032502 0.992007567090947 -111.673762208225 71.0527219812017 -1.58228831052498 1.05395665504784 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
 500 1646 13 1 ZTF_r 963499894915 0 1.8198 349.123 8.78407 26.058 3.6409e-06 0.0215528 0.0940879 5.7703e-06 852 30. 0.04848 0.040235 19.9795 26.058 3 2458717.9998958 1646120249 -14.6167639111525 34.2612173661007 -0.474573237181638 0.947580523006719 16.4109619086222 67.8309463046919 0.243568630268942 1.04964023400568 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
 501 649 5 1 ZTF_g 964409641715 0 2.1484 101.059 6.68542 26.1384 9.3168e-06 0.0325261 -0.029878 1.55172e-05 790 30. 0.053892 0.041165 20.253 26.1384 1 2458718.9096412 649120117 -10.0204669739128 29.1594904918957 -0.382263499114555 1.00825574212984 -46.9248469192086 49.5665116310652 -0.953080757723096 1.07983233487421 0.163758868818777 19.1549999237061 0.0240000002086163 0.879000008106232 -0.0430000014603138 2458274.951609 2458338.902743 0
 502 649 5 1 ZTF_r 964476451715 0 1.7274 152.027 7.09373 26.1458 3.7919e-06 0.0212226 0.112325 5.89563e-06 822 30. 0.05025 0.043267 20.3431 26.1458 1 2458718.9764583 649120217 -13.7037867137443 26.2208157902262 -0.581365414885048 1.07362244811085 -10.8364273458421 50.3610483799551 -0.216623991327222 1.03940075729923 0.223212928484847 18.6230000495911 0.0209999997168779 0.889999985694885 -0.00400000018998981 2458277.927940 2458353.965232 0
 503 1646 13 1 ZTF_r 964509384915 0 2.0224 353.067 8.04559 26.0598 3.949e-06 0.0224348 0.0938838 6.28042e-06 848 30. 0.059293 0.044304 19.984 26.0598 2 2458719.0093866 1646120249 8.50606598210389 34.2432478748358 0.276317632239618 1.0298094855759 20.6169356626778 61.5208596028917 0.337378119300268 1.06749974109859 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
 504 1646 13 1 ZTF_r 964509834915 0 2.0758 352.829 8.1875 26.0721 3.7243e-06 0.0217573 0.0897647 5.90676e-06 847 30. 0.058875 0.041282 19.9485 26.0721 3 2458719.009838 1646120249 26.8421609258991 32.180406243612 0.927856371886613 1.05933400595402 86.6039286470546 58.6897611180499 1.48556084448651 1.05523815077734 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
 505 1646 13 1 ZTF_r 965412324915 0 1.5805 350.29 6.26942 26.0652 3.2569e-06 0.0203551 0.0863771 5.13802e-06 848 30. 0.054722 0.04277 20.4521 26.0652 2 2458719.9123264 1646120249 -13.9841659590871 22.7060813839449 -0.685092448248907 0.941758204936764 -36.949537522366 47.2068045914124 -0.787987984050806 1.04047015240016 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
 506 1646 13 1 ZTF_r 965412774915 0 1.6195 352.333 6.24998 26.0587 3.3088e-06 0.0204671 0.0889771 5.23467e-06 846 30. 0.050219 0.040382 20.4137 26.0587 3 2458719.9127778 1646120249 1.76596232508575 21.9643876276679 0.0894369819835806 1.16289585318546 6.55185959752492 45.5199993571118 0.144903050132499 1.04030682266716 0.292340567124069 18.6290000915527 0.0209999997168779 0.552999973297119 0.00300000002607703 2458334.927812 2458751.787176 0
