# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-14 at 13:29:35
#
# Requested input R.A. = 300.7058333333333 degrees
# Requested input Dec. = 25.23638888888889 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460171.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 226 640 7 0 ZTF_g 1220486492415 0 2.0838 133.267 8.66838 26.3698 1.06665e-05 0.0282804 -0.0952255 8.18398e-06 1685 30. 0.051696 0.051134 20.2491 26.3698 1 2458974.9864931 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 227 640 7 0 ZTF_g 1220487432415 0 1.9525 134.957 8.67325 26.3389 9.1259e-06 0.0263483 -0.0723167 6.98369e-06 1682 30. 0.047092 0.050266 20.3076 26.3389 2 2458974.9874306 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 228 640 7 0 ZTF_i 1221368022415 0 1.9963 263.689 14.0824 25.8083 3.1614e-06 0.0188501 0.191718 8.5218e-06 1697 30. 0.073585 0.07382 19.5006 25.8083 2 2458975.8680208 1000640130324 -4.29554601349343 47.2418686615421 -0.101145393592031 0.888919781944293 -32.8393088672429 87.5700328318469 -0.377531929962314 1.06121588733769 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 229 640 7 0 ZTF_g 1221471462415 0 2.0625 136.28 12.4565 26.358 1.43081e-05 0.0326101 -0.0827695 1.09876e-05 1670 30. 0.04875 0.050615 19.8414 26.358 2 2458975.9714699 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 230 640 7 0 ZTF_r 1222361662415 0 2.1124 187.635 19.7218 26.2553 6.3069e-06 0.0214329 0.120429 4.83031e-06 1684 30. 0.058747 0.06403 19.3619 26.2553 2 2458976.8616667 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 231 640 7 0 ZTF_i 1222427482415 0 1.8704 273.64 13.5647 25.8519 2.7878e-06 0.0175926 0.19199 7.4928e-06 1686 30. 0.067915 0.066811 19.6492 25.8519 2 2458976.9274884 1000640130324 -54.8753057633178 37.6933320395019 -1.6194488074328 1.02049447530898 -104.969104216096 75.4171396247257 -1.40122096513102 1.04668422193947 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 232 640 7 0 ZTF_g 1222483222415 0 1.9312 116.739 17.8197 26.207 2.68253e-05 0.0422467 -0.0926452 2.11101e-05 1544 30. 0.045365 0.046109 19.3181 26.207 2 2458976.9832292 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 233 640 7 0 ZTF_i 1223320172415 49 2.0356 61.438 38.4249 24.2944 6.97031e-05 0.0782847 0.171761 0.000164688 823 30. 0.074246 0.081152 16.5073 24.2944 2 2458977.8201736 1000640130324 -6.24268096277364 152.825523557488 -0.0454391343698096 1.07692227961303 -258.911785476938 285.188055401584 -0.913977869380093 1.0507902052414 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 234 640 7 0 ZTF_g 1223381872415 0 2.2275 39.1935 25.6983 24.8342 0.000600629 0.064209 -0.0706868 0.000813935 188 30. 0.068309 0.063108 17.3886 24.8342 2 2458977.881875 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 235 640 7 0 ZTF_g 1223382812415 0 1.9454 56.144 23.8288 25.2756 0.000121511 0.0502405 -0.0528992 0.000128363 476 30. 0.050286 0.054462 18.0188 25.2756 1 2458977.8828125 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 236 640 7 0 ZTF_r 1223460672415 0 1.7174 140.366 20.7565 25.967 8.1035e-06 0.0247484 0.110179 6.18589e-06 1694 30. 0.04864 0.057079 19.1654 25.967 2 2458977.9606713 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 237 640 7 0 ZTF_r 1223471672415 0 1.6006 164.037 18.5412 26.1137 1.16453e-05 0.029476 0.0998549 8.9195e-06 1691 30. 0.052885 0.060203 19.5314 26.1137 1 2458977.9716782 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 238 640 7 0 ZTF_i 1224369542415 0 1.9036 465.561 25.0536 26.4369 2.1421e-06 0.0156181 0.202894 5.75685e-06 1697 60. 0.070593 0.068776 19.5416 26.4369 2 2458978.8695486 1000640130324 67.4171386360006 76.1371728384536 0.984982173774937 0.955241406588085 78.6124705532355 147.656811553103 0.535985636103964 1.04741652713539 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 239 640 7 0 ZTF_g 1224422582415 0 2.4123 64.2953 19.503 25.5346 9.48219e-05 0.0477139 -0.0583092 9.56947e-05 602 30. 0.059868 0.058285 18.3347 25.5346 2 2458978.922581 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 240 640 7 0 ZTF_r 1224462682415 0 1.745 176.894 16.0633 26.209 5.568e-06 0.0202395 0.104066 4.26642e-06 1678 30. 0.050834 0.056992 19.7669 26.209 2 2458978.9626852 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 241 640 7 0 ZTF_i 1225407952415 0 1.7149 507.475 21.2407 26.5605 3.6386e-06 0.0203244 0.204163 9.78831e-06 1687 60. 0.064454 0.072153 20.1412 26.5605 2 2458979.9079514 1000640130324 -32.0127606933893 41.0332629586361 -0.867844420883512 1.17963754195461 -59.6536608362679 83.8769947611704 -0.71599407972554 1.04207769254359 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 242 640 7 0 ZTF_g 1225451772415 0 1.8689 127.609 12.5608 26.2763 1.56984e-05 0.0341132 -0.0712643 1.20621e-05 1677 30. 0.045418 0.05125 19.8179 26.2763 2 2458979.9517708 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 243 640 7 0 ZTF_i 1226380652415 0 2.3627 517.981 19.9048 26.5913 4.414e-06 0.0221421 0.179615 1.19324e-05 1689 60. 0.109499 0.10585 19.7844 26.5913 2 2458980.8806597 1000640130324 6.43372579753444 64.8816218727582 0.11030511482314 1.12928570608097 -41.4050611459541 112.835199852458 -0.369423076039338 1.06089701007922 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 244 640 7 0 ZTF_g 1226450862415 0 2.3564 132.192 10.5631 26.335 1.38074e-05 0.0320198 -0.0808332 1.06168e-05 1681 30. 0.055782 0.058347 19.8743 26.335 2 2458980.9508681 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 245 640 7 0 ZTF_g 1226451812415 0 2.3677 132.221 10.6336 26.3309 1.36214e-05 0.0319916 -0.0761161 1.04523e-05 1683 30. 0.056251 0.059884 19.8513 26.3309 1 2458980.9518171 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 246 640 7 0 ZTF_i 1227384662415 0 2.0228 522.231 20.8605 26.6029 3.4482e-06 0.0194616 0.179156 9.30949e-06 1685 60. 0.083688 0.078763 20.0025 26.6029 2 2458981.8846644 1000640130324 22.632503021199 54.2524679830221 0.464053324984028 1.00829468954875 67.1655563634024 104.235430028039 0.648703806677679 1.05072098762524 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 247 640 7 0 ZTF_g 1227490592415 0 2.4983 133.943 12.3256 26.3888 2.02254e-05 0.0381432 -0.121624 1.5573e-05 1666 30. 0.061477 0.056771 19.6831 26.3888 2 2458981.9905903 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 248 640 7 0 ZTF_r 1229382012415 0 1.9772 188.31 8.9705 26.3173 5.6948e-06 0.0206355 0.103272 4.35425e-06 1687 30. 0.068129 0.067553 20.5249 26.3173 2 2458983.8820139 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 249 640 7 0 ZTF_i 1229409782415 0 2.0884 548.78 16.8193 26.5592 2.5251e-06 0.0168253 0.194786 6.78887e-06 1683 60. 0.095652 0.086856 20.0854 26.5592 2 2458983.9097801 640120324 -26.3697759685782 50.9885483188927 -0.575292343086384 0.911884572876832 24.0883777850977 96.441449931618 0.251454270052948 1.05612665153765 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 250 640 7 0 ZTF_g 1230483722415 0 1.838 135.107 7.50222 26.344 8.2e-06 0.0248393 -0.0768281 6.27123e-06 1683 30. 0.048118 0.051145 20.5176 26.344 1 2458984.9837269 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 251 1637 15 2 ZTF_g 1230484185815 0 1.7664 323.212 8.4389 26.4236 8.6834e-06 0.0263994 -0.0650184 5.86815e-06 1577 30. 0.047181 0.052348 20.4881 26.4236 2 2458984.9841898 1637120158 -49.416154726073 33.5309683033373 -1.63937253199551 0.967565717008264 -118.777501627589 64.2848067078169 -1.86012031549537 1.05405709551045 3.9437980952271 22.5559999465942 0.333999991416931 1.14100003242493 -0.361000001430511 2458277.958032 2458693.833738 0
 252 1637 15 2 ZTF_g 1230484665815 0 1.7434 321.765 8.59003 26.4263 8.16e-06 0.0255991 -0.0741994 5.52169e-06 1577 30. 0.045192 0.051151 20.49 26.4263 3 2458984.9846644 1637120158 3.28759104924781 31.2375102782433 0.117072846648096 0.914733153255448 17.9567393138851 61.3307895816486 0.294756990895038 1.04856822557964 3.9437980952271 22.5559999465942 0.333999991416931 1.14100003242493 -0.361000001430511 2458277.958032 2458693.833738 0
 253 640 7 0 ZTF_i 1231364612415 0 1.8426 559.754 15.5626 26.6029 3.7729e-06 0.0204956 0.191303 1.01699e-05 1686 60. 0.088485 0.088177 20.4781 26.6029 2 2458985.8646181 640120324 -54.2705535646573 37.559604876613 -1.60730404495693 1.02982086489779 -46.0656959576476 72.9949545893122 -0.635330911995638 1.05289665792777 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 254 640 7 0 ZTF_g 1231442412415 0 2.1115 131.173 5.6483 26.3308 8.1993e-06 0.0247887 -0.0868787 6.26539e-06 1686 30. 0.061718 0.055889 20.6874 26.3308 1 2458985.942419 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 255 640 7 0 ZTF_g 1231458112415 0 1.9654 132.367 5.736 26.3393 7.6193e-06 0.0237237 -0.0847218 5.84157e-06 1686 30. 0.058003 0.054384 20.7572 26.3393 2 2458985.9581134 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 256 640 7 0 ZTF_r 1231462242415 0 1.5478 197.154 8.19413 26.3785 5.53e-06 0.0202113 0.102601 4.24064e-06 1687 30. 0.06195 0.065775 20.9127 26.3785 2 2458985.9622454 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 257 640 7 0 ZTF_r 1231463182415 0 1.6548 196.918 8.26396 26.3739 5.0264e-06 0.0194512 0.104484 3.83651e-06 1689 30. 0.067044 0.06379 20.865 26.3739 1 2458985.9631829 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 258 640 7 0 ZTF_i 1232364492415 0 1.4061 583.293 15.1835 26.6448 5.3699e-06 0.0243897 0.2054 1.45085e-05 1672 60. 0.07248 0.092654 20.6923 26.6448 2 2458986.8644907 640120324 -50.4674852209985 29.6572867451851 -1.89293215839992 1.30153900798564 -160.726061330941 61.3234178112384 -2.63860962706665 1.0454598015744 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 259 640 7 0 ZTF_g 1232426052415 0 1.6002 131.84 5.00128 26.339 7.3104e-06 0.0230756 -0.0889026 5.60435e-06 1680 30. 0.055569 0.058197 21.0001 26.339 2 2458986.9260532 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 260 640 7 0 ZTF_r 1232486482415 0 1.3853 200.448 9.05947 26.3909 6.2725e-06 0.0214842 0.105624 4.80783e-06 1682 30. 0.07051 0.07337 20.8487 26.3909 2 2458986.9864815 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 261 640 7 0 ZTF_r 1233371092415 0 1.776 193.042 7.57118 26.3533 6.5225e-06 0.0219381 0.105768 4.99657e-06 1675 30. 0.069507 0.067016 20.9047 26.3533 2 2458987.8710995 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 262 640 7 0 ZTF_i 1233386682415 0 1.7117 589.38 15.648 26.6448 4.6621e-06 0.0229205 0.207405 1.24929e-05 1678 60. 0.072993 0.076046 20.5695 26.6448 2 2458987.8866898 640120324 -13.2451706640592 31.4838010149579 -0.467977745392202 1.27625322133387 12.0289241422785 63.5032773972212 0.190697868437727 1.04694548394363 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 263 640 7 0 ZTF_g 1233441162415 0 2.0155 133.785 4.36786 26.3321 7.8683e-06 0.0240106 -0.0818936 6.02856e-06 1679 30. 0.073804 0.056591 21.0204 26.3321 2 2458987.941169 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 264 640 7 0 ZTF_r 1233479202415 0 1.7587 197.337 7.78327 26.3902 4.954e-06 0.018984 0.111226 3.79548e-06 1668 30. 0.068312 0.065076 20.9181 26.3902 1 2458987.9792014 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 265 640 7 0 ZTF_i 1237380102415 0 1.4818 586.28 15.5595 26.6396 8.8074e-06 0.0316032 0.21537 2.36443e-05 1688 60. 0.070202 0.080151 20.6526 26.6396 2 2458991.8801042 640120324 -74.6798989357536 28.7754946289979 -2.88692648686938 1.338306463314 -139.883786411245 58.6762715470431 -2.40004874283841 1.04423465385156 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 266 640 7 0 ZTF_g 1237429522415 0 1.6795 133.639 4.98058 26.3434 1.20286e-05 0.029751 -0.0920064 9.20079e-06 1687 30. 0.057823 0.055419 20.9956 26.3434 2 2458991.9295255 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 267 640 7 0 ZTF_g 1237437852415 0 1.7586 135.472 4.98025 26.3735 1.31066e-05 0.0312766 -0.1061 1.00146e-05 1686 30. 0.059859 0.051167 21.0052 26.3735 1 2458991.9378588 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 268 640 7 0 ZTF_r 1237456232415 0 1.5366 200.071 7.40975 26.4011 7.3258e-06 0.0232623 0.105214 5.61183e-06 1687 30. 0.063018 0.069486 21.037 26.4011 2 2458991.9562384 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 269 640 7 0 ZTF_r 1237457652415 0 1.3506 199.927 7.29141 26.4172 8.7991e-06 0.025501 0.0946932 6.72669e-06 1685 30. 0.080782 0.082907 21.1143 26.4172 1 2458991.9576505 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 270 640 7 0 ZTF_i 1238408572415 0 1.857 286.152 9.80174 25.8068 2.7297e-06 0.0175082 0.194878 7.33964e-06 1698 30. 0.079129 0.076829 20.0076 25.8068 2 2458992.9085764 640120324 null null null null null null null null 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 61
 271 640 7 0 ZTF_i 1239448462415 0 1.8244 576.739 16.2593 26.6209 3.0571e-06 0.0184457 0.192775 8.22262e-06 1679 60. 0.082167 0.080362 20.4539 26.6209 2 2458993.9484606 640120324 -25.7352093632762 36.1467408946906 -0.791978443309752 1.19475765485642 -25.0968766430658 70.3696495302733 -0.359045493616306 1.05077747369519 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 272 640 7 0 ZTF_i 1240384842415 0 1.4644 583.254 14.9183 26.6211 8.9485e-06 0.0316613 0.181685 2.41635e-05 1682 60. 0.074911 0.07563 20.6953 26.6211 2 2458994.8848495 640120324 29.4544458582504 27.9531652650063 1.17212698764247 1.29133825352118 -0.954002257501397 56.8290508072767 -0.0169002913818002 1.04843382862345 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 273 640 7 0 ZTF_g 1240427632415 0 2.0492 134.134 4.9772 26.3316 8.5809e-06 0.0253197 -0.075328 6.54981e-06 1685 30. 0.064474 0.054664 20.8607 26.3316 1 2458994.9276389 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 274 640 7 0 ZTF_g 1240450682415 0 2.285 134.68 4.94088 26.3546 8.3432e-06 0.0250268 -0.0841583 6.3899e-06 1685 30. 0.072531 0.057085 20.828 26.3546 2 2458994.9506829 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 275 640 7 0 ZTF_i 1241403642415 0 1.2799 585.912 13.716 26.6471 7.0379e-06 0.0279676 0.184591 1.89899e-05 1676 60. 0.085818 0.093339 20.8418 26.6471 2 2458995.9036458 640120324 43.940430402734 25.4687690587204 1.91915986289039 1.88392713413504 62.0619574049461 52.4407829037246 1.19143812886058 1.04347127365762 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 276 640 7 0 ZTF_r 1241450892415 0 1.3468 198.64 7.20345 26.4102 7.8639e-06 0.0240547 0.0947547 6.01929e-06 1677 30. 0.080847 0.081749 21.122 26.4102 2 2458995.9508912 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 277 640 7 0 ZTF_i 1242408942415 0 1.4609 532.587 15.0838 26.6417 9.695e-06 0.0329955 0.22661 2.6137e-05 1681 60. 0.073595 0.076527 20.7665 26.6417 2 2458996.9089468 1000640130324 -24.97816415983 30.5590257437014 -0.909234303311106 1.06150259727527 10.3995206673836 62.8181746970308 0.166664537578624 1.04289808709045 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 278 640 7 0 ZTF_g 1242432062415 0 1.9807 133.779 4.94208 26.3237 7.4487e-06 0.0236609 -0.071703 5.68117e-06 1682 30. 0.059641 0.056856 20.8988 26.3237 2 2458996.9320602 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 279 640 7 0 ZTF_i 1243364752415 0 1.5675 577.78 17.8733 26.6404 5.1855e-06 0.0241886 0.190562 1.39549e-05 1686 60. 0.072834 0.074914 20.5527 26.6404 2 2458997.8647569 640120324 -45.7626026763953 33.0135251639929 -1.5419618074576 1.19751115792464 -33.2501353658636 66.8764024685038 -0.500536447910176 1.04510689159103 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 280 640 7 0 ZTF_g 1243402512415 0 2.1169 131.241 4.79241 26.3768 7.8219e-06 0.0238623 -0.119731 5.99685e-06 1680 30. 0.067833 0.056238 20.8959 26.3768 1 2458997.9025116 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 281 640 7 0 ZTF_r 1243435822415 0 1.9096 196.063 7.64331 26.376 5.8491e-06 0.0208738 0.107862 4.47818e-06 1687 30. 0.070159 0.073612 20.8561 26.376 2 2458997.9358218 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 282 640 7 0 ZTF_r 1243446072415 0 1.619 197.068 7.58287 26.4011 4.4533e-06 0.018118 0.10318 3.41121e-06 1681 30. 0.067276 0.066534 21.0123 26.4011 1 2458997.9460764 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 283 1637 15 2 ZTF_r 1243472505815 0 1.5627 437.499 7.9437 26.3352 4.0846e-06 0.0176052 0.0944958 2.77689e-06 1545 30. 0.059461 0.066884 20.707 26.3352 2 2458997.9725 1637120258 4.20050168597227 22.3328472264093 0.209224177587238 0.936058371202667 -8.06467685983337 44.6045973283541 -0.182021437447744 1.04635577840776 3.45607808856233 20.466999912262 0.0529999993741512 0.657000005245209 0.00400000018998981 2458257.987708 2458757.744074 0
 284 1637 15 2 ZTF_r 1243472965815 0 1.6351 438.242 7.96216 26.3473 4.8875e-06 0.0193449 0.0956951 3.31584e-06 1548 30. 0.061 0.066687 20.6859 26.3473 3 2458997.972963 1637120258 22.2736740488466 22.8244797024189 1.08553985937419 0.967297426586451 15.5058445381295 45.4071498810251 0.343784565517168 1.04701151863697 3.45607808856233 20.466999912262 0.0529999993741512 0.657000005245209 0.00400000018998981 2458257.987708 2458757.744074 0
 285 640 7 0 ZTF_r 1243473432415 0 1.8435 196.046 7.90433 26.4006 5.3101e-06 0.0195299 0.0983672 4.06407e-06 1664 30. 0.070227 0.064885 20.82 26.4006 1 2458997.9734375 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 286 640 7 0 ZTF_i 1244413692415 0 1.5309 579.584 14.8695 26.6299 6.691e-06 0.0272418 0.176405 1.80776e-05 1685 60. 0.073804 0.075905 20.7216 26.6299 2 2458998.9136921 640120324 10.6853522099974 30.2319304525493 0.393167637771802 1.13871575689505 74.0262812020707 60.7443417051935 1.22686081325481 1.04906270384016 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 287 640 7 0 ZTF_g 1244424602415 0 1.7433 131.953 4.41392 26.3426 6.9517e-06 0.0223785 -0.0922606 5.31218e-06 1673 30. 0.060559 0.054075 21.0889 26.3426 2 2458998.9246065 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 288 640 7 0 ZTF_i 1245391702415 0 2.7961 357.632 14.0621 26.1102 9.5339e-06 0.0326706 0.172303 2.56589e-05 1691 60. 0.127069 0.120609 19.5155 26.1102 2 2458999.8917014 640120324 35.1891014232515 57.8736185174565 0.676366891996546 0.932092606731406 45.2997276253372 91.3902006651822 0.499012186922399 1.08102085779506 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 289 640 7 0 ZTF_r 1245444142415 0 1.9918 182.456 7.47318 26.2783 5.1115e-06 0.0193488 0.10606 3.9249e-06 1682 30. 0.077843 0.071985 20.7703 26.2783 2 2458999.9441435 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 290 640 7 0 ZTF_i 1247341702415 0 1.5246 579.878 15.9672 26.623 3.928e-06 0.0209414 0.195202 1.06028e-05 1680 60. 0.068408 0.080138 20.568 26.623 2 2459001.8417014 640120324 -68.1927239437741 34.0599566789163 -2.22714630977883 1.19442629723569 -159.561679260595 69.5458843114294 -2.30978925555745 1.044101515566 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 291 640 7 0 ZTF_r 1247437662415 0 1.4312 185.316 8.05574 26.317 7.8913e-06 0.0239887 0.105003 6.05555e-06 1684 30. 0.064379 0.067211 20.8944 26.317 2 2459001.937662 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
 292 640 7 0 ZTF_i 1248376422415 0 1.9074 281.324 20.5573 25.7584 4.9967e-06 0.0235224 0.195634 1.34419e-05 1680 60. 0.06537 0.06 18.833 25.7584 2 2459002.8764236 640120324 -38.8594974135338 75.2661182389315 -0.574318045156101 1.02694702453264 -94.9245074716325 149.367754730274 -0.639788886587301 1.03709803791433 3.55243476534849 19.3560000991821 0.0549999997019768 1.66600000858307 0.165000006556511 2458961.983785 2458981.884664 0
 293 640 7 0 ZTF_g 1248454672415 0 2.0221 126.145 5.17232 26.2796 8.1472e-06 0.0245847 -0.0797886 6.22762e-06 1679 30. 0.064054 0.053437 20.7998 26.2796 2 2459002.9546759 640120124 null null null null null null null null null null null null null 2458204.007396 2458262.941528 56,57
 294 640 7 0 ZTF_r 1250311032415 0 1.6582 190.442 15.7438 26.3042 5.766e-06 0.0205759 0.106816 4.3973e-06 1673 30. 0.060216 0.056599 19.9457 26.3042 1 2459004.8110301 640120224 null null null null null null null null null null null null null 2458217.988831 2458259.946007 56,57
