# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-14 at 14:27:01
#
# Requested input R.A. = 65.42833333333333 degrees
# Requested input Dec. = 32.9075 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460171.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 187 656 5 1 ZTF_g 729170761715 0 2.725 94.4244 4.48769 26.2274 6.0568e-06 0.0270442 -0.0482691 1.1718e-05 2006 30. 0.049617 0.043636 20.5681 26.2274 1 2458483.6707639 656120117 43.3264624488223 24.812433457696 1.9424000141797 0.926398759998331 1.04285464492571 38.2633447504422 0.027438226788778 1.0962127041628 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 188 656 5 1 ZTF_r 732140751715 0 2.366 211.65 6.38087 26.2362 2.7175e-06 0.0177887 0.0889693 5.29126e-06 2026 30. 0.041145 0.038911 20.3383 26.2362 1 2458486.6407523 656120217 -17.7210971114938 28.326986688387 -0.695897102358139 1.05213305758349 -23.9575225214188 47.9197112873165 -0.503318512696847 1.06602392679381 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 189 1653 13 0 ZTF_g 733202014815 0 2.5853 97.2392 5.15989 26.1723 7.013e-06 0.030565 -0.062301 1.3727e-05 2079 30. 0.044705 0.040732 20.4076 26.1723 2 2458487.7020139 1653120148 4.44277573143246 25.4547019848615 0.194151689961414 0.958047494003274 2.75454726553418 40.9692477275135 0.0676873375438588 1.09626533394171 1.33881361441436 22.5529999256134 0.137999996542931 0.453999996185303 -0.0829999968409538 2458379.975775 2458766.840926 0
 190 1654 16 1 ZTF_g 733205656115 0 2.5843 133.088 4.75864 26.1188 7.865e-06 0.0324286 -0.0532773 1.53654e-05 2072 30. 0.0444 0.045617 20.4785 26.1188 2 2458487.7056597 1654120161 55.3613547129644 23.6398246370568 2.60505717465831 1.0903074721667 25.5430854590334 37.5176966488348 0.685413069195379 1.09535235767867 2.52211246527502 22.979000043869 0.340000003576279 0.912000000476837 -0.629000008106232 2458379.977604 2458766.852847 0
 191 1653 13 0 ZTF_g 734182964815 0 1.8752 65.804 5.65284 25.7121 1.46104e-05 0.0442799 -0.0475219 2.85632e-05 2068 30. 0.037947 0.03869 20.1396 25.7121 2 2458488.682963 1653120148 10.6348713265191 23.3423235267787 0.506807410664078 1.03707511916122 29.9475937970621 41.8887854448675 0.719746162227569 1.09988356986161 1.33881361441436 22.5529999256134 0.137999996542931 0.453999996185303 -0.0829999968409538 2458379.975775 2458766.840926 0
 192 1654 16 1 ZTF_g 734183426115 0 1.9558 119.276 4.79664 25.9754 1.32255e-05 0.0421947 -0.0391601 2.56258e-05 2062 30. 0.04029 0.040464 20.6025 25.9754 2 2458488.6834259 1654120161 1.85726366091396 19.4480518674359 0.106231241852266 0.850487683785872 -29.5145012341532 33.9875122498741 -0.874241188340855 1.10058063165976 2.52211246527502 22.979000043869 0.340000003576279 0.912000000476837 -0.629000008106232 2458379.977604 2458766.852847 0
 193 656 5 1 ZTF_g 734183871715 0 1.6185 96.4141 4.99557 26.2202 4.9079e-06 0.0241657 -0.0576585 9.53369e-06 2023 30. 0.043367 0.043813 20.8493 26.2202 1 2458488.6838773 656120117 39.7022968907674 17.0409408371079 2.59165307333184 1.06015775288757 44.2754828116567 31.8126189687637 1.40113207213607 1.06268437690169 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 194 656 5 1 ZTF_r 736171411715 0 1.9351 213.126 5.90588 26.2459 2.4077e-06 0.0167405 0.080541 4.67782e-06 2019 30. 0.035146 0.040327 20.6102 26.2459 1 2458490.671412 656120217 22.2379366976796 25.1236079656537 0.98461689326023 0.925952733872059 -70.0583509309962 47.2186092593354 -1.49369494488813 1.04623534995086 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 195 1653 13 0 ZTF_g 737185244815 0 2.2417 96.2484 5.10572 26.1341 7.3523e-06 0.0314026 -0.0342836 1.4377e-05 2069 30. 0.046721 0.045826 20.4821 26.1341 2 2458491.6852431 1653120148 6.3413231873617 26.0370426115974 0.270921227679841 0.911493712884349 22.868128147906 42.8977802585596 0.536674535790324 1.11539626589503 1.33881361441436 22.5529999256134 0.137999996542931 0.453999996185303 -0.0829999968409538 2458379.975775 2458766.840926 0
 196 656 5 1 ZTF_g 738229291715 0 2.5409 21.4674 6.70573 24.5907 7.12299e-05 0.0530437 -0.0164597 0.000157948 903 30. 0.050225 0.050034 18.5168 24.5907 1 2458492.729294 656120117 -45.5118309624008 34.7167419657309 -1.45827740681162 0.886278308223719 -60.080715275895 56.0122048252066 -1.07986040790162 1.08478531273029 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 197 1654 16 1 ZTF_g 738242676115 33554432 2.4766 14.8027 6.72473 23.7497 0.000179455 0.0555766 -0.0531742 0.000419253 385 30. 0.053459 0.051768 17.6824 23.7497 2 2458492.7426736 1654120161 9.01442372408733 35.2966378201309 0.284092279000389 0.976605357080406 -72.0681367844759 57.3546540358724 -1.26499795093829 1.09036647721268 2.52211246527502 22.979000043869 0.340000003576279 0.912000000476837 -0.629000008106232 2458379.977604 2458766.852847 0
 198 1653 13 0 ZTF_g 738243124815 33554432 2.1193 12.3411 7.03429 23.9268 9.38067e-05 0.0506185 -0.0868104 0.000213575 576 30. 0.045006 0.042998 17.9278 23.9268 2 2458492.743125 1653120148 -15.6567037707089 30.4343308163633 -0.572257349141073 1.02620116395414 10.240073244807 55.5429633140665 0.185604802339771 1.06680149260977 1.33881361441436 22.5529999256134 0.137999996542931 0.453999996185303 -0.0829999968409538 2458379.975775 2458766.840926 0
 199 656 5 1 ZTF_g 739222611715 0 2.1838 95.6762 4.55726 26.2477 6.1491e-06 0.0270816 -0.0654081 1.19718e-05 2014 30. 0.042424 0.037506 20.7389 26.2477 1 2458493.7226157 656120117 28.7758264782201 20.4281020343792 1.56694801530941 1.07755454463162 0.577636552414117 35.7526947856059 0.0162652625575798 1.06200438216205 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 200 656 5 1 ZTF_r 739259831715 0 1.9833 212.49 6.00327 26.2531 2.4735e-06 0.0170014 0.080231 4.82436e-06 2028 30. 0.036693 0.032304 20.5215 26.2531 1 2458493.759838 656120217 -19.262724764173 22.7641107043511 -0.941286502898038 1.1148678747254 16.6862573257301 43.0407297392618 0.390296361855999 1.04010270050714 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 201 1653 13 0 ZTF_g 741192564815 0 2.3514 69.9124 6.10301 25.7915 1.03502e-05 0.0372548 -0.0439581 2.02292e-05 2066 30. 0.044484 0.042564 19.9187 25.7915 2 2458495.6925694 1653120148 -12.284478702493 29.6063138518042 -0.461558968488452 0.974962658684773 -13.1116116633573 49.6373470933571 -0.265927167651793 1.08679775035918 1.33881361441436 22.5529999256134 0.137999996542931 0.453999996185303 -0.0829999968409538 2458379.975775 2458766.840926 0
 202 1654 16 1 ZTF_g 741196756115 0 3.473 117.407 5.28594 25.978 1.57747e-05 0.044849 -0.0428473 3.07112e-05 1984 30. 0.059525 0.063005 19.948 25.978 2 2458495.6967593 1654120161 25.9147439242171 33.708106518866 0.855199356049874 0.914725874585658 39.9328876103556 44.9259661004842 0.894846374945581 1.16314880089727 2.52211246527502 22.979000043869 0.340000003576279 0.912000000476837 -0.629000008106232 2458379.977604 2458766.852847 0
 203 656 5 1 ZTF_g 741204611715 0 2.6284 53.3688 5.81296 25.6248 1.25368e-05 0.0376043 -0.0807129 2.45906e-05 1949 30. 0.047099 0.039537 19.711 25.6248 1 2458495.7046181 656120117 3.29647375863018 26.6779500094917 0.137452286794852 1.07685310161516 20.2249340740329 44.1214351958027 0.461479779121017 1.06566903149495 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 204 656 5 1 ZTF_g 749214291715 0 3.2452 92.4031 18.1293 26.2614 3.52336e-05 0.0442525 -0.128506 7.53503e-05 1179 30. 0.05224 0.050521 18.9593 26.2614 1 2458503.714294 656120117 -8.88686199842136 89.7256814672346 -0.110175865738854 0.960193587449117 -14.7132705343068 141.675406148592 -0.104551422583158 1.05967641244822 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 205 1654 16 1 ZTF_r 750263666115 0 2.8155 328.741 9.96094 25.7977 1.10094e-05 0.0378323 0.0766444 2.13175e-05 2028 30. 0.047485 0.057361 19.242 25.7977 2 2458504.763669 1654120261 59.6428463384292 53.1823636172518 1.2475142845644 0.934026251923455 8.07158255218616 79.6459913905433 0.102025789160278 1.11124771540751 1.05529252844116 21.1670001983643 0.0549999997019768 0.344999998807907 -0.0209999997168779 2458356.893438 2458765.891100 0
 206 656 5 1 ZTF_r 750281181715 0 2.0162 194.895 14.0423 26.1579 5.2279e-06 0.0246455 0.0801126 1.0177e-05 2016 30. 0.034621 0.035169 19.4954 26.1579 1 2458504.7811806 656120217 28.2144541080684 56.1273108013186 0.559180758021566 1.01029835240481 61.220001942096 105.505403628797 0.584162706910313 1.04331887264049 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 207 1653 13 0 ZTF_r 750281644815 0 3.1201 337.698 15.4069 25.9203 1.26801e-05 0.0398625 0.0543473 2.41986e-05 1902 30. 0.049359 0.050433 18.8 25.9203 2 2458504.7816435 1653120248 4.23014888563103 79.4327504665908 0.0592394275932843 0.952612724626387 -7.31276082787678 123.778289596574 -0.0594774149552906 1.05455010453617 1.06881931368851 21.2779997825623 0.0799999982118607 0.810999989509583 0.101999998092651 2458356.885602 2458765.869595 0
 208 1654 16 1 ZTF_g 751192776115 0 3.0117 132.332 12.9722 26.1083 2.50086e-05 0.0449596 -0.0347106 5.19629e-05 1439 30. 0.056344 0.059528 19.2083 26.1083 2 2458505.6927778 1654120161 -15.8259458018948 74.4052070751031 -0.236603489524356 0.964502482303817 -134.635354574878 108.389404003916 -1.25051090260885 1.10880527694685 2.52211246527502 22.979000043869 0.340000003576279 0.912000000476837 -0.629000008106232 2458379.977604 2458766.852847 0
 209 656 5 1 ZTF_g 751195081715 0 3.3922 96.6389 13.389 26.253 2.95489e-05 0.0446347 -0.0681316 6.17485e-05 1298 30. 0.060328 0.060244 19.1944 26.253 1 2458505.695081 656120117 214.443276596801 83.2542978885735 2.86523714621165 1.0058814274642 284.223627926146 115.059217639233 2.48687498736687 1.10899920246836 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 210 656 5 1 ZTF_g 753171231715 0 1.9983 96.1662 4.86439 26.2412 5.6377e-06 0.0258891 -0.0634486 1.09783e-05 2022 30. 0.047497 0.033287 20.7874 26.2412 1 2458507.6712384 656120117 -4.08255176881674 20.6179956536575 -0.22026224320554 0.86411106862272 -49.5501925200121 37.4369431477137 -1.33247834153218 1.06733795768666 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 211 656 5 1 ZTF_r 753220711715 0 1.7217 210.042 9.09048 26.2233 2.7864e-06 0.0179391 0.0775982 5.43895e-06 2027 30. 0.0328 0.036732 20.1943 26.2233 1 2458507.7207176 656120217 3.48163936195787 31.5503235360889 0.122753749827595 1.04836563147506 -75.8707868102348 62.114528181535 -1.22969268479973 1.04244307411047 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 212 1654 16 1 ZTF_r 753286926115 0 2.0213 402.099 8.98043 26.0157 4.9119e-06 0.0251849 0.0779433 9.6198e-06 2051 30. 0.03885 0.043169 19.8175 26.0157 2 2458507.7869213 1654120261 14.8752758188514 39.0558813752014 0.423675533805172 1.01011522463924 78.0962757325616 68.8266590584722 1.14232275281717 1.08569948145825 1.05529252844116 21.1670001983643 0.0549999997019768 0.344999998807907 -0.0209999997168779 2458356.893438 2458765.891100 0
 213 1654 16 1 ZTF_r 754279756115 0 3.0156 401.632 8.54534 25.9997 6.6408e-06 0.0293285 0.0786509 1.29336e-05 2044 30. 0.048926 0.05702 19.582 25.9997 2 2458508.7797569 1654120261 38.1165839631112 44.7293057699712 0.947930758133496 1.10703254512805 53.1220418217558 64.6717615134302 0.826942402344973 1.13113291542628 1.05529252844116 21.1670001983643 0.0549999997019768 0.344999998807907 -0.0209999997168779 2458356.893438 2458765.891100 0
 214 656 5 1 ZTF_g 756181531715 0 2.6959 86.2767 5.34109 26.1331 8.8527e-06 0.0327714 -0.067985 1.71753e-05 2020 30. 0.05577 0.045329 20.2698 26.1331 1 2458510.6815394 656120117 17.1690831199665 28.9123131104943 0.660570333980141 0.988028739363827 6.32873012665334 44.8599923280362 0.142027542973906 1.10031333034946 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 215 656 5 1 ZTF_r 756216951715 0 3.4013 140.264 9.74992 25.7945 1.52657e-05 0.0420913 0.0776173 2.91016e-05 1923 30. 0.061639 0.067761 19.1168 25.7945 1 2458510.716956 656120217 4.53621824367694 59.1927334606291 0.0852472437835162 0.917324069067022 36.5584005173951 80.9073580468931 0.454898347155675 1.12581953740901 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 216 656 5 1 ZTF_r 760135381715 0 1.4859 211.912 6.0141 26.2312 3.0329e-06 0.018757 0.083409 5.92592e-06 2029 30. 0.042496 0.052639 20.7009 26.2312 1 2458514.6353819 656120217 9.20457983531907 20.752901936553 0.49337817714403 0.927645497560908 -6.87383338249972 41.6898151602027 -0.165990878568879 1.03623898077078 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 217 656 5 1 ZTF_g 760194761715 0 2.2392 82.1019 5.10949 26.0313 6.9785e-06 0.0290171 -0.0381468 1.35401e-05 2018 30. 0.043297 0.040762 20.5476 26.0313 1 2458514.6947685 656120117 -5.29957096173007 21.3447551205551 -0.276187701766191 0.942383969811545 -14.4274103594564 37.2135106603958 -0.390303939095021 1.08695982226064 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 218 656 5 1 ZTF_g 768153561715 0 3.0231 94.1137 5.09047 26.2005 8.741e-06 0.0326336 -0.0247404 1.69137e-05 2005 30. 0.050509 0.053528 20.3567 26.2005 1 2458522.6535648 656120117 -9.17688955564494 30.4733439481802 -0.334988727079279 0.950376212032488 -15.6305927552267 44.557067717061 -0.353162057177128 1.14618232040239 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 219 656 5 1 ZTF_r 768195301715 0 2.1397 208.161 6.19574 26.2323 2.7871e-06 0.0180453 0.079248 5.41854e-06 2013 30. 0.036287 0.034354 20.4215 26.2323 1 2458522.6953009 656120217 -6.18831485589038 25.172434030053 -0.273465152197929 1.03851255128365 23.6420447751258 46.5979150374281 0.510779833986383 1.04387387316668 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 220 656 5 1 ZTF_g 780144161715 0 4.7293 92.7195 13.8296 26.194 3.93603e-05 0.0457586 -0.0239185 8.35229e-05 1088 30. 0.06261 0.082407 19.1039 26.194 1 2458534.6441667 656120117 -43.6263546283664 93.8514038886788 -0.517086206528726 1.01817489879775 50.6014492919479 126.730469821763 0.401973203728555 1.22357192245947 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 221 656 5 1 ZTF_g 784132451715 0 5.7294 62.4992 6.07769 25.7392 1.82849e-05 0.0445413 -0.0119963 3.59463e-05 1829 30. 0.053835 0.060856 19.721 25.7392 1 2458538.6324537 656120117 10.2309340864883 35.0599261468576 0.324607904338534 1.00496493013196 38.8895969820204 51.8318456619692 0.755356483165532 1.14562867003485 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 222 656 5 1 ZTF_r 784159051715 33554440 11.5474 75.8293 12.3337 25.1724 7.94333e-05 0.0466209 0.0864486 0.000154432 405 30. 0.074409 0.110619 17.9895 25.1724 1 2458538.6590509 656120217 9.97256005776114 85.5490613039099 0.129672001111933 0.975463700473499 110.761955569198 108.780134873831 1.02507635095295 1.27178330950242 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 223 656 5 1 ZTF_g 788143041715 0 1.7953 94.0446 5.6627 26.2081 5.7777e-06 0.0261547 -0.0706957 1.12219e-05 2020 30. 0.044115 0.037613 20.6436 26.2081 1 2458542.643044 656120117 -7.64976343134712 21.2851687266388 -0.399784275966746 0.917077344073741 -52.9660605581217 40.2239413311192 -1.32564806577333 1.05639528573669 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 224 656 5 1 ZTF_r 793132411715 0 1.8145 210.4 6.97233 26.224 2.5957e-06 0.017281 0.0821267 5.07099e-06 2029 30. 0.032886 0.04007 20.4489 26.224 1 2458547.632419 656120217 -23.8046464628443 24.209893409783 -1.09376408730408 1.01096750944764 46.4287904095156 46.3822813710668 1.0077445438757 1.05349740431309 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 225 656 5 1 ZTF_g 793236411715 0 2.7898 82.9265 6.33697 26.0596 1.12148e-05 0.0365854 -0.00788804 2.17799e-05 1999 30. 0.049446 0.048015 20.0751 26.0596 1 2458547.736412 656120117 16.6658213396335 36.1768452244832 0.51244921366648 0.95972951992918 79.8802587119649 55.3653237059469 1.45250224269267 1.12467429045185 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 226 656 5 1 ZTF_g 814185171715 0 3.1022 72.2752 7.28125 25.8781 1.71958e-05 0.0427541 0.00290019 3.38195e-05 1812 30. 0.054983 0.057101 19.6254 25.8781 1 2458568.6851736 656120117 -17.3714902690993 40.0427632912696 -0.482578354949536 0.975755383008146 -59.5525867264155 58.4087076884807 -1.02645100699933 1.13447064213762 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 227 656 5 1 ZTF_r 819135461715 0 1.7765 186.779 9.88181 26.0916 3.5076e-06 0.0201345 0.0880455 6.85159e-06 2022 30. 0.034999 0.0421 19.9355 26.0916 1 2458573.635463 656120217 -27.4046542652597 38.6123675779937 -0.789501022168105 0.975398516446741 -62.2081934516611 75.6153888598769 -0.828233117067683 1.04346093172291 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 228 656 5 1 ZTF_g 819155401715 0 2.6552 78.7056 7.28514 26.0108 1.19152e-05 0.0374334 -0.0433176 2.32656e-05 1986 30. 0.050986 0.057825 19.8205 26.0108 1 2458573.6554051 656120117 -22.1243532218565 38.5513445439918 -0.638389676233634 0.853109203798636 -21.3698581155594 61.2242742444871 -0.351393064351721 1.08189420146267 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 229 656 5 1 ZTF_r 830136341715 0 2.9398 184.929 13.7875 26.1022 1.10988e-05 0.0355198 0.0869014 2.15657e-05 1978 30. 0.05359 0.060364 19.1555 26.1022 2 2458584.6363426 656120217 -74.1367653190075 77.5416935019728 -1.06353834503282 0.940365897248404 -102.767531342774 115.667392234995 -0.894458451772603 1.0837770967726 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 230 656 5 1 ZTF_r 830140741715 0 3.5964 184.477 13.149 26.0959 1.62825e-05 0.0428923 0.0832432 3.08009e-05 1826 30. 0.067203 0.067707 19.0431 26.0959 2 2458584.6407407 656120217 -164.173270231016 80.9918259260292 -2.25484171206482 0.965202741888849 -148.123853942459 107.593116980326 -1.38597598811383 1.13916983770589 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 231 656 5 1 ZTF_r 830145131715 0 3.0674 183.398 12.898 26.0801 1.16216e-05 0.0367895 0.088633 2.25763e-05 1989 30. 0.056359 0.063692 19.1718 26.0801 2 2458584.6451389 656120217 56.0849208748675 72.2928231221789 0.862989929437503 0.985234527583828 105.059740513469 105.54772566911 1.00208055872287 1.09253445776501 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 232 656 5 1 ZTF_r 830149531715 0 3.1625 181.963 13.024 26.0749 1.14695e-05 0.0362497 0.0868434 2.21179e-05 1959 30. 0.058055 0.06418 19.1452 26.0749 2 2458584.649537 656120217 -0.464346328534546 69.5770510501681 -0.00742387754087351 1.00476228309625 -96.5123096632621 100.94189821869 -0.962556949455911 1.09048572634478 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 233 656 5 1 ZTF_r 832144491715 0 2.7996 175.953 14.1511 26.0387 1.23391e-05 0.037738 0.0885634 2.38719e-05 1977 30. 0.064618 0.057511 19.0957 26.0387 1 2458586.6444907 656120217 -155.841539786635 74.0686825412149 -2.34047179464581 0.978286018045574 -178.658254877289 113.711747154287 -1.58173216931522 1.07587502472846 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 234 656 5 1 ZTF_g 832164811715 0 2.9773 69.0021 12.9253 25.8603 4.0324e-05 0.0486769 -0.0322884 8.50503e-05 1173 30. 0.08297 0.071814 18.9483 25.8603 1 2458586.6648148 656120117 6.30546705733119 64.0181253857241 0.109564310352323 1.12059202409553 -49.9637646418983 95.1900989632379 -0.528419174045064 1.09199490070761 0.863819811014274 22.519000005722 0.179000005125999 0.582000017166138 -0.104999996721745 2458168.621227 2458422.907928 0
 235 656 5 1 ZTF_r 833141051715 0 2.0104 164.649 14.499 25.9561 8.1858e-06 0.0308016 0.0969899 1.59672e-05 2021 30. 0.04215 0.046309 19.2953 25.9561 2 2458587.6410532 656120217 55.8763615378133 57.8245848496383 1.07490577547598 1.16331363156932 100.666359037066 107.069363265163 0.946529891151267 1.04842321555595 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 236 656 5 1 ZTF_r 833145531715 0 2.0104 165.495 15.0449 25.9444 9.5527e-06 0.0330695 0.0906282 1.86663e-05 2018 30. 0.049397 0.047288 19.1989 25.9444 2 2458587.6455324 656120217 -88.460332189138 64.6359001335977 -1.52240277093615 1.04535295200822 46.0521171860853 118.348834076923 0.391742607407557 1.04879924649906 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 237 656 5 1 ZTF_r 833150001715 0 2.0535 143.952 16.2745 25.8056 1.12531e-05 0.0358712 0.0946854 2.1766e-05 1972 30. 0.044672 0.048418 18.9466 25.8056 2 2458587.65 656120217 -68.4887537785964 74.2971700410471 -1.02542002191438 0.914185133105502 -151.839535916062 135.371632597675 -1.12920396240502 1.05006418430906 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
 238 656 5 1 ZTF_r 833154461715 0 2.1944 135.789 17.7435 25.7373 2.08362e-05 0.0478553 0.090256 3.96519e-05 1851 30. 0.046207 0.050022 18.744 25.7373 2 2458587.6544676 656120217 -73.4746792457026 76.1895636061887 -1.07274627180545 0.975628426716818 -262.236223459924 134.744923298189 -1.9592752962457 1.05398573857085 1.09305825493557 21.1109999656677 0.0829999968409538 1.00899994373322 0.0309999994933605 2458335.961250 2458431.803704 0
