# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-16 at 00:33:22
#
# Requested input R.A. = 94.28065827225 degrees
# Requested input Dec. = 9.13707817366 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460173.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 512 2 0 ZTF_g 454177620415 1 2.4529 359.449 87.1035 27.6223 8.47997e-05 0.070444 -0.0610313 0.000234173 924 300. 0.049108 0.051847 18.7975 27.6223 3 2458208.6776273 512120104 141.964718996059 402.46114909199 0.392383977662468 1.00768616978057 92.2003864568681 689.912263729573 0.134540819527712 1.05679310835226 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
 10 512 2 0 ZTF_g 456202710415 2048 2.4849 28.7592 16.9655 24.8064 0.00142654 0.25134 0.0492636 0.00395896 736 30. 0.061118 0.062081 17.7332 24.8064 1 2458210.7027199 512120104 -45.0118076286727 84.1186661503591 -0.595235572502618 1.00365556238226 -103.186360289146 142.341099053658 -0.729805566018227 1.05789183252089 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
 11 512 2 0 ZTF_r 462155750415 0 3.8354 3071.17 70.2472 28.7362 1.8004e-06 0.0148613 0.0859284 4.66566e-06 2035 300. 0.073471 0.079016 20.9531 28.7362 3 2458216.6557523 512120204 -1554.91292647684 165.820509330778 -10.4309203776024 0.964038840774313 -1805.75758662346 214.012362719596 -8.49446006184861 1.16428727731256 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 12 512 2 0 ZTF_r 462163540415 0 3.3938 305.25 9.02584 26.2069 3.1982e-06 0.0198129 0.0836601 8.2974e-06 2058 30. 0.06332 0.066021 19.8998 26.2069 1 2458216.6635417 512120204 -134.14035619615 43.9951263017766 -3.39163952319154 0.989863185438008 -102.07576483996 61.2656805054655 -1.67733795072936 1.11352639755405 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 13 512 2 0 ZTF_g 462203480415 8 6.0232 99.4246 7.98756 26.0916 2.90646e-05 0.0538373 -0.0384247 7.73098e-05 1592 30. 0.099962 0.10135 19.4326 26.0916 1 2458216.7034838 512120104 -52.4496470591775 60.1936545805982 -0.969274214607416 0.994846236063891 -53.4226038667709 68.2150917590055 -0.788423892582071 1.50416193509532 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
 14 512 2 0 ZTF_r 463174980415 0 2.2644 151.104 13.6805 25.4376 7.4997e-06 0.0303815 0.0578942 1.94002e-05 2036 30. 0.038178 0.046369 18.7242 25.4376 1 2458217.6749884 512120204 -131.801053930727 59.3413940243915 -2.47067681485088 0.906090488161668 -160.342095069631 108.899290449465 -1.48230541851052 1.03602883462191 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 15 512 2 0 ZTF_r 464177020415 0 2.6096 288.749 10.6143 26.1403 1.91693e-05 0.0482024 0.0847381 4.97511e-05 2037 30. 0.069674 0.057738 19.6879 26.1403 1 2458218.6770255 512120204 -54.8627797059167 43.7397681511355 -1.39526317607956 1.04776163126609 -166.337386600142 72.6849683423383 -2.30388321393211 1.05219167755935 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 16 512 2 0 ZTF_r 465176260415 1 2.808 2548.09 48.2789 28.5061 1.2094e-06 0.0120393 0.0900513 3.14137e-06 2033 300. 0.040213 0.044669 20.3976 28.5061 3 2458219.6762616 512120204 246.360570869851 222.00891830167 1.23439905920352 1.11242786207095 214.922182273963 353.344883345685 0.612347046003287 1.06533237444475 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 17 512 2 0 ZTF_r 465185420415 0 2.9078 295.146 11.1587 26.15 3.4142e-06 0.0203067 0.0964761 8.86155e-06 2048 30. 0.054257 0.060487 19.5677 26.15 1 2458219.6854282 512120204 26.8289663450352 49.5090505269007 0.602801249922922 1.11475466084053 54.2479457146995 75.1099823829094 0.727111191050756 1.07455547195503 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 18 512 2 0 ZTF_r 465200240415 0 3.0559 291.104 11.4513 26.1349 4.7369e-06 0.0237581 0.0919979 1.22979e-05 2041 30. 0.060348 0.069975 19.4955 26.1349 1 2458219.7002431 512120204 -1.70595160497519 55.7215619954127 -0.0340563598240686 0.970730835087245 15.1863494314278 81.8750123642282 0.186731335081586 1.08915881442371 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 19 512 2 0 ZTF_g 480149620415 0 2.6982 99.1094 16.4203 26.0624 1.29786e-05 0.0397916 -0.0920516 3.37593e-05 2010 30. 0.05687 0.055802 18.985 26.0624 1 2458234.6496296 512120104 -123.095011957698 79.6358767376819 -1.7194378800874 0.947173033143453 -88.6042961987439 129.833200704457 -0.687043458433511 1.04729795241994 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
 20 512 2 0 ZTF_g 482143960415 0 2.8169 106.884 22.1737 26.1344 1.66659e-05 0.0423721 -0.0736706 4.40974e-05 1761 30. 0.054711 0.056535 18.7181 26.1344 1 2458236.6439699 512120104 -40.0893759936488 112.913845864708 -0.394945252454986 0.989019684637284 -51.0904066411038 180.009525649387 -0.285732120473974 1.06255977728069 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
 21 512 2 0 ZTF_r 602514830415 0 2.1588 318.992 20.631 26.2388 4.6497e-06 0.0236058 0.0883685 1.21325e-05 2052 30. 0.037036 0.044193 19.1164 26.2388 1 2458357.014838 512120204 161.403973917112 80.6653262410576 2.22577945705983 1.02929054151689 296.051971492458 148.049707893813 2.01314749481 1.0475361621566 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 22 512 2 0 ZTF_r 603496230415 0 2.716 313.233 14.7498 26.2138 4.0934e-06 0.0220973 0.0910687 1.07067e-05 2037 30. 0.04763 0.052283 19.3334 26.2138 1 2458357.9962384 512120204 29.0115202485234 72.6720349848699 0.444076679093781 0.943129685231333 30.5459725591084 114.965444834602 0.26748647374866 1.07027734236133 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 23 512 2 0 ZTF_r 605463550415 0 2.624 297.378 13.791 26.1575 2.9779e-06 0.0189133 0.0821114 7.77625e-06 2055 30. 0.041102 0.048535 19.4077 26.1575 1 2458359.9635532 512120204 137.584759082601 55.0944573619017 2.77790390862547 1.0069598148575 46.3830383029626 96.1986501993218 0.48540629871443 1.05007462210611 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 24 512 2 0 ZTF_r 605505370415 33554432 2.4293 224.505 17.8656 25.8585 4.62274e-05 0.0742377 0.0881844 0.000120925 2040 30. 0.04103 0.040364 18.7249 25.8585 1 2458360.0053704 512120204 -46.6767730330818 77.2994897689049 -0.671705644162042 0.955167543406102 -36.5935652332975 137.080328483088 -0.268747714629938 1.04351916466883 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 25 512 2 0 ZTF_g 606476440415 0 3.5165 110.699 13.2597 26.1308 1.59716e-05 0.0433328 0.0327884 4.19822e-05 1975 30. 0.075778 0.083113 19.1318 26.1308 1 2458360.9764468 512120104 -123.062230744836 82.8953029729433 -1.65139004099017 0.921855389105082 -60.6219615416517 112.346382937973 -0.543232922542854 1.16409511223322 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
 26 512 2 0 ZTF_g 607462550415 0 2.7044 108.805 12.7849 26.121 9.5421e-06 0.034033 0.00401955 2.48361e-05 2023 30. 0.059443 0.061866 19.3335 26.121 1 2458361.9625579 512120104 -18.8278968014568 61.7895161958392 -0.338954821177095 1.02393705478856 107.893174165875 96.016763368394 1.1312591373733 1.09457317112731 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
 27 512 2 0 ZTF_g 613463040415 0 2.7922 111.357 6.55939 26.1639 4.6123e-06 0.0233449 -0.0626474 1.20797e-05 2019 30. 0.067646 0.058639 20.2778 26.1639 1 2458367.963044 512120104 -69.3770083066382 26.0857444075863 -2.95846976051067 1.07821441030651 -57.9484545275696 43.735353376337 -1.33390349452249 1.05490050186104 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
 28 512 2 0 ZTF_r 613515160415 0 2.072 318.609 9.31718 26.2355 2.0317e-06 0.0154128 0.0857341 5.31185e-06 2037 30. 0.038358 0.039895 20.2822 26.2355 1 2458368.015162 512120204 57.1339750762131 30.1199294621926 2.11006236568439 0.936264438997278 84.8261452584419 54.5771899648113 1.56470962103916 1.05723904948351 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 29 512 2 0 ZTF_r 614473280415 0 2.0145 311.059 7.41314 26.2071 2.3365e-06 0.0165819 0.0907839 6.1047e-06 2036 30. 0.045724 0.053404 20.5442 26.2071 1 2458368.973287 512120204 86.0920982772189 22.0657416198327 4.34009829326061 1.01039924751246 134.335202679714 40.6612408721769 3.32601649870615 1.0494212994291 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 30 512 2 0 ZTF_g 614518370415 0 2.2274 123.04 11.1167 26.2815 3.9119e-06 0.0215778 -0.0408424 1.02304e-05 2020 30. 0.041414 0.04614 19.8373 26.2815 1 2458369.0183796 512120104 74.7289229801286 46.9096773619161 1.77207083619313 0.960320551124831 63.9907387332789 82.1255015951582 0.78443015615197 1.06211585136087 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
 31 512 2 0 ZTF_g 615485960415 0 2.2502 117.423 5.85688 26.2038 2.9272e-06 0.0187442 -0.0439115 7.66855e-06 2027 30. 0.039955 0.043285 20.7625 26.2038 1 2458369.9859606 512120104 -42.6790214157892 17.5140463018375 -2.71070814383911 1.11430888985326 -17.3053087692904 31.2064453599137 -0.558277651253743 1.05757746967891 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
 32 512 2 0 ZTF_r 615516700415 0 2.0014 321.874 10.8256 26.2265 2.0726e-06 0.0156754 0.0916772 5.41981e-06 2037 30. 0.034772 0.037766 20.3336 26.2265 1 2458370.0167014 512120204 -37.6568505140634 25.7206114675049 -1.62861153474975 1.12814472637651 18.4991581910729 47.286248155274 0.393851316447908 1.05512265623209 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 33 512 2 0 ZTF_g 616461840415 0 2.9537 113.829 5.87091 26.2059 5.8349e-06 0.026479 -0.0487647 1.52422e-05 2030 30. 0.059754 0.076938 20.2408 26.2059 1 2458370.9618403 512120104 -32.2821274229536 27.0496184961645 -1.32756503094821 1.07936636550477 -4.20369310412721 41.2738920316186 -0.102534677752236 1.07125745308738 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
 34 512 2 0 ZTF_r 616516530415 0 1.9851 330.08 10.3581 26.2555 2.0561e-06 0.0155601 0.0884919 5.37833e-06 2051 30. 0.033247 0.037394 20.4514 26.2555 1 2458371.0165394 512120204 -119.889314257016 26.7052847763449 -4.99387955634973 0.970181070905421 -30.5148762409625 49.5365941888188 -0.620155587827031 1.05250324529639 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 35 512 2 0 ZTF_r 617462300415 0 2.5078 316.807 7.38998 26.2211 1.6404e-06 0.0139539 0.0826108 4.28112e-06 2039 30. 0.043153 0.043052 20.2472 26.2211 1 2458371.9623032 512120204 -55.6096649939581 27.641320107958 -2.2379289760184 1.04921999426919 -30.1877439713661 47.4911353023967 -0.639931220223506 1.0567413158212 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 36 512 2 0 ZTF_g 617505570415 0 2.816 123.605 5.62206 26.3119 3.0071e-06 0.0188002 -0.0800883 7.90333e-06 2024 30. 0.044728 0.053265 20.4875 26.3119 1 2458372.0055787 512120104 -18.2718324450073 22.5889431736827 -0.899789647847591 1.01475071877707 -1.76752869399742 36.5123616290245 -0.0487350864763451 1.06008659710649 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
 37 512 2 0 ZTF_g 618477100415 0 2.422 118.098 5.67568 26.2253 3.0995e-06 0.019338 -0.0149768 8.08414e-06 2027 30. 0.041903 0.045786 20.5747 26.2253 1 2458372.9771065 512120104 68.0360497061893 21.3838758492934 3.53921924256635 1.0904409755093 118.076636363301 34.5664504383976 3.43893827092786 1.08589734565501 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
 38 512 2 0 ZTF_r 618518400415 0 2.3054 326.132 10.1711 26.2512 2.5328e-06 0.0173813 0.0865209 6.61841e-06 2052 30. 0.036545 0.046698 20.0565 26.2512 1 2458373.0184028 512120204 200.29592139962 37.1204147155068 6.00225009845891 1.02802013204376 175.220864401262 63.0560157069363 2.79752827746324 1.06055539718209 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 39 512 2 0 ZTF_r 619496790415 0 2.3013 319.167 7.38617 26.2366 1.925e-06 0.0150623 0.0893685 5.04477e-06 2039 30. 0.034458 0.040353 20.4189 26.2366 1 2458373.996794 512120204 43.5331926492507 23.923599529288 2.02417844538045 1.12963147893329 -3.32904866763462 41.2613016122808 -0.0812255035830024 1.06084547202173 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 40 512 2 0 ZTF_g 619518850415 0 2.4483 124.227 8.93902 26.2892 3.8411e-06 0.0213593 -0.0523026 1.00673e-05 2032 30. 0.036452 0.047951 20.0421 26.2892 1 2458374.0188542 512120104 -16.1486522679893 34.2921431662995 -0.523837344054159 1.07009015794351 -34.9895921473171 58.1594936282566 -0.605666364440941 1.06498903375111 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
 41 512 2 0 ZTF_g 620475550415 0 2.8529 122.314 6.22456 26.2647 3.4977e-06 0.0204564 -0.0494698 9.20707e-06 2038 30. 0.046619 0.056603 20.3928 26.2647 1 2458374.9755556 512120104 54.6751700917325 27.072394610461 2.24656129393574 0.952172957540616 35.2901231127657 41.9641674993192 0.846622398095244 1.08051717700359 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
 42 512 2 0 ZTF_r 620505050415 0 2.3281 327.768 8.97169 26.2618 1.8657e-06 0.0149031 0.0862864 4.87726e-06 2052 30. 0.034323 0.038344 20.3159 26.2618 1 2458375.0050579 512120204 40.1663314058451 32.9624271634886 1.35549457937809 0.887342511531369 27.2824910372796 57.7816177280113 0.475345642162529 1.05878598864592 0.0933499160489279 18.6420001029968 0.0299999993294477 1.52699995040894 -0.0599999986588955 2458216.663542 2458377.961597 0
 43 512 2 0 ZTF_g 621476950415 0 2.4185 120.732 5.98059 26.252 4.1496e-06 0.0223962 -0.0338662 1.08516e-05 2031 30. 0.040912 0.052091 20.5505 26.252 1 2458375.976956 512120104 60.7558120333465 23.380003177347 2.89066700337396 1.01071119805882 17.9433983005684 38.9181045401542 0.464160532326452 1.06581682347416 0.0921547444439343 18.7019998550415 0.0199999995529652 0.972000002861023 -0.063000001013279 2458168.632292 2458384.984688 0
