# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 01:33:01
#
# Requested input R.A. = 267.21983333333 degrees
# Requested input Dec. = -20.35666666667 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 332 4 3 ZTF_g 522376431515 0 2.6224 278.208 8.33182 26.2241 0.00031406 0.0591987 -0.106356 0.000137782 323 30. 0.199812 0.207072 20.2525 26.2241 1 2458276.8764352 332120115 -8.94064388337449 57.4110207409234 -0.17323208373454 1.19465696922321 -227.633429265133 94.3261718754588 -2.42951186242008 1.07686905679296 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 10 332 4 3 ZTF_g 524396061515 33554432 2.6058 275.786 8.26033 26.2104 0.000390365 0.0656653 -0.101354 0.00017045 333 30. 0.203195 0.21038 20.2379 26.2104 1 2458278.8960648 332120115 -13.9451041492918 56.480625559543 -0.274648394786764 1.21997346263544 -21.2625137223289 91.7216092846843 -0.233377043234673 1.08060354975537 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 11 332 4 3 ZTF_g 526290971515 0 2.5253 282.841 8.20252 26.2725 0.000312917 0.0620575 -0.114676 0.000135801 383 30. 0.185424 0.205422 20.4238 26.2725 1 2458280.7909722 332120115 -12.940542404766 56.5504365658189 -0.254548955503056 1.29338489964659 -82.7939830332917 95.909137411501 -0.869068448764611 1.07030546727412 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 12 332 4 3 ZTF_g 530376031515 0 2.3419 143.292 9.10166 25.4397 0.00227927 0.132513 -0.0663818 0.00109129 182 30. 0.120422 0.137648 19.5007 25.4397 1 2458284.8760301 332120115 -56.5401227363782 51.3610268895008 -1.22455374201577 1.33877516657104 -134.658148464339 90.2253981412147 -1.50251571768753 1.05803556256558 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 13 332 4 3 ZTF_g 532407041515 0 2.937 275.62 7.64093 26.1732 0.000324167 0.0600679 -0.0726794 0.00014405 325 30. 0.239693 0.246249 20.2579 26.1732 1 2458286.9070486 332120115 17.6632395648763 63.7722130711575 0.308101400117893 1.21452670293953 81.6142120326789 97.986748012571 0.838520413350631 1.0952136182641 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 14 332 4 3 ZTF_g 533244201515 0 3.4524 265.629 10.0341 26.1237 0.000461201 0.0602155 -0.0595337 0.000215926 201 30. 0.273911 0.255359 19.828 26.1237 1 2458287.7442014 332120115 57.2896273178737 81.5026989441858 0.781913673177838 1.10124248612365 22.1326694354426 117.477743116752 0.18966770765546 1.10348860697895 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 15 332 4 3 ZTF_g 534375091515 0 2.8425 277.673 10.0804 26.1982 0.000412683 0.0672048 -0.093745 0.000181525 329 30. 0.22627 0.232329 20.1619 26.1982 1 2458288.8750926 332120115 71.7662347947784 59.6322226174971 1.33873299094414 1.2735361371608 84.4027607620491 94.045336000426 0.903513367334896 1.08114670131937 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 16 332 4 3 ZTF_g 536230701515 0 2.5185 253.055 11.0187 26.082 0.000330059 0.0512636 -0.0883701 0.000156221 202 30. 0.149824 0.165691 19.6849 26.082 1 2458290.730706 332120115 18.4872844972204 61.9662648132505 0.331873524060167 1.14865729519748 -131.447413647152 106.231359978564 -1.24570295972473 1.05985246513864 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 17 332 4 3 ZTF_r 537271401515 0 2.6156 148.021 23.8915 26.0967 0.000251155 0.0586149 0.10934 0.000105046 445 30. 0.211263 0.220154 19.3405 26.0967 1 2458291.7714005 332120215 2797.9811579703 1096.99598791211 2.83723002706378 1.20614211742681 7445.04658164617 1839.59665936988 4.07436562821928 1.0809477150344 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 18 332 4 3 ZTF_g 537353871515 0 2.3411 278.497 10.58 26.2306 0.000304774 0.0570975 -0.0989266 0.000137394 288 30. 0.143031 0.17124 20.1147 26.2306 1 2458291.8538773 332120115 -42.2463731607219 50.9646123101981 -0.922094660203082 1.15593308320816 -174.916072919787 88.7328841895893 -1.98454208203617 1.06763155696033 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 19 332 4 3 ZTF_g 538336891515 0 2.2229 288.168 13.1605 26.1975 0.000330598 0.0530618 -0.0559112 0.000156596 211 30. 0.126111 0.141108 19.9387 26.1975 1 2458292.8368981 332120115 -36.5025516886625 53.9517069491827 -0.75261494155792 1.20650035850287 -144.297745005245 93.8878866773854 -1.5472666790252 1.07245373987609 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 20 332 4 3 ZTF_r 539271841515 0 2.4298 150.535 25.3733 26.1378 0.00022597 0.055817 0.103961 9.47308e-05 446 30. 0.185671 0.188481 19.2271 26.1378 1 2458293.7718403 332120215 2793.96384789783 1131.15853242332 2.74759114239435 1.49481756475609 8689.47647070727 1941.26135274747 4.5063487110093 1.08046732914734 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 21 332 4 3 ZTF_g 539336301515 0 2.5172 287.566 15.5911 26.2882 0.000495355 0.0567072 -0.124091 0.000249321 139 30. 0.138723 0.155361 19.4926 26.2882 1 2458293.8363079 332120115 -42.2460637130302 80.3002251873062 -0.585226909840199 1.07575797359814 -1.02601649375476 137.249380826519 -0.00752591208537085 1.05904298169556 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 22 332 4 3 ZTF_g 580300851515 0 2.2618 225.477 10.6727 25.9236 0.000307019 0.0532922 -0.0480602 0.000140759 252 30. 0.141085 0.158565 20.1068 25.9236 1 2458334.8008565 332120115 -80.2538893270313 42.085217755784 -2.1212473421657 1.15462430446505 -115.031216199918 72.2974734115823 -1.60179813477109 1.07498064959734 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 23 332 4 3 ZTF_r 582229361515 0 2.5426 171.517 30.8558 26.1711 0.000205387 0.0532108 0.112649 8.60061e-05 456 30. 0.206246 0.194835 19.7959 26.1711 1 2458336.7293634 332120215 1332.76140171921 627.851192524285 2.36129628693462 1.50054682407099 5017.45779548359 1122.28219540101 4.50087391844458 1.07416706438993 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 24 332 4 3 ZTF_g 584170091515 0 2.2619 259.494 9.69056 26.1365 0.000326332 0.0593297 -0.0439395 0.000143534 315 30. 0.185497 0.168169 20.5893 26.1365 1 2458338.6700926 332120115 127.965299349802 45.2321814056901 3.14701987094 1.72687038735996 434.835151381711 75.3609996947196 5.80889044622296 1.10996106418625 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 25 332 4 3 ZTF_r 584190351515 33554432 3.1387 180.443 30.3328 26.287 0.000374776 0.0672454 0.097383 0.000154372 420 30. 0.297449 0.252055 19.6521 26.287 1 2458338.6903588 332120215 -677.134663254178 518.720756856149 -1.45209898088029 1.96434493052032 833.061995012775 845.258173408875 0.992208939071261 1.10593512910894 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 26 332 4 3 ZTF_g 590157311515 0 2.0089 249.039 10.1977 26.0402 0.000396805 0.0626507 -0.0477595 0.000176299 286 30. 0.143006 0.136991 20.4858 26.0402 1 2458344.6573148 332120115 36.4347901467345 39.1286554932825 1.03580057619635 1.85730609971612 125.260275872186 67.6085909945821 1.86520542998935 1.08266643333334 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 27 332 4 3 ZTF_g 591169461515 0 2.3198 265.985 8.50101 26.1311 0.000318071 0.057646 -0.0402228 0.000143428 279 30. 0.205306 0.187252 20.3632 26.1311 1 2458345.6694676 332120115 -12.9978342208926 53.9973709171053 -0.267764611961734 1.25780331094629 117.410470237212 86.6736659353964 1.36375028370859 1.10837956554373 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 28 332 4 3 ZTF_r 611130481515 33554432 2.2436 143.57 23.0284 26.0886 0.000199922 0.0525442 0.105233 8.37033e-05 449 30. 0.171117 0.156565 19.5416 26.0886 1 2458365.6304861 332120215 1540.92422607305 942.447140840933 1.81877544807803 1.49516941237403 6801.5260988871 1740.4924296797 3.93413648443642 1.08623826745025 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 29 332 4 3 ZTF_g 611229681515 0 2.2699 230.016 8.47429 25.9156 0.000315236 0.057598 -0.0299376 0.000139762 299 30. 0.162407 0.167728 20.2053 25.9156 1 2458365.7296875 332120115 -20.9711377512895 50.7802179294284 -0.459390736698195 1.23825528547624 -3.84605526706116 87.1395994400239 -0.0444339737094182 1.07605455899336 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 30 332 4 3 ZTF_r 828419521515 0 1.8965 154.267 20.7526 26.0739 0.000154758 0.0463552 0.110612 6.50448e-05 451 30. 0.170315 0.168857 20.0072 26.0739 1 2458582.9195255 332120215 127.262623350059 339.637675934553 0.416811614433756 2.34667059979301 2190.95501873856 645.530894005983 3.41689491134675 1.08377450661197 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 31 332 4 3 ZTF_r 839418261515 0 2.6586 147.807 28.9655 26.0702 0.000265359 0.0565114 0.0906328 0.000108708 402 30. 0.191269 0.187138 18.7379 26.0702 1 2458593.9182639 332120215 2739.24554547138 864.940383672431 3.52289411878309 1.55313674587803 7044.00085482964 1403.70078423452 5.05196170402513 1.0809991635784 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 32 332 4 3 ZTF_g 839461581515 0 3.1458 277.027 22.0868 26.1779 0.00138517 0.0516958 -0.107673 0.000937062 39 30. 0.136257 0.143575 18.6737 26.1779 1 2458593.9615856 332120115 2.58019140753711 152.508937564517 0.0188196451361121 0.917297603147894 87.5020687340948 221.068225501105 0.398480604807687 1.07741429349983 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 33 332 4 3 ZTF_g 845378711515 0 2.0993 435.089 18.7434 26.6552 0.000511459 0.0719272 -0.0607614 0.000234538 268 90. 0.125384 0.135782 19.9774 26.6552 2 2458599.8787153 332120115 -139.762111384702 107.668349580046 -1.44396344232565 1.59774183602182 -660.723192652559 193.559921586461 -3.43652340793389 1.06195411500064 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 34 332 4 3 ZTF_r 845454381515 0 1.5 900.188 55.6236 27.5532 0.000305409 0.0641466 0.0770582 0.000127778 435 90. 0.168327 0.169224 20.9793 27.5532 2 2458599.9543866 1000332130215 -1952.43911950208 1634.3560261257 -1.32887959572965 1.96199869041531 -12756.4534985973 3302.58700362821 -3.88857853941263 1.06612641205384 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 35 332 4 3 ZTF_r 851418211515 0 2.503 148.992 21.9713 26.037 0.000242016 0.0582604 0.114745 0.000101467 456 30. 0.217806 0.205974 19.6707 26.037 1 2458605.9182176 332120215 1365.40073037029 519.094894253331 2.92595858498767 2.11936799841383 5424.79355532573 900.525450030544 6.064603562121 1.0776555380339 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 36 332 4 3 ZTF_r 853356481515 0 1.9361 136.227 16.4085 26.0389 0.000221444 0.055338 0.0850507 9.25711e-05 455 30. 0.178327 0.180191 20.1384 26.0389 1 2458607.8564815 332120215 1652.08473514462 714.301156850232 2.57279845370846 1.61151187398012 6991.2840490036 1356.04502908113 5.19036654268465 1.07136626137246 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 37 332 4 3 ZTF_r 854481461515 0 2.3478 146.484 16.7116 26.0695 0.000217365 0.055022 0.112615 9.11377e-05 455 30. 0.213953 0.206204 19.9791 26.0695 1 2458608.9814699 332120215 1241.4714063823 570.852192918999 2.41917813546033 1.30223823368517 4833.80824483389 1003.8586757815 4.84765867833646 1.08424715896485 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 38 332 4 3 ZTF_g 863394901515 0 1.9673 256.282 11.049 26.075 0.000289277 0.0552577 -0.0639343 0.00013041 287 30. 0.11472 0.126618 20.0932 26.075 1 2458617.8949074 332120115 86.6451764942682 51.1137525727014 1.88565147631749 1.51765619419066 -175.333039746427 93.6798302786818 -1.88422542325056 1.05874345846307 2.13019907120983 17.3269998550415 0.090999998152256 4.32600021362305 0.23199999332428 2458235.917419 2458365.729687 0
 39 332 4 3 ZTF_r 864355051515 0 1.6724 104.948 19.3939 25.7058 0.000196178 0.0509478 0.102459 8.13634e-05 436 30. 0.11074 0.110333 19.1885 25.7058 1 2458618.8550579 332120215 752.279530404768 418.189917625987 2.00106173779408 1.87260785514416 4141.49280816947 816.740017880398 5.10491210083385 1.06453192862316 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 40 332 4 3 ZTF_r 880349061515 0 6.5109 149.2 20.0083 26.0655 0.000209335 0.053812 0.0973125 8.75997e-05 449 30. 0.201486 0.202802 19.9233 26.0655 1 2458634.8490625 332120215 422.700032028722 424.389812097076 1.10795502660874 2.96951119893812 2466.56371427365 754.900075916194 3.28941040281267 1.08855182283074 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 41 332 4 3 ZTF_r 883355281515 0 2.3407 141.34 15.8194 26.0416 0.000277733 0.0623484 0.109883 0.000116824 455 30. 0.213388 0.219549 20.026 26.0416 3 2458637.8552894 332120215 1247.92943167837 572.257482170882 2.42579082330437 1.62240140166799 4255.46765223686 995.688798232191 4.30267818551231 1.08384688981345 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 42 332 4 3 ZTF_r 883355741515 0 2.3855 141.907 15.7826 26.0089 0.000223529 0.056133 0.110525 9.39475e-05 459 30. 0.21414 0.219198 19.9979 26.0089 3 2458637.8557407 332120215 1510.05508821099 505.617139465499 3.32220023683671 1.49973410550553 3879.59383888785 883.817053853972 4.41915338652217 1.08550812006632 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 43 332 4 3 ZTF_r 883356191515 0 2.1037 145.298 15.6078 26.0595 0.000270352 0.0618847 0.101516 0.000113539 459 30. 0.20158 0.203139 20.2271 26.0595 3 2458637.8561921 332120215 3065.75626190042 475.611735738314 7.17034187290088 1.69334783735813 8592.94017446958 870.250837277319 9.94059844630972 1.07632720445793 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 44 332 4 3 ZTF_r 883356641515 0 2.2569 135.723 15.4855 26.0241 0.000190028 0.051772 0.106835 7.9993e-05 458 30. 0.189736 0.188525 20.254 26.0241 3 2458637.8566435 332120215 2037.24886313643 747.030057853484 3.03361741336461 2.18952402993434 8065.30937387228 1396.81592960162 5.81295611287731 1.0830942106187 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
 45 332 4 3 ZTF_r 883357091515 0 1.9523 131.946 15.4603 26.0358 0.00019245 0.0519233 0.106801 8.07912e-05 458 30. 0.190059 0.190835 20.2623 26.0358 3 2458637.8570949 332120215 1726.97960008309 1030.16951410616 1.86480452771859 1.53923398692131 8674.34695784057 1922.48730742177 4.54243268601384 1.07991755504584 1.86749326428159 15.3870004653931 0.096000000834465 3.47900009155273 0.418999999761581 2458618.855058 2458637.919398 0
