# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 08:27:26
#
# Requested input R.A. = 273.0405647 degrees
# Requested input Dec. = -19.0406855 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 332 1 0 ZTF_r 464482470015 0 2.0169 199.878 11.3439 25.7584 1.02375e-05 0.0259226 0.0898008 1.17058e-05 1615 30. 0.055454 0.064927 19.633 25.7584 1 2458218.9824769 332120200 1.05096471610435 40.054761803866 0.0291869546571856 1.41675515102012 74.2744683231796 70.7577094673116 1.05677122257971 1.09162180286094 4.04191486579245 19.7769998550415 0.0439999997615814 0.611000001430511 -0.0280000008642673 2458218.968345 2458365.630486 0
 10 332 1 0 ZTF_g 480397710015 0 2.2857 84.5092 14.9193 24.9976 6.73296e-05 0.0514582 -0.0171098 8.96148e-05 963 30. 0.06075 0.079943 18.1377 24.9976 1 2458234.8977199 332120100 -57.1239704508087 72.2210294714008 -0.879851770230543 0.981549110284364 -17.5264152823158 124.67398067418 -0.141524772067193 1.06562905258772 null null null null null 2458235.917419 2458365.729687 57
 11 333 4 1 ZTF_g 480398641315 0 2.2952 52.8907 16.676 24.8312 9.92946e-05 0.053514 -0.0263641 0.000154606 760 30. 0.057806 0.076867 17.8833 24.8312 1 2458234.8986458 333120113 28.8274370341867 73.7906404816976 0.434569811233431 0.97265232537744 -72.8426426441679 127.511370407417 -0.575111394372604 1.05151514933618 null null null null null 2458262.901238 2458364.709062 57
 12 332 1 0 ZTF_g 481417410015 0 2.7977 216.93 13.7015 26.0819 1.97478e-05 0.036454 -0.0527875 2.24795e-05 1602 30. 0.063818 0.079693 19.1881 26.0819 1 2458235.917419 332120100 110.693912875378 75.4498311436439 1.63200042814358 0.981695373807697 211.651456200413 115.135935709571 1.85065539809182 1.09917821897555 null null null null null 2458235.917419 2458365.729687 57
 13 333 4 1 ZTF_r 490479741315 0 2.9134 282.012 16.1104 26.1572 1.6062e-05 0.0311216 0.0669454 2.03415e-05 1552 30. 0.104212 0.102239 19.2274 26.1572 1 2458244.9797454 333120213 34.1407550941481 76.0975680973781 0.49906503677401 1.12152412614623 43.1629875596207 112.622669690138 0.38583433409782 1.11583305905806 3.93233264473369 20.8429998397827 0.0729999989271164 0.435999989509583 -0.00100000004749745 2458246.931273 2458313.776238 0
 14 332 1 0 ZTF_r 492417560015 0 3.3429 260.829 10.4998 26.1178 1.82098e-05 0.0343186 0.0855856 2.07394e-05 1615 30. 0.126062 0.126094 19.5709 26.1178 1 2458246.9175694 332120200 28.1288833886295 51.7675350564042 0.604435282682954 1.16280797316653 57.2993661471654 73.6826325956091 0.782888431680683 1.15404888508403 4.04191486579245 19.7769998550415 0.0439999997615814 0.611000001430511 -0.0280000008642673 2458218.968345 2458365.630486 0
 15 333 4 1 ZTF_r 492431271315 0 3.0305 289.937 11.9212 26.1846 1.75071e-05 0.0329829 0.0769564 2.20334e-05 1558 30. 0.119578 0.111497 19.6517 26.1846 1 2458246.9312731 333120213 -16.0831005906355 56.2148458689097 -0.318253768612609 1.27071010538564 -25.5954205385684 82.4164359802483 -0.312653742691583 1.13700784842987 3.93233264473369 20.8429998397827 0.0729999989271164 0.435999989509583 -0.00100000004749745 2458246.931273 2458313.776238 0
 16 332 1 0 ZTF_r 493438850015 0 2.4524 267.638 9.55593 26.1094 9.6488e-06 0.0249291 0.0905169 1.10941e-05 1618 30. 0.072901 0.080766 20.0984 26.1094 1 2458247.9388542 332120200 -77.3133184269952 38.9054478311523 -2.21054162268965 1.23204224768392 -166.102570112151 63.0213265711596 -2.65340781568184 1.11262101184679 4.04191486579245 19.7769998550415 0.0439999997615814 0.611000001430511 -0.0280000008642673 2458218.968345 2458365.630486 0
 17 332 1 0 ZTF_r 495418170015 8 4.6509 254.217 13.0225 26.0991 2.34519e-05 0.0389337 0.0904193 2.66816e-05 1548 30. 0.186881 0.189944 19.4431 26.0991 1 2458249.9181713 332120200 -24.2593589667145 57.9210623568496 -0.465905248688152 1.30432277238926 -57.2029756598927 72.3237604157315 -0.796256177238314 1.24358762349704 4.04191486579245 19.7769998550415 0.0439999997615814 0.611000001430511 -0.0280000008642673 2458218.968345 2458365.630486 0
 18 332 1 0 ZTF_r 503338090015 0 2.7121 246.988 17.2785 25.9906 2.06556e-05 0.035729 0.0807596 2.39966e-05 1594 30. 0.099574 0.11799 19.7141 25.9906 1 2458257.8380903 332120200 -17.7218043896185 43.1394830609857 -0.456970119278185 1.72510305163553 43.4555908490636 69.0734660328334 0.633358498802567 1.09126129155014 4.04191486579245 19.7769998550415 0.0439999997615814 0.611000001430511 -0.0280000008642673 2458218.968345 2458365.630486 0
 19 332 1 0 ZTF_r 503397040015 0 2.2839 258.656 16.9978 26.0518 9.7878e-06 0.0247081 0.0824224 1.14031e-05 1607 30. 0.07192 0.088112 20.2339 26.0518 1 2458257.8970486 332120200 -6.23920279163401 27.1587081221521 -0.255549358471789 1.84695191799756 22.0915569567071 45.4859199841345 0.488950094262216 1.09463326782765 4.04191486579245 19.7769998550415 0.0439999997615814 0.611000001430511 -0.0280000008642673 2458218.968345 2458365.630486 0
 20 333 4 1 ZTF_r 503440301315 0 2.0442 280.232 10.0816 26.1295 1.10545e-05 0.0256814 0.0640516 1.42944e-05 1534 30. 0.066525 0.077727 20.3679 26.1295 1 2458257.9403009 333120213 -9.61284246200717 29.8408394748095 -0.358340247809936 2.29275127525668 7.72456856204731 52.2508805954003 0.148831826126766 1.08085122734288 3.93233264473369 20.8429998397827 0.0729999989271164 0.435999989509583 -0.00100000004749745 2458246.931273 2458313.776238 0
 21 332 1 0 ZTF_r 508355170015 0 10.007 266.574 20.5187 26.1318 1.08734e-05 0.0263267 0.108773 1.26156e-05 1600 30. 0.102677 0.108953 19.7052 26.1318 1 2458262.8551736 332120200 4.1578412849959 44.6304066374035 0.10363151913097 1.82522333652056 -21.1747991475246 70.1081004013395 -0.304064901431362 1.13122502614846 4.04191486579245 19.7769998550415 0.0439999997615814 0.611000001430511 -0.0280000008642673 2458218.968345 2458365.630486 0
 22 332 1 0 ZTF_g 508400770015 0 2.7318 221.55 9.70895 26.1118 1.09578e-05 0.0267632 -0.0357092 1.27448e-05 1607 30. 0.066499 0.077232 20.1174 26.1118 1 2458262.9007755 332120100 18.0195471138328 33.5809486162 0.596905681346632 1.05504175684307 -21.7605928801054 51.6558058884091 -0.424098537393302 1.13663718317412 null null null null null 2458235.917419 2458365.729687 57
 23 333 4 1 ZTF_g 508401231315 0 2.8066 174.309 13.761 26.1848 1.2629e-05 0.0276132 -0.060084 1.63794e-05 1552 30. 0.077535 0.080849 19.9637 26.1848 1 2458262.9012384 333120113 -14.6647062470107 39.9405865851566 -0.408426328342954 1.04506996354859 -20.9172017396193 60.371046243773 -0.348810921907404 1.12453104086158 null null null null null 2458262.901238 2458364.709062 57
 24 333 4 1 ZTF_r 509376011315 0 3.7872 292.88 15.8364 26.1865 1.71096e-05 0.0319571 0.0808485 2.2211e-05 1550 30. 0.124484 0.120528 19.3623 26.1865 1 2458263.8760185 333120213 54.30285046303 69.9055741136412 0.864103215940309 1.1135362891934 -2.58783229257546 99.0982739818856 -0.0262896757660267 1.13505175908345 3.93233264473369 20.8429998397827 0.0729999989271164 0.435999989509583 -0.00100000004749745 2458246.931273 2458313.776238 0
 25 333 4 1 ZTF_r 513355271315 35 1.9748 112.9 64.975 25.2809 0.000719609 0.193248 -0.0107499 0.000960424 946 30. 0.044937 0.066996 16.9909 25.2809 1 2458267.8552778 333120213 226.793536903686 180.154913633454 1.40035892389364 0.991278349144784 539.966666587833 339.10971652383 1.60303095625405 1.04354131205784 3.93233264473369 20.8429998397827 0.0729999989271164 0.435999989509583 -0.00100000004749745 2458246.931273 2458313.776238 0
 26 333 4 1 ZTF_r 519392811315 0 2.1946 310.384 34.9053 26.1503 8.7021e-06 0.0222739 0.0778702 1.13564e-05 1512 30. 0.06105 0.067203 19.7426 26.1503 1 2458273.8928125 333120213 -35.0106404484803 49.0587621016203 -0.793849674411705 1.08045789462385 -32.050782841552 87.5839716585998 -0.368408124191985 1.05845007104737 3.93233264473369 20.8429998397827 0.0729999989271164 0.435999989509583 -0.00100000004749745 2458246.931273 2458313.776238 0
 27 333 4 1 ZTF_g 519444901315 0 2.4255 167.525 15.8021 26.1481 1.18491e-05 0.0262667 -0.0721038 1.5517e-05 1517 30. 0.053287 0.069223 19.6423 26.1481 1 2458273.9449074 333120113 21.8066008713792 45.9881742835009 0.527468595005936 0.907078950766635 -100.669451425606 77.448778115941 -1.30857411102404 1.06089453453805 null null null null null 2458262.901238 2458364.709062 57
 28 333 4 1 ZTF_r 520353931315 0 2.412 161.617 19.0371 25.5425 6.62263e-05 0.0616318 -0.0045632 8.62068e-05 1507 30. 0.057308 0.06384 18.7864 25.5425 1 2458274.8539352 333120213 3.03649048783196 55.498939963023 0.0608614139724774 1.10697755676248 -8.32665075633711 97.6094094079939 -0.085880360091264 1.05379594889402 3.93233264473369 20.8429998397827 0.0729999989271164 0.435999989509583 -0.00100000004749745 2458246.931273 2458313.776238 0
 29 332 1 0 ZTF_g 520377960015 0 2.5137 227.855 9.65803 26.1426 9.5601e-06 0.0247322 -0.0719038 1.11719e-05 1594 30. 0.050064 0.068335 19.9458 26.1426 1 2458274.877963 332120100 0.729211091858294 35.8707087694321 0.0226135168549832 1.0777245626455 -6.71706589985371 59.4736161104595 -0.113702615838853 1.07276405095756 null null null null null 2458235.917419 2458365.729687 57
 30 333 4 1 ZTF_g 520378871315 0 2.5098 173.121 12.2867 26.1595 1.37889e-05 0.0280767 -0.064859 1.8093e-05 1502 30. 0.051306 0.065679 19.9171 26.1595 1 2458274.8788773 333120113 0.506287850124117 39.2247861629091 0.0143579263662575 0.931321032687025 74.9470332121974 65.7698036616088 1.14721044601499 1.05946868739635 null null null null null 2458262.901238 2458364.709062 57
 31 332 1 0 ZTF_r 521396800015 0 2.4762 272.661 18.3724 26.1079 1.03576e-05 0.0249377 0.076285 1.21349e-05 1572 30. 0.064739 0.075772 19.8561 26.1079 1 2458275.8968056 332120200 26.6884913511185 36.9802063295851 0.802803940994424 1.44990717157915 -80.118089663946 61.3545583858585 -1.31461608932402 1.08588584422313 4.04191486579245 19.7769998550415 0.0439999997615814 0.611000001430511 -0.0280000008642673 2458218.968345 2458365.630486 0
 32 333 4 1 ZTF_r 521397711315 0 2.7781 294.121 29.6934 26.1867 1.48664e-05 0.0288156 0.0396961 1.94678e-05 1471 30. 0.082391 0.09258 19.6456 26.1867 1 2458275.8977199 333120213 46.2758878110833 46.1720370613024 1.1148861620321 1.22192703487012 80.610117649112 73.8797965824079 1.09844687158625 1.07055635320863 3.93233264473369 20.8429998397827 0.0729999989271164 0.435999989509583 -0.00100000004749745 2458246.931273 2458313.776238 0
 33 332 1 0 ZTF_g 522376430015 0 2.6172 221.86 6.1387 26.1226 8.1767e-06 0.0234087 -0.0754442 9.32355e-06 1627 30. 0.053572 0.071349 20.2291 26.1226 1 2458276.8764352 332120100 12.3637986329319 29.2020532324707 0.470970099531046 0.973578032757403 89.6639051858539 47.8642134491624 1.88591413587023 1.07541936008835 null null null null null 2458235.917419 2458365.729687 57
 34 333 4 1 ZTF_r 522419251315 0 2.2822 289.117 10.5202 26.1441 1.04057e-05 0.0249136 0.0638919 1.3416e-05 1556 30. 0.062777 0.067313 19.9877 26.1441 1 2458276.9192593 333120213 -0.0343093297096224 35.3649033162878 -0.00107918166815901 1.45584211630292 -47.7132286256706 60.6830740798432 -0.791564710489776 1.07377697567165 3.93233264473369 20.8429998397827 0.0729999989271164 0.435999989509583 -0.00100000004749745 2458246.931273 2458313.776238 0
 35 333 4 1 ZTF_g 523354061315 0 2.6175 158.332 7.55533 26.1178 8.5161e-06 0.0227925 -0.0966709 1.08227e-05 1557 30. 0.05418 0.072248 20.1586 26.1178 1 2458277.8540625 333120113 5.95122675463589 30.0655061628329 0.220187560319968 0.968368632724571 -5.38087354867598 49.9652773564564 -0.108417571726226 1.05516405068266 null null null null null 2458262.901238 2458364.709062 57
 36 332 1 0 ZTF_r 524314140015 0 2.8605 261.449 8.75808 26.0958 1.04412e-05 0.0259041 0.0814711 1.19828e-05 1614 30. 0.075565 0.097435 19.9812 26.0958 1 2458278.8141435 332120200 -10.5164391972342 34.2037596340249 -0.342018557154806 2.12557637119367 -26.2179413341567 56.5170069092628 -0.467019081882116 1.07282958123732 4.04191486579245 19.7769998550415 0.0439999997615814 0.611000001430511 -0.0280000008642673 2458218.968345 2458365.630486 0
 37 333 4 1 ZTF_g 524376401315 0 2.3954 169.026 7.48236 26.1911 7.4286e-06 0.0213521 -0.0971015 9.44596e-06 1552 30. 0.050337 0.06904 20.4209 26.1911 1 2458278.8764005 333120113 -4.81465599702994 22.3395074036222 -0.239743295711953 1.15062938040802 -3.70859306826274 38.4371527335471 -0.0971344230888483 1.05331569719796 null null null null null 2458262.901238 2458364.709062 57
 38 332 1 0 ZTF_g 524396060015 0 2.5223 226.084 6.55532 26.1252 8.2262e-06 0.0235509 -0.0733776 9.41384e-06 1619 30. 0.057412 0.083488 20.2645 26.1252 1 2458278.8960648 332120100 14.2371822478669 28.3821345454888 0.557999475875653 0.975177162530678 52.0462652082789 46.5131406319712 1.12649455803288 1.08030296927608 null null null null null 2458235.917419 2458365.729687 57
 39 332 1 0 ZTF_g 526290970015 0 2.4134 222.05 6.15662 26.1109 8.4855e-06 0.0234162 -0.0743181 9.73977e-06 1607 30. 0.053407 0.077696 20.3763 26.1109 1 2458280.7909722 332120100 0.328814778261917 25.6694956181124 0.0142491446122655 1.16258338234466 -22.0722493704909 44.0977522611971 -0.503901131021565 1.0664045721681 null null null null null 2458235.917419 2458365.729687 57
 40 332 1 0 ZTF_r 526334530015 0 2.0723 271.01 8.6754 26.126 8.5559e-06 0.0234466 0.0883602 9.82437e-06 1613 30. 0.054599 0.067236 20.4204 26.126 1 2458280.834537 332120200 0.590062411828754 24.5337090328153 0.0267540504014857 2.17159886385825 -13.8942737778168 44.6063006296684 -0.313584680048823 1.06400526678475 4.04191486579245 19.7769998550415 0.0439999997615814 0.611000001430511 -0.0280000008642673 2458218.968345 2458365.630486 0
 41 333 4 1 ZTF_r 526355681315 0 2.1651 300.416 9.72158 26.1746 9.2312e-06 0.0235978 0.065732 1.18394e-05 1555 30. 0.055135 0.066745 20.0875 26.1746 1 2458280.8556829 333120213 -20.0235164055105 34.0620648671796 -0.653919332962027 2.340481087802 38.1462551301272 62.9311510779041 0.610241060196556 1.05387801633903 3.93233264473369 20.8429998397827 0.0729999989271164 0.435999989509583 -0.00100000004749745 2458246.931273 2458313.776238 0
 42 333 4 1 ZTF_g 526415831315 0 2.2802 169.464 7.87126 26.1628 8.3931e-06 0.0224752 -0.0717801 1.08176e-05 1550 30. 0.051981 0.068084 20.4479 26.1628 1 2458280.9158333 333120113 3.88636999449134 24.0523175262703 0.179738874125732 1.02678517980235 51.2918810217558 41.5731579191004 1.24208353120528 1.05685329971459 null null null null null 2458262.901238 2458364.709062 57
 43 333 4 1 ZTF_r 527355021315 0 2.6119 292.911 10.6558 26.1761 1.13094e-05 0.0261522 0.0469355 1.46152e-05 1557 30. 0.079423 0.082065 19.8378 26.1761 1 2458281.8550231 333120213 9.28175245109974 38.8541026958792 0.265734473527905 1.21643550904256 78.1804824145491 65.6163422788575 1.19950350367333 1.06538678190909 3.93233264473369 20.8429998397827 0.0729999989271164 0.435999989509583 -0.00100000004749745 2458246.931273 2458313.776238 0
 44 332 1 0 ZTF_r 529335520015 0 2.1915 274.169 8.9479 26.1226 1.13924e-05 0.0268936 0.0743813 1.31287e-05 1617 30. 0.068003 0.069931 20.2488 26.1226 1 2458283.8355208 332120200 -36.8649984934448 28.5004518823963 -1.43885581291544 4.10751042892255 -19.3779999017546 50.5266977614217 -0.386103044733304 1.06960354451526 4.04191486579245 19.7769998550415 0.0439999997615814 0.611000001430511 -0.0280000008642673 2458218.968345 2458365.630486 0
 45 333 4 1 ZTF_r 529373141315 0 2.3786 299.77 9.90814 26.1735 8.5329e-06 0.0227056 0.0631093 1.09663e-05 1553 30. 0.063443 0.067507 19.94 26.1735 1 2458283.8731481 333120213 -9.83613753807902 36.1073716509666 -0.303028529092551 1.24661377096113 23.00222194198 63.7616523137626 0.363182922491355 1.05702886277491 3.93233264473369 20.8429998397827 0.0729999989271164 0.435999989509583 -0.00100000004749745 2458246.931273 2458313.776238 0
 46 333 4 1 ZTF_g 529415711315 0 2.5661 167.517 7.54986 26.1709 9.2236e-06 0.0235482 -0.0837665 1.18539e-05 1549 30. 0.059013 0.070626 20.2391 26.1709 1 2458283.9157176 333120113 17.9559603070244 25.7306929635674 0.776268485454142 1.06018221105369 35.1683678610397 42.6272954464617 0.830576476203147 1.0586929237072 null null null null null 2458262.901238 2458364.709062 57
 47 332 1 0 ZTF_r 530333710015 0 2.6548 247.235 9.46939 26.0275 1.89712e-05 0.034509 0.0676252 2.18679e-05 1607 30. 0.08548 0.089355 19.7985 26.0275 1 2458284.8337153 332120200 62.0341168766741 43.9775539204901 1.56911341463601 1.52105156413961 165.974081109964 69.8480440076267 2.39222054775504 1.08659575801043 4.04191486579245 19.7769998550415 0.0439999997615814 0.611000001430511 -0.0280000008642673 2458218.968345 2458365.630486 0
