# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 08:27:26
#
# Requested input R.A. = 284.64546201086 degrees
# Requested input Dec. = -8.23748601144 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 385 12 1 ZTF_g 480400024515 0 2.344 70.4379 20.3834 25.097 0.000145419 0.066174 -0.040108 0.000278635 590 30. 0.085895 0.102776 18.1497 25.097 1 2458234.9000231 385120145 -68.5572837605614 77.9521495218388 -0.978318595019821 0.984990611134223 -183.541518742979 129.532072729109 -1.42650138717524 1.09460259102082 0.80027441445891 20.931999874115 0.194000005722046 0.962999999523163 0.0109999999403954 2458246.961319 2458377.710544 0
 1 385 12 1 ZTF_g 492461314515 0 2.3973 186.76 20.6789 26.3569 1.95434e-05 0.0304505 -0.0499369 3.52941e-05 991 30. 0.162529 0.179538 20.3435 26.3569 1 2458246.9613194 385120145 -15.4838104980388 35.7863018690793 -0.481299962167942 1.04869386255645 -7.98296630924541 57.6911483039492 -0.139306154980577 1.14994845050855 0.80027441445891 20.931999874115 0.194000005722046 0.962999999523163 0.0109999999403954 2458246.961319 2458377.710544 0
 2 385 12 1 ZTF_g 505417924515 0 2.3112 151.69 18.5136 26.1856 3.52593e-05 0.0408061 -0.0380497 6.36791e-05 989 30. 0.171225 0.19219 20.7041 26.1856 1 2458259.9179282 385120145 31.1700705932469 22.7852935911527 1.52173124565843 1.04306502062613 30.5876732106629 37.4233943706913 0.822845801868582 1.15066031122281 0.80027441445891 20.931999874115 0.194000005722046 0.962999999523163 0.0109999999403954 2458246.961319 2458377.710544 0
 3 385 12 1 ZTF_r 508373954515 33554432 1.8568 291.554 46.4724 26.5272 5.82749e-05 0.0517895 0.107121 0.000105437 955 30. 0.218672 0.254838 19.8129 26.5272 1 2458262.8739583 385120245 -78.2559477481123 72.8347650860769 -1.19518031828729 1.71621880419178 -124.030932917695 117.325801381107 -1.06426963990132 1.179687008796 0.649959030253867 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 4 385 12 1 ZTF_g 508418184515 33554432 2.0964 211.726 22.3855 26.589 7.46532e-05 0.058518 -0.0445375 0.000134663 959 30. 0.204376 0.224264 20.5612 26.589 1 2458262.9181829 385120145 -36.9732097198889 34.9872230351644 -1.17552665657412 1.55371249824314 -52.3290110954774 55.1062027691796 -0.955998550954676 1.18622586391195 0.80027441445891 20.931999874115 0.194000005722046 0.962999999523163 0.0109999999403954 2458246.961319 2458377.710544 0
 5 385 12 1 ZTF_g 522416624515 0 2.6679 181.335 22.7742 26.3203 1.36348e-05 0.0253893 -0.070274 2.47005e-05 994 30. 0.189595 0.191341 20.1256 26.3203 1 2458276.9166204 385120145 52.5879480934833 40.0491922265779 1.46065370853621 1.00231946781925 47.4292784262831 64.8074898764491 0.736777761896856 1.11403720362205 0.80027441445891 20.931999874115 0.194000005722046 0.962999999523163 0.0109999999403954 2458246.961319 2458377.710544 0
 6 385 12 1 ZTF_r 531376044515 0 1.97 290.54 40.7313 26.3916 2.44475e-05 0.0339044 0.0890132 4.4274e-05 997 30. 0.165413 0.168662 20.2452 26.3916 1 2458285.8760417 385120245 -3.19127104750485 34.8061370201233 -0.101991192040033 2.17536783297364 79.1994248439976 62.956386071184 1.26647735841922 1.08592603220871 0.649959030253867 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 7 385 12 1 ZTF_g 531419134515 0 2.1384 187.632 20.2251 26.3828 2.17273e-05 0.0321509 -0.0848601 3.92842e-05 1003 30. 0.152731 0.153189 20.8307 26.3828 1 2458285.9191319 385120145 -10.2912247681321 19.7183027879847 -0.580566982661948 1.18703630634198 70.464979528162 34.6547748284185 2.04703581456563 1.09282029964122 0.80027441445891 20.931999874115 0.194000005722046 0.962999999523163 0.0109999999403954 2458246.961319 2458377.710544 0
 8 385 12 1 ZTF_g 534396804515 0 2.962 182.408 23.5269 26.3137 1.99174e-05 0.0304325 -0.0722088 3.62886e-05 991 30. 0.23067 0.227442 20.089 26.3137 1 2458288.8968056 385120145 -26.70235657301 36.1160606985153 -0.822439608835471 1.12032042508411 -36.1604355646914 55.8694736633222 -0.651589782250013 1.1223947170322 0.80027441445891 20.931999874115 0.194000005722046 0.962999999523163 0.0109999999403954 2458246.961319 2458377.710544 0
