# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 01:39:27
#
# Requested input R.A. = 267.23220833333 degrees
# Requested input Dec. = -24.89447222222 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 54 281 5 1 ZTF_r 882344891715 0 2.1497 310.129 22.5136 26.0879 0.000107367 0.0414469 0.14288 7.69413e-05 589 30. 0.102502 0.118576 20.413 26.0879 3 2458636.8448958 281120217 6.12192890299035 21.3778493580083 0.318551071525552 12.7448332272091 28.4529709812588 36.0824189283963 0.793865938830221 1.0772682015579 null null null null null 2458246.917118 2458348.698032 57
 55 281 5 1 ZTF_r 882345351715 0 2.1177 311.242 22.5638 26.0977 8.45234e-05 0.036808 0.140442 6.06551e-05 585 30. 0.09784 0.112797 20.4802 26.0977 3 2458636.8453588 281120217 -33.1535327857532 22.7587225803129 -1.62045409269779 10.6183472172924 -34.8568800713143 38.7925630882054 -0.904597179729827 1.07607299147146 null null null null null 2458246.917118 2458348.698032 57
 56 281 5 1 ZTF_r 882345811715 0 2.2541 308.282 23.0168 26.078 7.30252e-05 0.0343088 0.139878 5.24139e-05 585 30. 0.110311 0.124618 20.3405 26.078 3 2458636.8458102 281120217 -4.26067245298461 26.2671351703702 -0.180434774187893 6.47427410104167 9.42881123461108 44.2116770693811 0.214701532490291 1.07904384412687 null null null null null 2458246.917118 2458348.698032 57
 57 281 5 1 ZTF_r 882346261715 0 2.225 306.564 22.7822 26.0895 7.41038e-05 0.0346368 0.134492 5.31449e-05 589 30. 0.109165 0.121575 20.3454 26.0895 3 2458636.8462616 281120217 -6.65888719991027 22.4551040375078 -0.329868911699825 9.80112939591005 -18.2297424293413 37.7908653312764 -0.485633780347989 1.07684614585184 null null null null null 2458246.917118 2458348.698032 57
 58 281 5 1 ZTF_r 882346711715 0 2.1512 308.917 22.7229 26.0943 6.59073e-05 0.0325669 0.128349 4.72393e-05 587 30. 0.106844 0.120199 20.3875 26.0943 3 2458636.846713 281120217 10.5496188065313 25.2917663971185 0.46399404483209 8.0503998854088 -16.5727572056467 42.5959041303788 -0.391689671097736 1.07578860775845 null null null null null 2458246.917118 2458348.698032 57
 59 281 5 1 ZTF_r 882347161715 0 2.2239 308.603 22.6184 26.0854 6.73914e-05 0.0329865 0.13534 4.83517e-05 585 30. 0.103202 0.125621 20.3843 26.0854 3 2458636.8471644 281120217 -8.56972074247253 23.3769872655906 -0.407786581420211 24.3878788904484 16.3399065120156 39.6298269640084 0.415090298966704 1.07857871520305 null null null null null 2458246.917118 2458348.698032 57
 60 281 5 1 ZTF_r 882347611715 0 2.3757 308.088 23.1904 26.0701 6.60839e-05 0.0323467 0.13685 4.7484e-05 585 30. 0.113673 0.126765 20.2843 26.0701 3 2458636.8476157 281120217 -48.1951873478935 25.5228547654904 -2.10053162599029 12.0195283217411 -59.7833323803591 42.3737202914488 -1.42036092534729 1.08113624727371 null null null null null 2458246.917118 2458348.698032 57
 61 281 5 1 ZTF_r 882348061715 0 2.3296 308.136 23.0225 26.0813 6.23881e-05 0.0316039 0.135299 4.47917e-05 588 30. 0.106797 0.125624 20.3392 26.0813 3 2458636.8480671 281120217 25.6208716364021 24.8196973835374 1.1482916840739 13.3262919521503 -37.2251286824846 41.1747265899042 -0.910166142429088 1.08073159662822 null null null null null 2458246.917118 2458348.698032 57
 62 281 5 1 ZTF_r 882348511715 0 2.2853 307.429 22.8522 26.0874 6.78503e-05 0.0329825 0.138618 4.84946e-05 580 30. 0.10745 0.120946 20.3375 26.0874 3 2458636.8485185 281120217 14.6174698229063 25.1572777724329 0.646343464796278 10.8080140719942 34.426532933032 42.2343837663977 0.820620416880289 1.08100753823689 null null null null null 2458246.917118 2458348.698032 57
 63 281 5 1 ZTF_r 882348961715 0 2.2875 308.686 22.8483 26.0745 6.40027e-05 0.0323324 0.141972 4.5822e-05 585 30. 0.112971 0.121601 20.3458 26.0745 3 2458636.8489699 281120217 69.0792033258405 26.5909480865271 2.88980341027813 47.5265433897437 116.358770866881 44.4102484644922 2.63773471064952 1.08144083304299 null null null null null 2458246.917118 2458348.698032 57
 64 281 5 1 ZTF_r 882349421715 0 2.4633 306.64 23.1812 26.0892 7.0575e-05 0.0337316 0.127964 5.05961e-05 585 30. 0.131037 0.143185 20.2071 26.0892 3 2458636.8494213 281120217 -13.9074789172272 30.2041270758607 -0.512196872797255 10.311933892832 -1.32021970765595 49.8355502600195 -0.0266699465825304 1.08495305853196 null null null null null 2458246.917118 2458348.698032 57
 65 281 5 1 ZTF_r 882349871715 0 2.4615 307.901 23.2622 26.0877 6.30994e-05 0.0319017 0.123461 4.52155e-05 586 30. 0.126434 0.142047 20.2152 26.0877 3 2458636.8498727 281120217 -48.8010795543086 31.3318365752088 -1.73260027037106 13.2430993804749 -83.7679681570874 51.5975727292026 -1.63442088031553 1.08152069874597 null null null null null 2458246.917118 2458348.698032 57
 66 281 5 1 ZTF_r 882350321715 0 2.5796 306.772 23.4131 26.0853 8.80071e-05 0.0375236 0.132474 6.31711e-05 584 30. 0.137122 0.147627 20.0557 26.0853 3 2458636.8503241 281120217 -58.495817904177 33.4688209161536 -1.9441922434672 12.0640603183543 -127.05762997627 54.4526968389442 -2.34907319288045 1.08378373438585 null null null null null 2458246.917118 2458348.698032 57
 67 281 5 1 ZTF_r 882350771715 0 2.4973 306.433 23.2667 26.0683 5.69171e-05 0.0303499 0.131427 4.07825e-05 582 30. 0.125942 0.139284 20.142 26.0683 3 2458636.8507755 281120217 9.16893338105751 27.8333821159481 0.366444017973554 3.06058430071633 33.0078212423459 45.8255814135088 0.725143681597006 1.08434752262255 null null null null null 2458246.917118 2458348.698032 57
 68 281 5 1 ZTF_r 882351221715 0 2.4532 307.079 22.9971 26.0781 7.59468e-05 0.0348265 0.132321 5.43461e-05 582 30. 0.119221 0.139892 20.1907 26.0781 3 2458636.8512269 281120217 -1.11811243013642 30.0297484338604 -0.0414179483939213 15.8551660758377 -81.4374090151512 49.3868289613411 -1.66007610479585 1.08454636746911 null null null null null 2458246.917118 2458348.698032 57
 69 281 5 1 ZTF_r 882351671715 0 2.3555 307.357 23.0185 26.092 6.57305e-05 0.0321436 0.133503 4.72267e-05 584 30. 0.112739 0.125628 20.3169 26.092 3 2458636.8516782 281120217 3.94214313312847 27.67819528796 0.158434377074156 5.31271812099552 -51.8948377964521 45.8106807738225 -1.14044043075277 1.08221040821928 null null null null null 2458246.917118 2458348.698032 57
 70 281 5 1 ZTF_r 882352121715 0 2.3293 308.6 22.9234 26.0909 8.05306e-05 0.0356406 0.139199 5.77527e-05 580 30. 0.115406 0.127274 20.3044 26.0909 3 2458636.8521296 281120217 -10.0509275862197 24.8138376645069 -0.45057491396633 4.04000238503136 -21.94808609225 41.3282776079869 -0.534643807914034 1.08243121326831 null null null null null 2458246.917118 2458348.698032 57
 71 281 5 1 ZTF_r 882352581715 0 2.426 306.299 23.235 26.0691 6.55379e-05 0.0322546 0.133083 4.6963e-05 579 30. 0.117816 0.129496 20.2093 26.0691 3 2458636.852581 281120217 -16.3529842737142 28.5698248023037 -0.63671377102382 5.7423471841235 -22.7278183380972 47.0289076196865 -0.486528236787477 1.08256541487905 null null null null null 2458246.917118 2458348.698032 57
 72 281 5 1 ZTF_r 882353031715 0 2.3486 307.025 22.8829 26.0876 6.66684e-05 0.0325218 0.128845 4.77961e-05 580 30. 0.117005 0.129617 20.2809 26.0876 3 2458636.8530324 281120217 15.9595463320021 24.7270730745111 0.717963937521069 7.08688199690187 -42.8728784376993 40.9630044917927 -1.05367343719409 1.08111316611704 null null null null null 2458246.917118 2458348.698032 57
 73 281 5 1 ZTF_r 882353481715 0 2.3775 305.711 23.0562 26.0989 6.88365e-05 0.0330381 0.124352 4.94285e-05 585 30. 0.116706 0.128216 20.2845 26.0989 3 2458636.8534838 281120217 25.9596404748525 27.6300062660724 1.04513523894502 6.94603615708604 51.8421586645024 45.7855253551229 1.13990869780425 1.08240215773753 null null null null null 2458246.917118 2458348.698032 57
 74 281 5 1 ZTF_r 882353931715 0 2.2711 306.947 22.9833 26.0738 7.78599e-05 0.0352266 0.139932 5.58358e-05 586 30. 0.115488 0.126717 20.299 26.0738 3 2458636.8539352 281120217 6.15004128764954 24.4459176418567 0.279850758392145 5.66001291883006 29.6276793445891 40.8857832222298 0.729525549442904 1.07987391132716 null null null null null 2458246.917118 2458348.698032 57
 75 281 5 1 ZTF_r 882354381715 0 2.1461 308.889 22.4457 26.0952 7.49271e-05 0.0344491 0.136649 5.39199e-05 587 30. 0.102753 0.117145 20.4648 26.0952 3 2458636.8543866 281120217 -4.54234808191558 22.4138017035611 -0.225434140151595 11.7453402714824 -52.6166288785723 37.8450968909124 -1.39967946320894 1.07918986448824 null null null null null 2458246.917118 2458348.698032 57
 76 281 5 1 ZTF_r 882354831715 0 2.4402 310.067 23.0501 26.095 5.8691e-05 0.030548 0.122596 4.22186e-05 586 30. 0.122274 0.132745 20.1815 26.095 3 2458636.854838 281120217 3.96938671951207 31.0837310229053 0.142051253758434 6.92438646224244 -20.8708139625223 51.0935652061436 -0.411233391339735 1.08055949228773 null null null null null 2458246.917118 2458348.698032 57
 77 281 5 1 ZTF_r 882355281715 0 2.3674 308.251 23.0473 26.0915 6.27519e-05 0.0319166 0.129009 4.49275e-05 585 30. 0.115518 0.128231 20.3238 26.0915 3 2458636.8552894 281120217 15.3053700243198 26.3426533068349 0.646307385160541 11.3313741569594 94.3386319221414 43.8751691390403 2.16464141106623 1.08052831728255 null null null null null 2458246.917118 2458348.698032 57
 78 281 5 1 ZTF_r 882355741715 0 2.3017 308.971 22.9615 26.0912 6.29009e-05 0.0316769 0.130168 4.51826e-05 584 30. 0.108611 0.125387 20.3466 26.0912 3 2458636.8557407 281120217 8.15844758548494 24.3399564584521 0.372857198237742 7.08883739484208 60.7858718452013 40.8299092756653 1.49878530898086 1.07870903714815 null null null null null 2458246.917118 2458348.698032 57
 79 281 5 1 ZTF_r 882356191715 0 2.2005 311.075 22.7563 26.0905 5.53418e-05 0.0298181 0.127877 3.96629e-05 584 30. 0.108879 0.122381 20.3797 26.0905 3 2458636.8561921 281120217 13.8119940692347 24.0688367891242 0.638345913214271 6.99893062951106 14.6857590837818 40.3905761766689 0.366042525649711 1.07868595655652 null null null null null 2458246.917118 2458348.698032 57
 80 281 5 1 ZTF_r 882356641715 0 2.3108 307.959 22.7539 26.0909 6.50349e-05 0.0323456 0.129899 4.65704e-05 581 30. 0.110954 0.129704 20.348 26.0909 3 2458636.8566435 281120217 -9.38854837921182 24.6560174776401 -0.423575000866715 6.86053744628845 -28.4218236613658 41.3244438297507 -0.692404872933162 1.08007438559629 null null null null null 2458246.917118 2458348.698032 57
 81 281 5 1 ZTF_r 882357101715 0 2.1838 307.658 22.4737 26.096 0.000104278 0.0410665 0.136134 7.48376e-05 586 30. 0.1033 0.123629 20.4339 26.096 3 2458636.8571065 281120217 -41.4060062872552 24.5785096525461 -1.87396985057743 11.7260623080925 -21.1480325137422 41.7285185124902 -0.510213793549841 1.07572494768167 null null null null null 2458246.917118 2458348.698032 57
 82 281 5 1 ZTF_r 882357551715 0 2.1765 310.562 22.5041 26.1044 7.07511e-05 0.0335027 0.126165 5.08338e-05 586 30. 0.103525 0.133089 20.4181 26.1044 3 2458636.8575579 281120217 17.8498380999214 25.0776065547589 0.791777211655831 48.2987225678968 29.6050542967248 42.439254475709 0.70228486359949 1.07652660719151 null null null null null 2458246.917118 2458348.698032 57
 83 281 5 1 ZTF_r 882357991715 0 2.0977 312.893 22.1767 26.1074 5.47588e-05 0.0296536 0.128971 3.91102e-05 583 30. 0.09655 0.123113 20.48 26.1074 3 2458636.8579977 281120217 17.7734123182062 23.4116686683154 0.844487543499932 27.4224416453982 19.9439110014278 39.8117523302596 0.504329330267452 1.07640977389252 null null null null null 2458246.917118 2458348.698032 57
 84 281 5 1 ZTF_r 882358441715 0 2.139 310.87 22.4357 26.0985 6.71805e-05 0.0331323 0.13046 4.81413e-05 585 30. 0.104113 0.11615 20.4494 26.0985 3 2458636.8584491 281120217 -13.253184342275 21.3683173891417 -0.689929498691503 9.8355478954916 -17.7681551888031 36.3096253000322 -0.492646910797864 1.07496899533908 null null null null null 2458246.917118 2458348.698032 57
 85 281 5 1 ZTF_r 882358911715 0 2.1907 312.259 22.5591 26.0953 7.83521e-05 0.03561 0.135905 5.6218e-05 587 30. 0.103752 0.116111 20.4223 26.0953 3 2458636.858912 281120217 -1.99990667337609 25.6047310069405 -0.0868849014790898 10.2581922518499 37.9431227148688 43.301269076842 0.882160561197884 1.07748543994973 null null null null null 2458246.917118 2458348.698032 57
 86 281 5 1 ZTF_r 882359351715 0 2.2497 309.336 22.5885 26.0923 6.48762e-05 0.0322722 0.133107 4.65241e-05 585 30. 0.10512 0.119255 20.3966 26.0923 3 2458636.8593519 281120217 -9.58267806494364 23.415884440012 -0.455230270788475 13.6059770615698 -1.35184777700431 39.4498233152712 -0.0344983179945966 1.07871023821736 null null null null null 2458246.917118 2458348.698032 57
 87 281 5 1 ZTF_r 882359801715 0 2.2246 308.433 22.4921 26.0857 5.06185e-05 0.0285035 0.127246 3.62965e-05 586 30. 0.102335 0.119217 20.3985 26.0857 3 2458636.8598032 281120217 -39.0804376471397 22.3002836757538 -1.94941288391675 7.63831787699343 -41.4674433649336 37.8169594471866 -1.10391553398479 1.07515815133592 null null null null null 2458246.917118 2458348.698032 57
 88 281 5 1 ZTF_r 882360251715 0 2.1736 310.673 22.5823 26.0879 5.79777e-05 0.0306655 0.131088 4.15453e-05 586 30. 0.110536 0.117412 20.3666 26.0879 3 2458636.8602546 281120217 -36.5621799988286 24.6761411302773 -1.64819896864253 6.03015946968063 -89.6536575101082 41.5981031638083 -2.16974989691791 1.07558780620562 null null null null null 2458246.917118 2458348.698032 57
 89 281 5 1 ZTF_r 882360701715 0 2.3004 308.025 22.7292 26.1019 5.06252e-05 0.0286728 0.127851 3.62421e-05 585 30. 0.11111 0.126187 20.3801 26.1019 3 2458636.860706 281120217 22.9832917709015 25.5574483602029 1.00034438685031 7.31796920231523 -2.55463106772261 42.6703146892792 -0.0602722682893724 1.07861284145853 null null null null null 2458246.917118 2458348.698032 57
 90 281 5 1 ZTF_r 882361151715 0 2.1319 310.07 22.415 26.0969 4.84077e-05 0.0282408 0.131046 3.46506e-05 586 30. 0.100671 0.115986 20.464 26.0969 3 2458636.8611574 281120217 -16.1385446324613 20.5052777490641 -0.875494682104023 24.7977413545183 -52.7720214719709 34.6513188918475 -1.53320121056972 1.07707302574143 null null null null null 2458246.917118 2458348.698032 57
 91 281 5 1 ZTF_r 882361601715 0 2.2471 308.634 22.5287 26.0857 7.16368e-05 0.0342815 0.136348 5.12755e-05 586 30. 0.10702 0.121956 20.3279 26.0857 3 2458636.8616088 281120217 -11.9872062471014 23.6063836785831 -0.564863245861577 35.9195826502899 30.0730176513081 39.7590800146316 0.761475394910959 1.08083496631789 null null null null null 2458246.917118 2458348.698032 57
 92 281 5 1 ZTF_r 882362061715 0 2.3384 310.185 22.8137 26.0929 5.90641e-05 0.0309053 0.133217 4.22869e-05 581 30. 0.108795 0.12122 20.305 26.0929 3 2458636.8620602 281120217 25.6397640388249 28.6140014140942 0.996759149600907 10.4729780162453 109.460445349317 47.5621696973481 2.31691843428844 1.08479471236387 null null null null null 2458246.917118 2458348.698032 57
 93 281 5 1 ZTF_r 882362511715 0 2.4073 310.161 23.1601 26.0774 6.35411e-05 0.0317671 0.135337 4.55621e-05 580 30. 0.117171 0.127158 20.2407 26.0774 3 2458636.8625116 281120217 -28.4368802459436 27.9187859073343 -1.13302690238821 5.44712925633992 -70.9890695804938 45.9612518339181 -1.55494426711257 1.08450849108425 null null null null null 2458246.917118 2458348.698032 57
 94 281 5 1 ZTF_r 882362961715 0 2.3137 308.331 23.067 26.0846 5.32043e-05 0.029374 0.135798 3.81599e-05 585 30. 0.112309 0.124047 20.3166 26.0846 3 2458636.862963 281120217 7.78404889403354 26.0487583787912 0.332409424881279 3.8400398347775 -0.828851915963947 43.25251583911 -0.0192921559617433 1.08132850000552 null null null null null 2458246.917118 2458348.698032 57
 95 281 5 1 ZTF_r 882363411715 0 2.3812 308.936 22.9836 26.0745 6.81654e-05 0.0330221 0.14321 4.88934e-05 585 30. 0.116968 0.12621 20.2891 26.0745 3 2458636.8634144 281120217 -9.55309923920699 28.2298480704427 -0.376435479576646 3.8499964317692 -47.325610064162 46.5376100604967 -1.02378164045991 1.08452797543101 null null null null null 2458246.917118 2458348.698032 57
 96 281 5 1 ZTF_r 882363861715 0 2.317 307.699 22.8357 26.0753 9.5469e-05 0.0391749 0.148605 6.84352e-05 586 30. 0.10812 0.120659 20.3446 26.0753 3 2458636.8638657 281120217 -16.968909745488 25.6369217908616 -0.736279760413382 5.98417635682033 -54.4662750073365 42.7628907252084 -1.28225916380576 1.08251262630679 null null null null null 2458246.917118 2458348.698032 57
 97 281 5 1 ZTF_r 882364311715 0 2.3259 309.472 22.7068 26.0889 6.51561e-05 0.0323843 0.14389 4.65807e-05 579 30. 0.106048 0.11839 20.3189 26.0889 3 2458636.8643171 281120217 -2.39541243466066 25.5491804609547 -0.104293712441825 7.44141292370736 49.460271865101 42.8514091971266 1.16200121710685 1.08140508589127 null null null null null 2458246.917118 2458348.698032 57
 98 281 5 1 ZTF_r 882364761715 0 2.3719 310.038 22.9761 26.0872 6.00601e-05 0.0314234 0.128127 4.29511e-05 585 30. 0.110107 0.12665 20.3073 26.0872 3 2458636.8647685 281120217 10.5346432078285 27.9956794279406 0.418584960680526 5.12096552842038 -3.92783256537706 46.3366415084943 -0.0853382251056644 1.07957800437679 null null null null null 2458246.917118 2458348.698032 57
 99 281 5 1 ZTF_r 882365211715 0 2.1769 310.618 22.6548 26.0803 7.37808e-05 0.0343702 0.137458 5.29859e-05 584 30. 0.108927 0.11836 20.3898 26.0803 3 2458636.8652199 281120217 3.48615037307424 23.836107571289 0.162691768700098 9.81730350256178 -20.5490808941808 40.0348788505961 -0.516736424093977 1.07987190600811 null null null null null 2458246.917118 2458348.698032 57
 100 281 5 1 ZTF_r 882365671715 0 2.2215 306.907 22.656 26.0816 6.69352e-05 0.0324479 0.133111 4.81113e-05 585 30. 0.108648 0.118492 20.3417 26.0816 3 2458636.8656713 281120217 19.1263012099314 26.6258133907585 0.799066471385417 4.95164038324217 -27.6341269501334 44.4006895122197 -0.626572350355347 1.08106461069287 null null null null null 2458246.917118 2458348.698032 57
 101 281 5 1 ZTF_r 882366121715 0 2.4825 308.047 22.9835 26.0703 9.09608e-05 0.0383126 0.142636 6.49324e-05 580 30. 0.125571 0.139873 20.1896 26.0703 3 2458636.8661227 281120217 16.7656196448444 27.1464126408666 0.687008268464666 8.91295689341276 21.8367655126615 44.4853514942544 0.494181492251555 1.08262667018661 null null null null null 2458246.917118 2458348.698032 57
 102 281 5 1 ZTF_r 882366571715 0 2.3588 309.819 22.9607 26.0761 7.01873e-05 0.03375 0.136838 5.02026e-05 586 30. 0.117844 0.137197 20.2674 26.0761 3 2458636.8665741 281120217 25.666578243791 24.7445257616698 1.15383481940213 8.77408063627311 45.9017444898471 40.9516791517541 1.1284249226679 1.08129591067462 null null null null null 2458246.917118 2458348.698032 57
 103 281 5 1 ZTF_r 882367021715 0 2.306 308.406 22.6498 26.0812 5.85915e-05 0.030636 0.134988 4.18985e-05 581 30. 0.108691 0.123762 20.3343 26.0812 3 2458636.8670255 281120217 -12.6786152325401 27.3675577258847 -0.515336116633802 7.41368190287788 -14.6775193856933 45.8990902697967 -0.321931725364697 1.08157210917891 null null null null null 2458246.917118 2458348.698032 57
 104 281 5 1 ZTF_r 882367471715 0 2.3247 308.322 22.6652 26.088 4.86363e-05 0.0278122 0.131602 3.48954e-05 580 30. 0.109688 0.126117 20.3389 26.088 3 2458636.8674769 281120217 -26.6411793013034 27.3408694491573 -1.08391674448689 5.43281556385553 -40.275432919362 45.6747268920905 -0.887727043734962 1.08117663330645 null null null null null 2458246.917118 2458348.698032 57
 105 281 5 1 ZTF_r 882367921715 0 2.4604 306.509 22.9269 26.0869 6.88893e-05 0.0334511 0.13518 4.93107e-05 587 30. 0.118838 0.132591 20.2018 26.0869 3 2458636.8679282 281120217 16.6587558350491 28.3316410676538 0.65407211281888 20.4214821544537 19.71001354224 46.6336345932279 0.42550321866489 1.08489273706993 null null null null null 2458246.917118 2458348.698032 57
 106 281 5 1 ZTF_r 882368371715 0 2.2399 309.781 22.7257 26.085 8.335e-05 0.0366587 0.145869 5.97347e-05 585 30. 0.111765 0.124849 20.386 26.085 3 2458636.8683796 281120217 -8.76371686353209 22.7953279088743 -0.427658684033823 7.53174640529996 -9.59891487281166 38.2741922273928 -0.252482509868269 1.07897507805165 null null null null null 2458246.917118 2458348.698032 57
 107 281 5 1 ZTF_r 882368831715 0 2.1677 310.239 22.4755 26.0867 6.38214e-05 0.0319696 0.129037 4.56196e-05 580 30. 0.104199 0.116403 20.4268 26.0867 3 2458636.868831 281120217 -2.23489133328935 24.2090697859968 -0.102691171924311 7.14816253449939 3.80195287691109 40.8300549939694 0.0937436711473308 1.07676227160941 null null null null null 2458246.917118 2458348.698032 57
 108 281 5 1 ZTF_r 882369281715 0 2.2309 308.694 22.5655 26.0974 4.97171e-05 0.028294 0.126693 3.56431e-05 581 30. 0.104344 0.120458 20.4034 26.0974 3 2458636.8692824 281120217 -14.9663899978672 22.9478986178516 -0.725485833704691 44.7689106343316 -63.6713315390649 38.7080042751723 -1.65599241863831 1.07943746780323 null null null null null 2458246.917118 2458348.698032 57
 109 281 5 1 ZTF_r 882369731715 0 2.2059 309.651 22.5604 26.0983 5.91668e-05 0.0306557 0.125842 4.25473e-05 585 30. 0.106584 0.117699 20.3976 26.0983 3 2458636.8697338 281120217 3.99380244591733 24.7867120455905 0.179234850622691 5.37755923386103 -17.8479027742967 41.5127915516639 -0.432833079991675 1.07906555235658 null null null null null 2458246.917118 2458348.698032 57
 110 281 5 1 ZTF_r 882370181715 0 2.0476 312.643 22.0811 26.0979 4.99808e-05 0.0282808 0.129158 3.58784e-05 586 30. 0.09755 0.109619 20.512 26.0979 3 2458636.8701852 281120217 37.78412333109 20.8819275231004 2.01276729543347 3.69458692477506 67.9309798970621 35.3345099491278 1.93545910367888 1.07601740965495 null null null null null 2458246.917118 2458348.698032 57
 111 281 5 1 ZTF_r 882370631715 0 2.1094 312.459 22.1679 26.123 5.43185e-05 0.0297842 0.12203 3.88874e-05 589 30. 0.098491 0.114298 20.4607 26.123 3 2458636.8706366 281120217 -16.2873463370086 23.221722703992 -0.780208536479962 21.7470779107096 -21.0264740359974 39.2818707927966 -0.53887679280967 1.07744029078728 null null null null null 2458246.917118 2458348.698032 57
 112 281 5 1 ZTF_r 882371081715 0 1.9747 312.62 21.9671 26.107 9.38591e-05 0.0388036 0.130577 6.7317e-05 586 30. 0.095955 0.109012 20.5289 26.107 3 2458636.871088 281120217 17.858912350812 22.7822239538436 0.87199438853071 20.4419938206059 26.4134071226571 38.9568873685773 0.682582843124417 1.07210827610452 null null null null null 2458246.917118 2458348.698032 57
 113 281 5 1 ZTF_r 882371551715 0 2.0735 312.324 22.1332 26.0907 6.53264e-05 0.0324327 0.134025 4.67938e-05 587 30. 0.096303 0.111345 20.5048 26.0907 3 2458636.8715509 281120217 -67.9972246998818 19.9476971686092 -3.79186810009157 7.52804518650742 -44.507681770012 34.1324202591452 -1.31275318970307 1.07522709890943 null null null null null 2458246.917118 2458348.698032 57
 114 281 5 1 ZTF_r 882372001715 0 2.2019 309.377 22.3024 26.1066 9.96176e-05 0.0398718 0.144349 7.13647e-05 585 30. 0.103626 0.117049 20.4039 26.1066 3 2458636.8720023 281120217 1.3337844009562 22.7170272569568 0.0653113913644189 16.2380851830094 -35.0643278679059 38.2588545650291 -0.92267498687182 1.07923968623204 null null null null null 2458246.917118 2458348.698032 57
 115 281 5 1 ZTF_r 882372451715 0 2.1837 312.459 22.5253 26.0902 7.69542e-05 0.0353949 0.140909 5.51667e-05 587 30. 0.103907 0.114661 20.4247 26.0902 3 2458636.8724537 281120217 22.6979436030387 25.7368169819713 0.981039467363349 17.3675773593866 44.8492964436304 43.4292511386136 1.0396531796385 1.07827143784739 null null null null null 2458246.917118 2458348.698032 57
