# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 09:58:34
#
# Requested input R.A. = 295.30866666667 degrees
# Requested input Dec. = 40.23488888889 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 728 7 0 ZTF_r 475454962415 0 2.5433 185.385 13.6228 26.3234 1.1112e-06 0.01174 0.0803809 3.32662e-06 1934 30. 0.068108 0.062993 20.2015 26.3234 1 2458229.9549653 728120224 -838.124723944468 44.1888905874557 -21.0984404794901 4.97576955984354 -1045.7560978757 75.5695803902933 -13.9315227096008 1.05749925645892 1.7984706640075 15.5440000534058 0.0140000004321337 0.361000001430511 -0.028999999165535 2458187.031319 2458342.829005 0
 10 728 7 0 ZTF_g 475494862415 0 2.8614 93.7698 7.72722 26.3168 1.5505e-06 0.0136868 -0.107598 4.66002e-06 1929 30. 0.063971 0.059886 20.3211 26.3168 1 2458229.9948611 728120124 -335.630615513891 37.8631990436928 -9.86050291842462 3.32830157160088 -441.44087224325 60.4181913597521 -7.35563233380926 1.06925058185302 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 11 728 7 0 ZTF_g 482426942415 0 2.468 88.2534 15.0376 26.2274 2.1988e-06 0.0166508 -0.0382702 6.56761e-06 1947 30. 0.050568 0.049134 19.5143 26.2274 1 2458236.9269444 728120124 273.839140330763 69.1869207024663 4.40277327793339 1.09192055739138 292.715256144381 112.072690078829 2.62942479589439 1.09069924217607 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 12 728 7 0 ZTF_g 482496702415 0 2.6307 95.264 12.9511 26.2603 1.9087e-06 0.0154621 -0.0213314 5.70046e-06 1932 30. 0.048114 0.047191 19.8366 26.2603 1 2458236.9967014 728120124 181.795151671707 58.1941229033291 3.47502530080759 1.71070018543604 160.441627704905 94.5218287965004 1.70883502102186 1.0973199237936 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 13 728 7 0 ZTF_g 488495322415 0 2.1897 98.3781 13.8176 26.3186 1.7948e-06 0.0144677 -0.0610871 5.39225e-06 1841 30. 0.040005 0.042276 19.8814 26.3186 1 2458242.9953241 728120124 172.325367588837 55.2000476304603 3.47267837149661 1.1902401643563 217.829983869758 97.3075322302987 2.25364960263236 1.06295319937376 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 14 728 7 0 ZTF_g 488495782415 0 2.1531 98.8887 14.0116 26.3099 1.9734e-06 0.0151366 -0.0559543 5.93557e-06 1845 30. 0.040458 0.042218 19.8717 26.3099 1 2458242.995787 728120124 188.864067019649 53.5321618352502 3.92454539099797 1.26189816533218 248.315919134464 93.6398428330204 2.66967920463569 1.06685522979799 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 15 728 7 0 ZTF_g 490446732415 0 2.1819 93.0494 9.04638 26.2657 1.5546e-06 0.0139625 -0.0407472 4.65639e-06 1945 30. 0.044727 0.042288 20.4098 26.2657 1 2458244.9467361 728120124 -216.699733186177 35.3289683915315 -6.82310762142071 1.85053110751398 -461.399714908622 61.5412106640711 -7.54790592389678 1.07534706107311 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 16 728 7 0 ZTF_r 490473032415 0 2.8573 176.753 12.4606 26.2699 1.8634e-06 0.0152001 0.10395 5.57853e-06 1947 30. 0.066854 0.066065 19.9613 26.2699 1 2458244.9730324 728120224 -661.929376400632 54.4813652387705 -13.515075452377 5.53575700853631 -776.811152063356 86.8819965163879 -9.00120912528467 1.08537417686 1.7984706640075 15.5440000534058 0.0140000004321337 0.361000001430511 -0.028999999165535 2458187.031319 2458342.829005 0
 17 728 7 0 ZTF_g 493390912415 0 2.0479 92.5564 5.60412 26.28 2.6923e-06 0.0184252 -0.0433871 8.07049e-06 1949 30. 0.051642 0.047335 21.0994 26.28 1 2458247.8909144 728120124 -227.342435813169 19.9251731874148 -12.6920918112327 6.81836058954017 -403.950503190267 35.647493652297 -11.4081269510039 1.06794214963665 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 18 728 7 0 ZTF_r 493449432415 0 2.3039 185.494 10.07 26.3412 2.9981e-06 0.0192424 0.0942924 8.97926e-06 1937 30. 0.062232 0.060988 20.4954 26.3412 1 2458247.9494329 728120224 -556.07565250226 47.1341538181157 -13.1235994438347 10.2980035304545 -610.854021946005 78.0574604908529 -7.87840335903967 1.07835732649239 1.7984706640075 15.5440000534058 0.0140000004321337 0.361000001430511 -0.028999999165535 2458187.031319 2458342.829005 0
 19 728 7 0 ZTF_g 498471792415 0 2.1321 95.2081 6.35622 26.3226 1.7746e-06 0.0148487 -0.0696546 5.30252e-06 1929 30. 0.04845 0.045431 20.9438 26.3226 1 2458252.971794 728120124 67.4207004650408 23.1976471737672 3.23298822367468 6.70066801587493 172.919597663284 40.1643806286742 4.33429367956385 1.06537614161908 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 20 728 7 0 ZTF_r 498489272415 0 3.2513 188.776 14.4178 26.335 2.3605e-06 0.01704 0.0849743 7.06541e-06 1931 30. 0.059823 0.052236 20.0474 26.335 1 2458252.9892708 728120224 161.767812445127 52.2398279793545 3.44465058988293 4.53824141469011 108.865674655559 86.6748330183487 1.26448344255523 1.06150100045168 1.7984706640075 15.5440000534058 0.0140000004321337 0.361000001430511 -0.028999999165535 2458187.031319 2458342.829005 0
 21 728 7 0 ZTF_g 501427072415 0 2.383 97.037 8.38954 26.2962 1.5518e-06 0.0139445 -0.0365237 4.63616e-06 1921 30. 0.057712 0.049357 20.7946 26.2962 1 2458255.9270718 728120124 -130.426211032436 24.2954994532928 -5.97164315043187 2.83287572950423 -77.6758277774688 40.4309266569877 -1.93413768648082 1.08878118231499 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 22 728 7 0 ZTF_r 501445862415 0 2.2298 189.229 13.0565 26.3427 8.796e-07 0.0104625 0.0849257 2.63517e-06 1930 30. 0.048261 0.046429 20.5562 26.3427 1 2458255.9458681 728120224 17.8428679286233 35.981931707833 0.551613627802344 3.5662147654699 240.671541779232 63.263588529984 3.82988831474989 1.05928510807393 1.7984706640075 15.5440000534058 0.0140000004321337 0.361000001430511 -0.028999999165535 2458187.031319 2458342.829005 0
 23 728 7 0 ZTF_g 504470282415 0 2.5045 95.8835 8.0486 26.261 2.1458e-06 0.0164011 -0.0149994 6.41682e-06 1926 30. 0.066435 0.058128 20.8067 26.261 1 2458258.9702894 728120124 34.2628311346968 26.6963415532784 1.42766494803326 7.20051954295516 44.393418245564 42.7463357858997 1.04552611703297 1.10333911396261 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 24 728 7 0 ZTF_g 507473532415 8 12.1643 94.6443 10.664 26.2984 4.5881e-06 0.0233696 0.019059 1.36885e-05 1836 30. 0.112638 0.116162 19.9909 26.2984 1 2458261.9735301 728120124 -79.6260804434476 54.3374448451351 -1.63008753715967 5.82513591235512 218.08994089258 70.9875329250369 3.09292040651886 1.21166062833138 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 25 728 7 0 ZTF_r 512354322415 0 1.7762 184.9 16.2373 26.2799 1.6736e-06 0.0143845 0.0864224 5.02051e-06 1932 30. 0.044633 0.041774 20.1413 26.2799 1 2458266.8543287 728120224 -118.703895087931 46.2159742604605 -2.85711458607067 2.70220465561589 189.022221409393 86.2779219561956 2.20560825563899 1.05044024466133 1.7984706640075 15.5440000534058 0.0140000004321337 0.361000001430511 -0.028999999165535 2458187.031319 2458342.829005 0
 26 728 7 0 ZTF_g 512473222415 0 3.1784 96.9692 15.1735 26.2608 3.4244e-06 0.020634 0.0035107 1.01959e-05 1909 30. 0.070782 0.069928 19.4564 26.2608 1 2458266.9732292 728120124 195.582669251451 87.8286024767386 2.4771322741431 1.22299930253073 319.989458614023 127.610616081824 2.52443421965609 1.12738801521497 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 27 728 7 0 ZTF_r 513372322415 0 2.216 160.731 23.9417 26.1355 3.3779e-06 0.020346 0.0826362 1.01244e-05 1924 30. 0.046219 0.057557 19.1239 26.1355 1 2458267.8723264 728120224 570.707955026458 78.6287005752055 8.07397924588962 2.44136015737556 803.625643913184 137.546034157762 5.8819442800766 1.05795104711732 1.7984706640075 15.5440000534058 0.0140000004321337 0.361000001430511 -0.028999999165535 2458187.031319 2458342.829005 0
 28 728 7 0 ZTF_r 513372772415 0 2.1164 167.133 21.8434 26.1756 3.1631e-06 0.0196676 0.0912581 9.49173e-06 1919 30. 0.043441 0.052551 19.3715 26.1756 1 2458267.8727778 728120224 465.446545155785 67.8031783550452 7.63615191454166 1.98562148460823 693.264198685477 120.450057417252 5.79437974473353 1.05350709024241 1.7984706640075 15.5440000534058 0.0140000004321337 0.361000001430511 -0.028999999165535 2458187.031319 2458342.829005 0
 29 728 7 0 ZTF_r 515401382415 0 2.0613 193.523 15.5871 26.3392 2.0541e-06 0.0158401 0.0723669 6.15068e-06 1910 30. 0.036974 0.041927 20.0109 26.3392 1 2458269.9013889 728120224 76.9180124158819 51.8069067354967 1.65156317991988 5.9253315324596 268.184736823108 94.5954646620487 2.85416407034063 1.04854577679615 1.7984706640075 15.5440000534058 0.0140000004321337 0.361000001430511 -0.028999999165535 2458187.031319 2458342.829005 0
 30 1727 15 1 ZTF_r 516414395715 0 2.2623 362.558 12.7638 26.1537 1.0166e-06 0.0110342 0.0778349 3.04963e-06 1934 30. 0.053327 0.054931 19.6806 26.1537 2 2458270.9143981 1727120257 395.196956339482 60.9586752485891 7.21162062095815 2.73220641055051 663.304626907635 104.111005698871 6.41403872002234 1.07872616781478 1.79071544062291 15.56100025177 0.028999999165535 1.01499998569489 -0.0520000010728836 2458270.914398 2458685.895764 0
 31 1727 15 1 ZTF_r 516414845715 0 2.2357 362.208 12.7808 26.1535 1.2399e-06 0.0122407 0.0767009 3.70819e-06 1933 30. 0.053461 0.053728 19.6822 26.1535 2 2458270.9148495 1727120257 379.447727713823 62.5452381371159 6.74858165642551 2.46446660065536 568.670122908701 107.041375480523 5.34840052582328 1.07826303400287 1.79071544062291 15.56100025177 0.028999999165535 1.01499998569489 -0.0520000010728836 2458270.914398 2458685.895764 0
 32 728 7 0 ZTF_g 516482472415 0 2.4368 96.9384 17.5263 26.2516 3.0909e-06 0.0197336 -0.0178974 9.21924e-06 1926 30. 0.060064 0.057263 19.4407 26.2516 1 2458270.9824769 728120124 -94.7134717102275 75.4183015764794 -1.39697877965748 1.22149165332803 66.7423391892176 121.622525903997 0.552462236614864 1.10013379507278 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 33 728 7 0 ZTF_g 516482922415 0 2.3529 96.78 17.7381 26.2526 2.9038e-06 0.0190397 -0.022743 8.68914e-06 1919 30. 0.058071 0.056902 19.4582 26.2526 1 2458270.9829282 728120124 113.849707719886 73.7825296336341 1.71645799618011 1.47656164853723 18.6770856754495 120.527694241373 0.156004618195075 1.09379574495173 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 34 728 7 0 ZTF_r 517413922415 0 1.9814 186.181 15.6612 26.2909 1.6244e-06 0.0140615 0.0920527 4.87096e-06 1913 30. 0.044721 0.051299 20.3286 26.2909 1 2458271.9139236 728120224 -330.794194024407 39.8472313375007 -9.23452429695095 7.72470234509175 -905.988381430689 69.7140474208163 -13.0833067229609 1.0657113143987 1.7984706640075 15.5440000534058 0.0140000004321337 0.361000001430511 -0.028999999165535 2458187.031319 2458342.829005 0
 35 728 7 0 ZTF_r 517414382415 0 1.8938 185.62 14.9431 26.2856 1.8313e-06 0.0149668 0.0932553 5.47713e-06 1912 30. 0.043965 0.05137 20.2998 26.2856 1 2458271.9143866 728120224 -500.578020451763 41.1783398576655 -13.5225234729211 7.84265149078322 -540.842485922059 73.9206844346684 -7.36580153912519 1.06120366201683 1.7984706640075 15.5440000534058 0.0140000004321337 0.361000001430511 -0.028999999165535 2458187.031319 2458342.829005 0
 36 1727 15 1 ZTF_r 517422775715 0 2.0266 372.147 10.9942 26.1835 1.0233e-06 0.0111744 0.0772671 3.0336e-06 1923 30. 0.04482 0.049689 19.9562 26.1835 2 2458271.9227778 1727120257 -27.746201701968 55.6004318847171 -0.5551114368693 7.13185390665809 -695.513682370847 101.090920985435 -6.926418319394 1.06810782960554 1.79071544062291 15.56100025177 0.028999999165535 1.01499998569489 -0.0520000010728836 2458270.914398 2458685.895764 0
 37 1727 15 1 ZTF_r 517423245715 0 1.9422 373.074 11.1345 26.1742 1.19e-06 0.0119281 0.0780007 3.56034e-06 1919 30. 0.046835 0.046628 20.0113 26.1742 2 2458271.9232407 1727120257 -393.52573768458 47.9334791389408 -9.13248548053041 7.44459412555532 -804.529513904963 85.9574671837191 -9.42266091599141 1.07503140350666 1.79071544062291 15.56100025177 0.028999999165535 1.01499998569489 -0.0520000010728836 2458270.914398 2458685.895764 0
 38 728 7 0 ZTF_g 518405992415 0 1.8351 98.1954 11.722 26.2731 2.0525e-06 0.0157285 -0.0449161 6.17323e-06 1882 30. 0.039655 0.042383 20.3678 26.2731 1 2458272.9059954 728120124 82.5037991607148 33.9581211979233 2.70262067396698 2.62886158286719 160.281126812177 60.7257642446426 2.65720211890545 1.06762026057768 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 39 728 7 0 ZTF_r 518454872415 0 1.7811 188.724 14.1344 26.3047 1.8212e-06 0.0147349 0.0870916 5.48023e-06 1884 30. 0.04011 0.042447 20.5077 26.3047 1 2458272.9548727 728120224 596.597307587733 32.7929329245085 20.2374518967718 5.40580413856891 976.962759106951 58.7234738161794 16.7487138546633 1.05237764124686 1.7984706640075 15.5440000534058 0.0140000004321337 0.361000001430511 -0.028999999165535 2458187.031319 2458342.829005 0
 40 728 7 0 ZTF_g 520434202415 0 1.8623 86.7885 9.46664 26.1661 5.0313e-06 0.0246086 -0.0718759 1.50707e-05 1882 30. 0.035741 0.040607 20.4646 26.1661 1 2458274.9342014 728120124 -202.411161767867 27.171719914509 -8.28651897992228 3.23657342277068 -271.078697458462 50.3365519573548 -5.42159558949404 1.05229820850009 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 41 728 7 0 ZTF_g 520434662415 0 1.8598 68.4447 10.5736 25.8889 5.7126e-06 0.0262097 -0.0608547 1.7141e-05 1874 30. 0.035054 0.041374 19.9225 25.8889 1 2458274.9346644 728120124 -174.960049749692 30.7344012829833 -6.33240870568885 3.67955718227605 -302.149531293959 57.7733685729369 -5.2651339758274 1.04871347992478 1.79935700567031 16.9530002593994 0.0179999992251396 0.693000018596649 -0.0240000002086163 2458229.994861 2458314.867859 0
 42 1727 15 1 ZTF_g 520435575715 0 1.816 326.585 9.0428 25.8677 9.6118e-06 0.0342367 -0.0389253 2.8439e-05 1902 30. 0.04145 0.036544 19.9871 25.8677 2 2458274.9355787 1727120157 -74.729510146979 39.0457994608775 -2.12898507627391 2.00647667177896 -292.864851330809 71.1051319309163 -4.14649836021583 1.08725115779242 1.80705399866543 16.9469997406006 0.0189999993890524 0.745999991893768 -0.0450000017881393 2458274.935579 2458763.637373 0
 43 1727 15 1 ZTF_g 520436035715 0 1.9044 336.309 9.0928 25.9061 2.0907e-06 0.0159608 -0.040824 6.19595e-06 1907 30. 0.038314 0.037192 19.9782 25.9061 2 2458274.9360301 1727120157 -49.9929236363062 35.5175475977095 -1.56574259137504 2.86013467257932 -184.805301828349 64.2022755371462 -2.89787199304602 1.08399310948415 1.80705399866543 16.9469997406006 0.0189999993890524 0.745999991893768 -0.0450000017881393 2458274.935579 2458763.637373 0
 44 728 7 0 ZTF_r 521406342415 0 1.9987 190.482 13.8259 26.3323 1.2809e-06 0.0122202 0.0830016 3.84489e-06 1849 30. 0.041647 0.042543 20.6758 26.3323 1 2458275.9063426 728120224 242.347677912276 29.4044685151324 9.16812086345631 4.75253774355225 604.599239629883 51.4490560508685 11.83056205526 1.05847411296613 1.7984706640075 15.5440000534058 0.0140000004321337 0.361000001430511 -0.028999999165535 2458187.031319 2458342.829005 0
