# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-16 at 15:06:21
#
# Requested input R.A. = 263.489875 degrees
# Requested input Dec. = -22.03230555556 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460173.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 281 15 2 ZTF_g 535356625815 0 2.6814 197.134 13.7563 26.2051 0.00041467 0.0661105 -0.02238 0.000200465 406 30. 0.210099 0.215054 20.3429 26.2051 1 2458289.8566204 281120158 22.8752950552781 30.2173177022763 0.842103737428472 0.952687821733635 58.3611781904781 47.3277967616512 1.24143205692185 1.09574987266299 2.14522113287221 20.4740001678467 0.10700000077486 1.49699997901917 -0.111000001430511 2458273.945822 2458608.897974 0
 10 281 15 2 ZTF_g 538337345815 0 2.5024 202.697 17.8678 26.2832 0.000374277 0.0557572 -0.0645939 0.00018389 310 30. 0.155179 0.164377 19.8984 26.2832 1 2458292.8373495 281120158 -39.4287914378926 45.1215547336538 -0.972040166054771 0.895776746259709 34.1979105753299 73.8317548247641 0.466306612274652 1.07966002799913 2.14522113287221 20.4740001678467 0.10700000077486 1.49699997901917 -0.111000001430511 2458273.945822 2458608.897974 0
 11 281 15 2 ZTF_r 548334825815 33554432 2.144 200.237 21.9737 26.1803 0.000280516 0.0560674 0.169395 0.000135619 422 30. 0.229868 0.232992 19.7214 26.1803 1 2458302.8348264 281120258 -6.33923572368237 67.994295020914 -0.103709663961641 2.34506971279448 136.751835400997 111.152929008655 1.23858964498999 1.14173381348512 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 12 281 15 2 ZTF_g 551293445815 0 3.927 182.29 12.9196 26.2167 0.000888184 0.0795512 -0.0894688 0.000446275 253 30. 0.334097 0.344023 19.6263 26.2167 1 2458305.7934491 281120158 24.2737860916627 49.8072029621415 0.542125914752296 0.951850347304706 -16.6624432292289 66.0231703392555 -0.254072406048581 1.12954411187947 2.14522113287221 20.4740001678467 0.10700000077486 1.49699997901917 -0.111000001430511 2458273.945822 2458608.897974 0
 13 281 15 2 ZTF_g 582231005815 0 2.9542 196.582 14.0024 26.3316 0.00039946 0.0637558 -0.1042 0.000190373 397 30. 0.249845 0.24026 20.0298 26.3316 1 2458336.7310069 281120158 0.222832284386055 35.44636461887 0.00699296272126244 1.04817570410715 -39.0502717563738 54.790885705823 -0.717514912872246 1.08093929861224 2.14522113287221 20.4740001678467 0.10700000077486 1.49699997901917 -0.111000001430511 2458273.945822 2458608.897974 0
 14 281 15 2 ZTF_g 584169165815 0 2.1125 188.416 12.9785 26.2174 0.00019475 0.0467894 -0.0674247 9.35206e-05 431 30. 0.14803 0.168569 20.8016 26.2174 1 2458338.6691667 281120158 -9.11708855904293 21.1305037805497 -0.479955666094231 1.09749863487768 -15.4244246535283 35.526252660176 -0.437093920080671 1.07323682511471 2.14522113287221 20.4740001678467 0.10700000077486 1.49699997901917 -0.111000001430511 2458273.945822 2458608.897974 0
 15 281 15 2 ZTF_r 584189445815 0 2.1328 175.182 18.0797 26.1865 0.000185899 0.0460968 0.081826 8.97369e-05 431 30. 0.22097 0.22946 19.8864 26.1865 1 2458338.6894444 281120258 -27.2574609293303 51.0149188173709 -0.594351002349798 4.12076262777035 90.0562053173225 94.7632892613623 0.95672849421106 1.07970071168348 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 16 281 15 2 ZTF_r 594198035815 0 2.6386 199.762 45.3981 26.1158 0.00018566 0.045035 0.102491 9.0476e-05 416 30. 0.213232 0.2167 19.0006 26.1158 1 2458348.6980324 281120258 -4.00395911715575 75.9297903649581 -0.0586586730958573 1.50797387075631 39.7020757517161 130.212456016583 0.306955822345205 1.06507483424326 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 17 281 15 2 ZTF_g 610189865815 0 3.2915 176.978 12.8177 26.2197 0.000463723 0.0641007 -0.119223 0.000225956 343 30. 0.281469 0.279398 19.8183 26.2197 1 2458364.6898611 281120158 -4.64204718047184 43.2716920353682 -0.119332976617744 0.928840959794491 1.53601446432035 64.0785173842205 0.0241322626246154 1.07809900731101 2.14522113287221 20.4740001678467 0.10700000077486 1.49699997901917 -0.111000001430511 2458273.945822 2458608.897974 0
 18 281 15 2 ZTF_r 839438575815 0 2.4872 220.183 51.232 26.1534 0.000185381 0.0451778 0.131882 8.87419e-05 424 30. 0.16692 0.158451 18.652 26.1534 1 2458593.9385764 281120258 -35.4006290475022 120.189206975408 -0.327642560073398 1.10030181299692 -195.353088740619 207.89396172237 -0.946005364482629 1.06697744937241 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 19 281 15 2 ZTF_g 839462035815 0 3.7476 218.057 31.4502 26.2423 0.00313794 0.0542863 -0.0622569 0.00196533 28 30. 0.210377 0.223724 18.2937 26.2423 1 2458593.962037 281120158 28.6367450690531 164.952264971719 0.193116851026292 0.98155486878809 124.87431212173 216.490282698146 0.580697416215154 1.14037120511707 2.14522113287221 20.4740001678467 0.10700000077486 1.49699997901917 -0.111000001430511 2458273.945822 2458608.897974 0
 20 281 15 2 ZTF_g 854397975815 0 3.5914 157.371 11.879 25.9739 0.000668003 0.0709625 -0.0653188 0.00034031 259 30. 0.298302 0.294904 19.4731 25.9739 1 2458608.8979745 281120158 104.146184703514 64.5298076296487 1.79530315985453 1.02090649673063 150.750339936449 89.4349758081927 1.69693848271188 1.11030682507845 2.14522113287221 20.4740001678467 0.10700000077486 1.49699997901917 -0.111000001430511 2458273.945822 2458608.897974 0
 21 281 15 2 ZTF_r 854481015815 0 2.0802 194.602 43.2066 26.0842 0.000180908 0.0446632 0.140923 8.77118e-05 416 30. 0.208539 0.214229 19.7538 26.0842 1 2458608.9810185 281120258 5.96372071300141 45.0470484114458 0.147267107774312 3.11867358002721 2.8696098505194 82.9830886489214 0.0348135612327915 1.07273657320552 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 22 281 15 2 ZTF_r 882334525815 0 2.0394 196.42 42.5743 26.1201 0.000395588 0.0665721 0.087688 0.000192402 420 30. 0.2369 0.227733 19.8751 26.1201 3 2458636.8345255 281120258 10.5848459348886 41.0554210661434 0.286793187984181 5.24123088077367 158.43608110165 76.5804106083413 2.08281930008484 1.06673408674003 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 23 281 15 2 ZTF_r 882334975815 0 2.0425 207.419 42.8774 26.1043 0.000181722 0.0449667 0.098874 8.83288e-05 421 30. 0.229215 0.228544 20.0084 26.1043 3 2458636.8349769 281120258 1.51348798668761 38.4635011530324 0.0437708485172872 2.84245320744337 -37.8477824423875 71.6276991813489 -0.531954674939877 1.06866413512953 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 24 281 15 2 ZTF_r 882335425815 0 2.1805 197.841 42.9245 26.0985 0.000206932 0.0479348 0.141797 0.000100434 420 30. 0.236691 0.233813 19.8756 26.0985 3 2458636.8354282 281120258 -1.0360077220814 36.4461344736394 -0.0316203243441516 2.42637467373822 -88.9659090943273 66.5761178583179 -1.34530372890364 1.07276881699019 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 25 281 15 2 ZTF_r 882335875815 0 2.2622 190.033 42.9969 26.0963 0.000177546 0.0441818 0.115255 8.622e-05 419 30. 0.228442 0.237927 19.8153 26.0963 3 2458636.8358796 281120258 18.4836364331385 45.3300306574765 0.453582411691597 4.01428565207779 38.1794677928104 82.1404343135821 0.467937734031333 1.07643001916557 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 26 281 15 2 ZTF_r 882336335815 0 2.3281 198.397 43.2059 26.1049 0.000212447 0.0485494 0.134232 0.000103121 418 30. 0.233407 0.243532 19.8654 26.1049 3 2458636.836331 281120258 10.2305355337104 41.2156645700338 0.276115548001307 2.67727957800503 17.4892409384099 74.7474927723736 0.235553479178093 1.07528156788884 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 27 281 15 2 ZTF_r 882337235815 0 2.4827 198.157 43.5685 26.1072 0.000198216 0.0467747 0.141402 9.63201e-05 418 30. 0.231725 0.248074 19.8582 26.1072 3 2458636.8372338 281120258 3.8969688469926 44.4290246191869 0.0975696969541106 2.94590976229106 38.8391730437432 79.1618901504562 0.493934101806887 1.07911823157083 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 28 281 15 2 ZTF_r 882337685815 0 2.5333 200.32 43.3866 26.1144 0.000226323 0.0501355 0.143314 0.000109861 418 30. 0.231617 0.25022 19.8855 26.1144 3 2458636.8376852 281120258 -56.767308578119 42.5062554258926 -1.4855944136525 1.60954884836047 -174.062266219224 75.5700083122132 -2.31883771764183 1.07915988383023 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 29 281 15 2 ZTF_r 882338585815 0 2.4351 190.714 43.2649 26.0882 0.00019572 0.046462 0.131213 9.49138e-05 419 30. 0.233724 0.244192 19.7328 26.0882 3 2458636.838588 281120258 26.0921187807316 49.5072635481417 0.586266698894507 3.04499771791532 -62.5680596659514 87.5272666206126 -0.719655275203296 1.08086084543781 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 30 281 15 2 ZTF_r 882339035815 0 2.4018 196.023 43.2378 26.0854 0.000196097 0.0464322 0.124208 9.53751e-05 419 30. 0.232415 0.241625 19.852 26.0854 3 2458636.8390394 281120258 -48.2099717382236 40.9397072006022 -1.30992655319947 2.58988732995918 -35.3881051544671 73.9006572362828 -0.482085645934451 1.07591391486795 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 31 281 15 2 ZTF_r 882339495815 0 2.3753 192.908 42.9903 26.0959 0.000184728 0.0449673 0.128873 8.98118e-05 417 30. 0.233463 0.241963 19.8252 26.0959 3 2458636.8394907 281120258 7.63561528082207 43.9391193000972 0.193306960284688 2.59429929896853 -43.0061274635755 79.2344343532602 -0.546426267314103 1.0772702135446 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 32 281 15 2 ZTF_r 882341295815 0 2.5125 209.729 43.2774 26.091 0.000221063 0.0496299 0.157174 0.000107417 422 30. 0.23078 0.244189 19.9363 26.091 3 2458636.8412963 281120258 -33.1534263738329 37.8717775772456 -0.97379497710886 1.57459403645063 -55.9269923853035 67.9359120476139 -0.828776153874428 1.07522042685855 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 33 281 15 2 ZTF_r 882341745815 0 2.5576 198.147 43.4263 26.0699 0.000238772 0.0512661 0.152068 0.000115834 420 30. 0.237726 0.254263 19.7541 26.0699 3 2458636.8417477 281120258 9.58032529132579 41.1254564289226 0.259133956231263 2.18278970051548 37.2722645744681 72.3752007531706 0.518455148038946 1.07950959139058 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 34 281 15 2 ZTF_r 882342195815 0 2.6695 198.504 43.3224 26.068 0.000222445 0.0496646 0.15494 0.000107759 420 30. 0.237969 0.252614 19.7405 26.068 3 2458636.8421991 281120258 17.8055601506016 41.8106736250879 0.473721697968726 2.17507488609879 23.7172596806112 73.3035905704152 0.325727520348329 1.08535709921221 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 35 281 15 2 ZTF_r 882342655815 0 2.4044 206.732 43.3046 26.0929 0.000162603 0.0423132 0.138966 7.89505e-05 419 30. 0.236241 0.246628 19.9607 26.0929 3 2458636.8426505 281120258 27.0076604392911 36.2843560854902 0.827984764331678 1.81398555442474 103.323954649053 65.0720465018289 1.59853351815861 1.07573344855483 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 36 281 15 2 ZTF_r 882343105815 0 2.621 194.606 43.47 26.0735 0.000190354 0.0457848 0.146083 9.24871e-05 421 30. 0.23968 0.255359 19.6553 26.0735 3 2458636.8431019 281120258 -55.4165068015303 48.7747874939049 -1.26385881428107 3.05550882418726 -105.027198527939 84.4677253782401 -1.25177471370614 1.07964207156383 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 37 281 15 2 ZTF_r 882343545815 0 2.4339 201.19 43.4496 26.0854 0.000243138 0.0518413 0.158547 0.000117969 421 30. 0.242373 0.248373 19.7549 26.0854 3 2458636.8435417 281120258 -26.2048549694703 44.6507122877284 -0.652842125695671 1.76471964000255 -99.2331132007518 78.8592817504086 -1.26683190247303 1.07976899261251 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 38 281 15 2 ZTF_r 882343995815 0 2.4833 199.284 43.1851 26.0985 0.000168556 0.0431325 0.123276 8.15495e-05 419 30. 0.228549 0.246334 19.9129 26.0985 3 2458636.8439931 281120258 -20.4330314060853 40.0339649456078 -0.567752426555337 3.62398543765185 12.1617900164999 71.7922507382553 0.170543481310084 1.07823811702074 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 39 281 15 2 ZTF_r 882344895815 0 2.4247 192.601 43.3137 26.1083 0.000172939 0.0433902 0.128955 8.38449e-05 419 30. 0.233663 0.24326 19.8104 26.1083 3 2458636.8448958 281120258 -26.6546533995025 43.8209290464817 -0.676622226491434 2.66392780214446 48.167194436237 78.0742491752429 0.62109599226779 1.07842204907952 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 40 281 15 2 ZTF_r 882345355815 0 2.3169 201.248 43.1981 26.1234 0.00019689 0.0467742 0.117308 9.55988e-05 421 30. 0.231519 0.243398 19.9483 26.1234 3 2458636.8453588 281120258 31.0356852525062 38.6837829180248 0.892456798917371 2.8354316490126 -30.1198016123182 69.6374196274987 -0.435436298060982 1.07715388431109 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 41 281 15 2 ZTF_r 882345815815 0 2.5466 205.611 43.441 26.1166 0.000184565 0.0447399 0.136181 8.9552e-05 419 30. 0.237936 0.24941 19.8946 26.1166 3 2458636.8458102 281120258 -13.7446051349023 39.5099691484265 -0.386972744998487 2.43661337760283 -23.243526514471 70.1272056606713 -0.333680385271409 1.07755896826728 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 42 281 15 2 ZTF_r 882346265815 0 2.5464 206.604 43.2544 26.0727 0.000269385 0.0547599 0.165621 0.000130493 420 30. 0.239179 0.251809 19.8257 26.0727 3 2458636.8462616 281120258 11.097724218336 39.3778565134918 0.31349935902539 2.37769486508199 -49.5498730653925 69.2837423035928 -0.719989894494319 1.07934784818895 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 43 281 15 2 ZTF_r 882346715815 0 2.3835 194.876 43.1626 26.0938 0.00021902 0.0491745 0.142836 0.000106072 421 30. 0.238904 0.248294 19.771 26.0938 3 2458636.846713 281120258 -29.8092615532733 43.5022673080153 -0.762244195821696 2.45998011557309 -124.066815330352 77.2737336444771 -1.61636311045134 1.07509755506674 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 44 281 15 2 ZTF_r 882348065815 0 2.6687 194.929 43.5065 26.0746 0.000196882 0.046483 0.148838 9.55151e-05 420 30. 0.248441 0.2599 19.6838 26.0746 3 2458636.8480671 281120258 14.4895247006119 45.6242978394138 0.353274871384436 2.35915368807468 -110.038374187429 79.1745822171631 -1.39917996238715 1.08256962174675 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
 45 281 15 2 ZTF_r 882349875815 0 2.5521 203.417 43.3393 26.0806 0.00028449 0.0560271 0.164138 0.00013771 420 30. 0.235769 0.250726 19.8112 26.0806 3 2458636.8498727 281120258 -11.8774865202586 39.0868136107062 -0.33802520081897 1.69644865162921 -85.991173841542 69.03159859685 -1.2540681529112 1.07574790522598 1.90552959462412 18.9900001525879 0.068000003695488 1.37300002574921 -0.137999996542931 2458608.981018 2458636.898634 0
