# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-16 at 17:01:24
#
# Requested input R.A. = 266.6131975 degrees
# Requested input Dec. = -25.8312215 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460173.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 281 6 3 ZTF_g 538337342315 0 2.2853 201.651 12.5636 26.178 0.00014395 0.0402261 -0.0626524 0.000110879 287 30. 0.05031 0.078515 19.7894 26.178 1 2458292.8373495 281120123 50.9559026825088 46.2510445291298 1.22554074706677 1.0166440533451 -5.12456994936454 79.6577451232895 -0.0647656322035007 1.05970545709856 null null null null null 2458273.945822 2458608.897974 57
 10 281 6 3 ZTF_r 548334822315 33554432 3.467 222.941 17.2736 26.2997 0.000178453 0.057138 0.122623 0.000113296 457 30. 0.287334 0.27988 19.5331 26.2997 1 2458302.8348264 281120223 147.441968745694 72.3025155449527 2.26841502307624 0.998052170251248 133.592167561531 113.978125641741 1.17998008599483 1.1148654250305 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 11 281 6 3 ZTF_g 551293442315 0 3.5933 176.888 6.65464 26.1066 0.000225993 0.0483452 -0.107854 0.000176665 261 30. 0.097553 0.117774 19.8567 26.1066 1 2458305.7934491 281120123 -0.770506935516233 41.0050514472813 -0.0209022959367672 1.07654912476541 16.1707062088443 54.3194291637059 0.299701545030565 1.15546894811628 null null null null null 2458273.945822 2458608.897974 57
 12 281 6 3 ZTF_r 582208992315 0 2.3844 233.127 16.3876 26.3995 0.000202902 0.0607513 0.109389 0.000128596 465 30. 0.241514 0.245556 19.969 26.3995 1 2458336.7089931 281120223 12.7239104309424 52.6519236918704 0.26881974274778 1.00576616317613 41.9674924691104 91.6040340638662 0.4612258223915 1.09321701889614 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 13 281 6 3 ZTF_g 582231002315 0 2.4574 192.385 7.03036 26.2036 0.000122596 0.045074 -0.0932793 8.12e-05 416 30. 0.065204 0.093312 20.2978 26.2036 1 2458336.7310069 281120123 -4.91323679101024 27.1770316292895 -0.201103892399381 1.05039262662827 -14.0039095415112 46.2161687871883 -0.30504966222763 1.04974386878098 null null null null null 2458273.945822 2458608.897974 57
 14 281 6 3 ZTF_g 584169162315 0 2.0654 174.653 7.19766 26.0165 0.000103864 0.0404164 -0.0294211 6.94502e-05 397 30. 0.068118 0.110549 20.2537 26.0165 1 2458338.6691667 281120123 -31.7749288896425 23.2214011457112 -1.52212727273362 0.987522751796504 6.24529424418993 40.4300674191802 0.155511901453427 1.06190295755609 null null null null null 2458273.945822 2458608.897974 57
 15 281 6 3 ZTF_r 584189442315 33554432 2.0746 226.126 15.106 26.5204 0.000188103 0.0576223 0.0750183 0.0001198 457 30. 0.197698 0.216069 20.5132 26.5204 1 2458338.6894444 281120223 70.4568684995936 36.4655772490698 2.14929013361355 1.03410340644695 -12.1608701365894 67.5938105195298 -0.181122712309533 1.10533676045373 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 16 281 6 3 ZTF_r 594198032315 0 2.2608 203.44 17.6723 26.2113 0.000207477 0.0628626 0.119851 0.000133386 484 30. 0.219432 0.240397 19.5036 26.2113 1 2458348.6980324 281120223 72.2225942287267 62.1296866022591 1.29308990832685 1.01129153629199 260.79457958715 112.506381006971 2.33365471127539 1.08306115434683 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 17 281 6 3 ZTF_g 610189862315 0 3.022 176.651 6.07311 26.0668 0.000216326 0.0570511 -0.0755809 0.00015425 374 30. 0.107311 0.143988 19.9953 26.0668 1 2458364.6898611 281120123 25.8078774738973 32.5466857276492 0.882064449844926 0.931687279098518 15.2764135124692 49.3905147118109 0.311381671686144 1.05984930600938 null null null null null 2458273.945822 2458608.897974 57
 18 281 6 3 ZTF_r 839438572315 0 2.3816 259.141 41.8927 26.2979 0.000147841 0.0535466 0.109774 9.52109e-05 469 30. 0.194242 0.191171 18.9041 26.2979 1 2458593.9385764 281120223 -192.629742714755 123.676212527571 -1.73257470183928 0.981096026081574 -456.339506916537 220.016313511069 -2.08808598062416 1.06531309099542 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 19 281 6 3 ZTF_g 839462032315 0 3.3826 191.463 33.1561 26.1244 0.00133799 0.0511464 -0.0441976 0.00155562 84 30. 0.069113 0.093119 18.1053 26.1244 1 2458593.962037 281120123 -216.629785123123 169.271871435351 -1.4236006391821 0.92303098695601 -240.810070461323 231.836126548196 -1.04570389330788 1.10635344086583 null null null null null 2458273.945822 2458608.897974 57
 20 281 6 3 ZTF_r 853481662315 33554432 2.2223 210.491 13.2907 26.3843 0.000112395 0.0476527 0.0940073 7.35004e-05 507 30. 0.198334 0.212688 20.4469 26.3843 1 2458607.9816667 281120223 43.7336592444022 38.800981651284 1.25379895818049 0.972016109124941 66.4654979675799 70.5693822131797 0.948189495528572 1.10374218081421 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 21 281 6 3 ZTF_g 854397972315 0 3.4237 104.213 8.17777 25.4883 0.000696986 0.0662171 -0.086868 0.000646624 216 30. 0.083243 0.101083 19.1044 25.4883 1 2458608.8979745 281120123 -19.5997524642896 39.7405878450358 -0.548619323925717 0.913875911418957 -29.2107121973422 53.9037063992432 -0.545555212972143 1.12898732272029 null null null null null 2458273.945822 2458608.897974 57
 22 281 6 3 ZTF_r 854481012315 0 2.0538 201.528 10.2939 26.3213 0.000104828 0.0454693 0.104827 6.75428e-05 491 30. 0.206805 0.202111 20.2677 26.3213 1 2458608.9810185 281120223 76.8798800347482 42.6021744858902 2.00740837303885 0.997382185291697 61.6488585809828 77.3743692582502 0.802126954771517 1.10270932023192 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 23 281 6 3 ZTF_r 882334522315 0 2.195 199.297 8.85038 26.2613 0.000255334 0.0709495 0.125096 0.000165214 498 30. 0.218233 0.214506 20.2199 26.2613 3 2458636.8345255 281120223 -22.1745417296448 41.0746375417661 -0.600531392114135 1.07101117435606 -129.882228050894 73.1972728781802 -1.78636426178327 1.10735164609674 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 24 281 6 3 ZTF_r 882334972315 0 2.0264 199.87 9.7433 26.3651 0.000125198 0.0492096 0.101003 8.11943e-05 497 30. 0.203222 0.20275 20.4436 26.3651 3 2458636.8349769 281120223 37.1910984035236 37.812866623592 1.09409290896445 0.908342515020515 56.1156231144276 68.7977808240548 0.821153885896242 1.10760274868835 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 25 281 6 3 ZTF_r 882335422315 0 2.1003 200.009 9.49036 26.3009 0.000147901 0.0539541 0.113225 9.56718e-05 499 30. 0.204412 0.209683 20.4242 26.3009 3 2458636.8354282 281120223 -29.2619198975162 36.9167025236405 -0.881728170187666 1.13961803017317 -99.9662203357937 66.9712297900608 -1.50272734869561 1.10296665496422 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 26 281 6 3 ZTF_r 882335872315 0 2.1487 199.333 9.82819 26.3311 0.000162572 0.0558196 0.110663 0.00010549 496 30. 0.206062 0.208251 20.4577 26.3311 3 2458636.8358796 281120223 -15.5710097182192 37.9794985903601 -0.456060385498118 0.985096559226141 -23.8064606196587 68.384454711507 -0.350471442709358 1.10982470363555 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 27 281 6 3 ZTF_r 882336332315 0 2.0837 199.905 9.78641 26.3087 0.000135595 0.0513859 0.122059 8.78327e-05 496 30. 0.196825 0.2021 20.4979 26.3087 3 2458636.836331 281120223 10.6483205503836 33.5126762211148 0.353449040330385 1.00017799195357 -45.7098089759747 61.483163462177 -0.748459652659976 1.10432448527483 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 28 281 6 3 ZTF_r 882336782315 0 2.3754 199.39 9.64928 26.2878 0.000148825 0.0541015 0.122442 9.61545e-05 498 30. 0.225303 0.237616 20.2713 26.2878 3 2458636.8367824 281120223 38.5164623523083 39.5129558428797 1.08433049886095 1.12459199858641 4.75996800658699 68.5545096088834 0.0699009692041428 1.10391515153936 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 29 281 6 3 ZTF_r 882337232315 33554432 2.3563 197.657 8.92171 26.2667 0.000188939 0.0605126 0.126002 0.00012211 497 30. 0.23035 0.244256 20.2142 26.2667 3 2458636.8372338 281120223 -22.8559151378678 38.5434805800972 -0.659633169503581 1.17714189622751 -50.6329083966618 66.3399645970782 -0.768374301335067 1.10193207702359 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 30 281 6 3 ZTF_r 882337682315 0 2.5695 198.709 8.96601 26.2153 0.000296367 0.0759888 0.136371 0.000192055 497 30. 0.227495 0.243187 20.1957 26.2153 3 2458636.8376852 281120223 6.02080565319556 37.9685647542187 0.176394576952435 1.27447003070649 16.1728829507027 65.0700042210119 0.250219873854309 1.11260071670642 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 31 281 6 3 ZTF_r 882338132315 33554432 2.3972 198.973 8.88841 26.2955 0.000165293 0.0568813 0.126137 0.000106959 497 30. 0.217216 0.230478 20.3564 26.2955 3 2458636.8381366 281120223 -40.7149043196366 39.9772498626278 -1.13290972555444 0.977789340773921 -167.641532763487 70.2745318183358 -2.40158993258286 1.11039557743907 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 32 281 6 3 ZTF_r 882338582315 0 2.5807 197.776 8.93621 26.2304 0.000173932 0.0583062 0.133596 0.000112655 499 30. 0.221894 0.233795 20.2518 26.2304 3 2458636.838588 281120223 -9.06115420155751 37.0180276932554 -0.272285833443883 1.01343522827168 -17.4415997866556 64.528438808041 -0.272113664751044 1.10436006552325 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 33 281 6 3 ZTF_r 882339032315 0 2.3206 198.992 8.89362 26.2621 0.000146048 0.0536077 0.124072 9.43756e-05 497 30. 0.220718 0.227966 20.3048 26.2621 3 2458636.8390394 281120223 -18.6714268961117 35.2157885221381 -0.589786588293111 1.3042243388081 -109.528785658143 61.8081294467156 -1.78401238345742 1.11235540241975 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 34 281 6 3 ZTF_r 882339492315 0 2.2924 198.912 9.82748 26.2673 0.000340291 0.0813947 0.135496 0.000220918 499 30. 0.210663 0.223807 20.3431 26.2673 3 2458636.8394907 281120223 12.4722890013351 37.8397993789817 0.366650381710226 0.988451766989527 60.2963652006985 67.1942310639681 0.903388039840548 1.11230118032285 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 35 281 6 3 ZTF_r 882339942315 0 2.4089 197.674 8.89095 26.2956 0.000214489 0.0643717 0.126598 0.00013919 497 30. 0.213674 0.22697 20.327 26.2956 3 2458636.8399421 281120223 -16.3292654730544 36.8316121600797 -0.493174623743347 1.10958621978637 -39.3967184692937 64.795880208289 -0.612107706653196 1.11023413143496 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 36 281 6 3 ZTF_r 882340392315 33554432 2.6456 197.984 8.9828 26.2154 0.000196072 0.0615696 0.128472 0.000127753 495 30. 0.239815 0.254966 20.1045 26.2154 3 2458636.8403935 281120223 44.7527499480071 43.0124928948299 1.15739050191819 1.05979733933845 91.7353525140232 71.9222300579519 1.28407024249354 1.11521440231656 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 37 281 6 3 ZTF_r 882340832315 0 2.4382 198.487 9.68198 26.249 0.000193646 0.0611595 0.133911 0.00012586 496 30. 0.223951 0.236834 20.2214 26.249 3 2458636.8408333 281120223 -3.52039251907799 41.4738802934113 -0.0944215707153155 0.973906848943237 22.5108838580123 71.5571652212593 0.316704775627763 1.10808260627501 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 38 281 6 3 ZTF_r 882341292315 0 2.1636 200.044 9.81964 26.2407 0.000310471 0.0782532 0.142888 0.000200776 499 30. 0.208177 0.222583 20.3096 26.2407 3 2458636.8412963 281120223 -27.9048492327722 39.6856939841264 -0.782168825089632 0.918347066872644 -55.8938602613519 71.1320884628586 -0.791067854776141 1.11057191012196 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 39 281 6 3 ZTF_r 882341742315 0 2.3503 198.678 9.64458 26.2321 0.000246309 0.0697288 0.136147 0.000159089 501 30. 0.221861 0.227811 20.2136 26.2321 3 2458636.8417477 281120223 -24.5225104212271 40.7043446696963 -0.670160708791844 0.959112299238597 3.8360407213594 71.2997699028428 0.0541639430475922 1.11042080624735 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 40 281 6 3 ZTF_r 882342192315 0 2.3904 210.493 16.3185 26.2496 0.000204856 0.0632452 0.125644 0.000132651 498 30. 0.226107 0.230673 20.1054 26.2496 3 2458636.8421991 281120223 23.1551331604991 40.9795992820813 0.628542106380789 0.945984252719197 11.5142039163802 72.1301198359993 0.160706134532725 1.08506847938261 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 41 281 6 3 ZTF_r 882342652315 0 2.2497 198.701 8.88027 26.2766 0.000230244 0.0666452 0.129889 0.000149783 495 30. 0.212175 0.223244 20.331 26.2766 3 2458636.8426505 281120223 -18.5163330292261 40.5064697001327 -0.5084934815636 0.977813816354901 -59.1564213067377 71.2737467552931 -0.835578960262462 1.10704245137207 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 42 281 6 3 ZTF_r 882343102315 0 2.3449 197.01 8.92586 26.2794 0.000218488 0.0646426 0.111026 0.000142059 500 30. 0.225283 0.231955 20.2652 26.2794 3 2458636.8431019 281120223 47.3695852569012 40.3847750067721 1.30477827132675 1.05574603765366 116.473579549154 69.4934644975757 1.68732465213049 1.11171429094436 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 43 281 6 3 ZTF_r 882343542315 0 2.1927 199.763 8.81646 26.2531 0.000217211 0.0650906 0.113274 0.000140872 498 30. 0.216319 0.218959 20.2966 26.2531 3 2458636.8435417 281120223 -31.2358448697244 38.8702265570166 -0.8939042177265 1.0497830472313 -48.0734549985364 69.0851453995994 -0.700544700368164 1.10298287788711 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 44 281 6 3 ZTF_r 882343992315 0 2.223 200.483 9.53675 26.2702 0.000288775 0.0746779 0.126848 0.000187745 498 30. 0.211563 0.218371 20.3492 26.2702 3 2458636.8439931 281120223 15.9581401384756 38.6756231163102 0.458986335323916 0.92700724046771 -37.9805847727815 68.9814065833049 -0.554299891670951 1.10159760238087 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 45 281 6 3 ZTF_r 882344892315 0 2.4423 200.22 9.69001 26.2775 0.00019378 0.0616419 0.131835 0.00012586 496 30. 0.203527 0.213313 20.4054 26.2775 3 2458636.8448958 281120223 -38.1456709102407 32.8729991552647 -1.29080527117483 1.07491347372688 -153.575801718839 59.1007938898195 -2.61604173824842 1.11223624960469 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 46 281 6 3 ZTF_r 882345352315 0 2.1717 199.022 9.51007 26.3588 0.000116392 0.0474215 0.110076 7.55918e-05 497 30. 0.190205 0.209358 20.5649 26.3588 3 2458636.8453588 281120223 55.5795866086183 29.6450330468541 2.08553832230451 1.08025879366088 74.0262969741684 53.462375812498 1.39396850983124 1.12865524953608 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
 47 281 6 3 ZTF_r 882345812315 0 2.4375 196.976 8.7861 26.1978 0.000338189 0.0807824 0.140825 0.000218539 498 30. 0.212028 0.226539 20.2506 26.1978 3 2458636.8458102 281120223 15.3295204057188 38.4153889120558 0.443892834666052 1.4287649408503 126.741631705697 67.8914421255561 1.879400995067 1.11015657289118 4.71698192874564 19.5859998703003 0.0570000000298023 1.39900004863739 -0.123000003397465 2458607.981667 2458636.897732 0
