# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-16 at 16:49:13
#
# Requested input R.A. = 266.12673050062 degrees
# Requested input Dec. = -27.76681666542 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460173.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 281 2 2 ZTF_r 524313690615 0 2.617 356.745 14.4442 26.2187 0.000237541 0.0516322 0.0807769 0.000158717 472 30. 0.195137 0.214914 19.9858 26.2187 1 2458278.8136921 281120206 19.3381754576997 33.1487067321151 0.648938750088928 0.948193038497181 119.253726929662 55.1480692926515 2.17699203583511 1.07152241077587 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 10 281 2 2 ZTF_g 524355410615 0 2.476 194.715 6.97887 26.143 0.000182498 0.0442195 -0.0899333 0.000123969 451 30. 0.055509 0.087712 20.2604 26.143 1 2458278.8554167 281120106 -6.78066499451207 22.1947093084285 -0.339842451526606 1.05716012861093 44.6184747962745 38.3899192037913 1.17007234510437 1.04141702121545 4.27469069082357 19.9880001068115 0.0500000007450581 0.896000027656555 -0.017000000923872 2458273.945822 2458608.897974 0
 11 281 2 2 ZTF_g 525334340615 0 3.0464 191.009 7.24452 26.1039 0.000228873 0.0457769 -0.0897479 0.00016253 375 30. 0.067797 0.104118 19.925 26.1039 1 2458279.8343403 281120106 20.717898431024 34.7576816901636 0.663055220940496 0.975368111296262 9.73984794326714 52.9871112303609 0.185053424349126 1.06315969484019 4.27469069082357 19.9880001068115 0.0500000007450581 0.896000027656555 -0.017000000923872 2458273.945822 2458608.897974 0
 12 281 2 2 ZTF_r 526334080615 0 2.1766 373.202 15.1093 26.3396 0.00011792 0.0353803 0.0624122 7.88934e-05 466 30. 0.175754 0.188416 20.3475 26.3396 1 2458280.8340856 281120206 -27.2464326937338 27.3207441562797 -1.10935852719802 0.90706189011682 -5.85302221004802 47.2600800655166 -0.124681182156634 1.07059292116295 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 13 281 2 2 ZTF_g 526398120615 0 2.7721 195.787 7.73406 26.1533 0.00023642 0.0473684 -0.10985 0.000164866 404 30. 0.071379 0.09703 20.056 26.1533 1 2458280.898125 281120106 -21.4107100477053 31.4761727464724 -0.756665531783421 1.00903884489587 -59.5494543944706 51.438048749951 -1.16548984366455 1.04490756090643 4.27469069082357 19.9880001068115 0.0500000007450581 0.896000027656555 -0.017000000923872 2458273.945822 2458608.897974 0
 14 281 2 2 ZTF_r 529335050615 0 2.6375 376.13 15.8817 26.2312 0.000211281 0.0485421 0.0974653 0.000141167 473 30. 0.197075 0.211935 19.9057 26.2312 1 2458283.8350579 281120206 -11.7729415465518 38.459132549302 -0.340518180674678 0.881908601204639 -42.6624473320833 63.5616010473789 -0.675718997975367 1.07267312928336 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 15 281 2 2 ZTF_r 530313250615 0 2.6007 347.545 14.8334 26.1388 0.000238818 0.0507997 0.0970264 0.000159436 468 30. 0.192258 0.203455 19.8603 26.1388 1 2458284.8132523 281120206 -18.2078742328606 37.7182588759433 -0.536985314915746 0.909665740334467 -82.6265586110628 62.4997908458348 -1.33093330571943 1.0728838850462 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 16 281 2 2 ZTF_g 532406590615 0 3.2873 193.191 6.78022 26.0732 0.000337689 0.0529545 -0.0656271 0.000243517 360 30. 0.084463 0.112125 19.9411 26.0732 1 2458286.9065972 281120106 -2.786127765397 36.179917658202 -0.0856620089480847 0.976624047424107 17.4304089338723 51.8834649105576 0.33821572578373 1.07959684303475 4.27469069082357 19.9880001068115 0.0500000007450581 0.896000027656555 -0.017000000923872 2458273.945822 2458608.897974 0
 17 281 2 2 ZTF_g 534354950615 0 3.1699 199.379 7.34432 26.1171 0.000280892 0.0496875 -0.0618634 0.000196778 360 30. 0.076113 0.105486 19.879 26.1171 1 2458288.8549537 281120106 9.44512490947926 38.4750840263086 0.273075620942362 0.952748112226341 22.6347312766112 55.8811958896207 0.407778987748522 1.0785839919922 4.27469069082357 19.9880001068115 0.0500000007450581 0.896000027656555 -0.017000000923872 2458273.945822 2458608.897974 0
 18 281 2 2 ZTF_g 535356620615 0 2.661 198.575 7.66965 26.1035 0.00019012 0.0438065 -0.0571431 0.000135789 421 30. 0.060026 0.084541 20.2032 26.1035 1 2458289.8566204 281120106 -12.7805004331217 30.61673953001 -0.464348151469995 0.917168796157259 33.8336947878151 48.2006149682265 0.70666249157366 1.06489546277251 4.27469069082357 19.9880001068115 0.0500000007450581 0.896000027656555 -0.017000000923872 2458273.945822 2458608.897974 0
 19 281 2 2 ZTF_g 538337340615 0 2.3542 204.722 13.6199 26.1182 0.00029848 0.0463335 -0.0416932 0.000228205 278 30. 0.048088 0.085391 19.7696 26.1182 1 2458292.8373495 281120106 -27.8111030251185 42.4393725971269 -0.72896060769882 0.923376146244656 -111.751581494408 71.7503771521754 -1.56799503069899 1.05522792695227 4.27469069082357 19.9880001068115 0.0500000007450581 0.896000027656555 -0.017000000923872 2458273.945822 2458608.897974 0
 20 281 2 2 ZTF_r 548334820615 33554432 2.887 355.42 16.3461 26.3156 0.0002728 0.0555765 0.0432473 0.000183616 469 30. 0.211166 0.188201 19.752 26.3156 1 2458302.8348264 281120206 -86.0934940964082 49.2459982030398 -1.94470705692851 0.960985463036631 -93.2042536700368 76.8863663170984 -1.22039828614109 1.10897005532214 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 21 281 2 2 ZTF_g 551293440615 0 3.6828 182.149 7.63184 26.0182 0.000394485 0.0502041 -0.0533627 0.000305327 253 30. 0.091769 0.117005 19.6533 26.0182 1 2458305.7934491 281120106 39.724810413811 43.1734274598239 1.02352889218236 1.05707593193126 27.8196283485402 56.6324761286453 0.494539477356547 1.16469835634065 4.27469069082357 19.9880001068115 0.0500000007450581 0.896000027656555 -0.017000000923872 2458273.945822 2458608.897974 0
 22 281 2 2 ZTF_r 582208990615 0 2.407 373.126 15.8276 26.2628 0.000151702 0.0408437 0.0718817 0.000101469 471 30. 0.186691 0.193815 20.1419 26.2628 1 2458336.7089931 281120206 -27.51996672338 33.5261424836414 -0.913101632239864 0.979155669466055 -71.291616934645 55.8082771332929 -1.28604167272601 1.07600513538453 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 23 281 2 2 ZTF_g 582231000615 0 2.3227 198.068 7.76158 26.1095 0.000220475 0.0471811 -0.0557206 0.000151334 432 30. 0.04979 0.080972 20.3242 26.1095 1 2458336.7310069 281120106 -2.39069744100381 24.504447199397 -0.108526177887615 0.867725136636144 20.4416481957055 41.517549330463 0.495677712299654 1.04992258615025 4.27469069082357 19.9880001068115 0.0500000007450581 0.896000027656555 -0.017000000923872 2458273.945822 2458608.897974 0
 24 281 2 2 ZTF_g 584169160615 0 2.4489 180.041 7.80218 25.983 0.000254454 0.0498618 -0.0151468 0.000173834 398 30. 0.065791 0.089668 20.0861 25.983 1 2458338.6691667 281120106 -14.5941379944503 25.2131692079023 -0.643881298289423 1.03840776978646 -27.1861842766987 41.1559331616208 -0.665014317242589 1.05636248575567 4.27469069082357 19.9880001068115 0.0500000007450581 0.896000027656555 -0.017000000923872 2458273.945822 2458608.897974 0
 25 281 2 2 ZTF_r 584189440615 0 2.6055 351.011 16.0268 26.2522 0.00018487 0.0456085 0.0611801 0.000121972 463 30. 0.207508 0.189142 19.9338 26.2522 1 2458338.6894444 281120206 48.5704433684728 37.9817197927425 1.4224998966189 0.990974475240562 28.2232803855523 62.9356037195831 0.451467279623977 1.08463402887437 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 26 281 2 2 ZTF_r 594198030615 0 2.1394 319.125 14.591 26.0412 0.000180663 0.0464946 0.110609 0.000122418 486 30. 0.137488 0.180525 19.6778 26.0412 1 2458348.6980324 281120206 49.3113574025917 42.0074817525697 1.3057953306219 0.957182077119948 -41.7551750601194 73.9813372899482 -0.568202740128638 1.0641759039363 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 27 281 2 2 ZTF_g 610189860615 0 2.858 176.389 6.81266 25.9598 0.000301782 0.0554086 -0.043652 0.000217635 403 30. 0.084279 0.123708 19.907 25.9598 1 2458364.6898611 281120106 5.34741875169136 33.3248014216669 0.178497207245371 0.980723937965507 67.85616657936 51.9696100718035 1.31448324647781 1.05556492124708 4.27469069082357 19.9880001068115 0.0500000007450581 0.896000027656555 -0.017000000923872 2458273.945822 2458608.897974 0
 28 281 2 2 ZTF_r 839438570615 0 2.2077 338.181 22.4617 26.142 0.000151857 0.0425564 0.0957025 0.000102395 482 30. 0.099202 0.106894 19.0547 26.142 1 2458593.9385764 281120206 -85.7174066733565 80.2800497754454 -1.18772580237037 0.963864332105701 -128.675957386321 140.944324692685 -0.919104743274564 1.06167028602592 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 29 281 2 2 ZTF_g 839462030615 0 3.2999 198.943 24.3994 26.0459 0.00140549 0.0496747 -0.00289212 0.00140811 76 30. 0.0691 0.093712 18.3851 26.0459 1 2458593.962037 281120106 25.1030070613264 153.382626407332 0.182055741277497 0.906186703479888 -101.566711702486 213.152160840738 -0.479707871344702 1.09915811065296 4.27469069082357 19.9880001068115 0.0500000007450581 0.896000027656555 -0.017000000923872 2458273.945822 2458608.897974 0
 30 281 2 2 ZTF_r 853481660615 0 2.0415 329.653 9.51634 26.2217 0.000140055 0.041148 0.0440941 9.53761e-05 508 30. 0.159413 0.169894 20.4697 26.2217 1 2458607.9816667 281120206 26.6338700537982 22.9961197739966 1.28835193957511 1.02883023792306 67.7592105848599 40.3745689824442 1.68956782662697 1.07340888603211 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 31 281 2 2 ZTF_g 854397970615 0 3.5872 126.176 7.16022 25.5692 0.000436114 0.0522536 -0.0149057 0.000354336 225 30. 0.087803 0.107493 19.1254 25.5692 1 2458608.8979745 281120106 9.5633340897218 41.7907911125294 0.254556116294941 0.957816378643141 -4.39733193256359 55.8909813739977 -0.0792068435246523 1.12975376715026 4.27469069082357 19.9880001068115 0.0500000007450581 0.896000027656555 -0.017000000923872 2458273.945822 2458608.897974 0
 32 281 2 2 ZTF_r 854481010615 0 2.0006 320.874 9.26756 26.1043 0.000173227 0.0458999 0.111942 0.000117683 509 30. 0.158 0.165388 20.2651 26.1043 1 2458608.9810185 281120206 11.0108565913219 26.8344334468184 0.456439768986041 0.861428776767535 34.6127520194888 47.6151965603744 0.731822472928329 1.07555818274179 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 33 281 2 2 ZTF_r 882334520615 0 2.0154 320.888 8.41294 26.1703 0.000128503 0.0391951 0.0710477 8.74363e-05 504 30. 0.187657 0.18084 20.3893 26.1703 3 2458636.8345255 281120206 32.0783580279974 22.2471276393772 1.60395797356545 1.00670280416554 -9.73095446284768 38.981181125307 -0.251313395803303 1.06935378745696 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 34 281 2 2 ZTF_r 882334970615 0 1.9548 322.573 8.4012 26.3142 0.000287791 0.0584402 -0.00750673 0.000196105 497 30. 0.170017 0.179266 20.588 26.3142 3 2458636.8349769 281120206 -19.0973103507647 23.088420418736 -0.920095242365839 1.0297770776927 -39.3809955769434 41.1700403323616 -0.962987369647348 1.07132996671725 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 35 281 2 2 ZTF_r 882335420615 0 2.0423 320.81 8.4791 26.2348 0.000184899 0.0470752 0.0271308 0.000125289 500 30. 0.17912 0.18103 20.5025 26.2348 3 2458636.8354282 281120206 -20.6204749223334 23.4847132129079 -0.97671577827479 1.05103179254389 -55.9677578916357 41.5070278150738 -1.35747382858075 1.07169413689489 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 36 281 2 2 ZTF_r 882335870615 0 2.0807 319.623 8.61464 26.1894 0.000135616 0.0403064 0.0657388 9.19386e-05 501 30. 0.182179 0.185804 20.416 26.1894 3 2458636.8358796 281120206 -49.1251340767992 23.9254815184243 -2.28400927276444 0.956074949821124 -20.5294747472637 41.7892541754227 -0.494570729931886 1.06775254763703 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 37 281 2 2 ZTF_r 882336330615 0 2.015 320.43 8.46053 26.1378 0.00015423 0.0430068 0.0759533 0.000105032 504 30. 0.175072 0.182494 20.4045 26.1378 3 2458636.836331 281120206 -28.427492835596 23.6509635274248 -1.33704037349948 1.01088083471342 -84.6804456846307 41.6848813364954 -2.04512453016775 1.07321870314407 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 38 281 2 2 ZTF_r 882336780615 0 2.2098 317.673 8.59706 26.1168 0.000172133 0.0454644 0.0852487 0.000116613 500 30. 0.188787 0.205606 20.3201 26.1168 3 2458636.8367824 281120206 -11.8233326418591 24.5625438534971 -0.535453012576385 1.06992514517204 15.6186804441797 42.3883946733446 0.370947597255396 1.07205530130359 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 39 281 2 2 ZTF_r 882337230615 0 2.3776 318.474 8.68439 26.1573 0.000138884 0.040673 0.0695614 9.45548e-05 497 30. 0.191983 0.2012 20.238 26.1573 3 2458636.8372338 281120206 -27.1037418713868 28.0379126832662 -1.07532161282276 1.0106288664868 33.3173205589806 46.8872823151893 0.71536913580057 1.07854485224968 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 40 281 2 2 ZTF_r 882337680615 0 2.4088 314.359 8.79172 26.1535 0.000158464 0.0437761 0.080231 0.000107602 504 30. 0.19763 0.203993 20.2327 26.1535 3 2458636.8376852 281120206 6.72762926130272 27.8944559970809 0.268286584002729 1.06657268063061 -11.9897111808329 46.0619332619566 -0.26204854465872 1.08128908719546 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 41 281 2 2 ZTF_r 882338580615 0 2.2078 318.672 8.62271 26.1144 0.000166254 0.0447853 0.0850347 0.000112953 501 30. 0.183091 0.188981 20.3168 26.1144 3 2458636.838588 281120206 -42.4374274760442 26.5620207930188 -1.77722632758079 0.96113113490232 -132.595378115356 45.572378302599 -2.92915183687513 1.0723923180463 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 42 281 2 2 ZTF_r 882339030615 0 2.2222 320.002 8.60641 26.1491 0.00017204 0.0452594 0.0607567 0.000116754 498 30. 0.18119 0.195604 20.3464 26.1491 3 2458636.8390394 281120206 12.656170928197 24.8227141441024 0.567162968140955 1.03798743933617 -38.0238231771199 42.6101072036358 -0.898376425831867 1.06895073958017 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 43 281 2 2 ZTF_r 882339490615 0 2.1575 319.286 8.56268 26.1575 0.000139018 0.0413897 0.0615508 9.4127e-05 505 30. 0.18407 0.192963 20.3768 26.1575 3 2458636.8394907 281120206 -12.5142500750222 23.8632434725136 -0.583351284012493 1.06208293409486 -16.9534148363367 40.9780323192016 -0.416506017851791 1.07068311405194 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
 44 281 2 2 ZTF_r 882339940615 0 2.1337 317.86 8.57693 26.1842 0.000133939 0.0402217 0.0660943 9.1115e-05 504 30. 0.183346 0.183986 20.4169 26.1842 3 2458636.8399421 281120206 -48.5450566065371 24.8090526586064 -2.17665516654342 1.01412877368676 -45.3391816569326 43.0972347695345 -1.05910608645926 1.07036465691312 4.09557529941051 18.4650000572205 0.0209999997168779 0.680000007152557 -0.00700000021606684 2458246.917118 2458607.981667 0
