# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 08:33:28
#
# Requested input R.A. = 273.56145892015 degrees
# Requested input Dec. = -22.93873976504 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 282 10 0 ZTF_g 538336433615 0 2.2938 582.79 15.8517 26.2426 3.48886e-05 0.0356991 -0.0972301 2.49356e-05 424 30. 0.139734 0.157374 19.9664 26.2426 1 2458292.8364352 282120136 -15.0983769084329 40.6552814060533 -0.413112268075417 1.06995551783274 61.27045850178 70.3225677273451 0.877145425123522 1.07691682698327 2.16950046108547 19.9839999198914 0.0820000022649765 0.907000005245209 -0.034000001847744 2458246.988067 2458712.688414 0
 10 282 10 0 ZTF_r 553252463615 0 2.0264 357.567 40.1136 26.144 4.37768e-05 0.0403384 0.0949057 3.14656e-05 421 30. 0.180008 0.194652 20.1216 26.144 3 2458307.7524653 282120236 -69.24390225291 31.7152132878852 -2.42867106847362 2.12895271865366 -145.970347086903 58.8514613205132 -2.49702322551678 1.07654784306182 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 11 282 10 0 ZTF_r 553252913615 0 1.9827 351.311 34.0201 26.1185 5.22744e-05 0.0441204 0.100356 3.7604e-05 421 30. 0.184279 0.199099 20.1589 26.1185 3 2458307.7529167 282120236 -43.7948736151122 30.8594971005005 -1.57866228698548 1.90313373628294 -174.568086920015 57.1938357875628 -3.07277542429489 1.07814227336722 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 12 282 10 0 ZTF_r 553253373615 0 2.0443 314.393 40.2237 26.1413 7.50429e-05 0.052784 0.109939 5.40472e-05 420 30. 0.189492 0.200414 19.9691 26.1413 3 2458307.7533796 282120236 195.837043750742 37.5020206676629 5.8089144018547 1.99514124790519 482.271591925455 68.8365309930469 7.05322757902437 1.07613285559453 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 13 282 10 0 ZTF_r 553254293615 0 1.7184 343.083 39.5616 26.1202 9.78971e-05 0.0601856 0.121651 7.08402e-05 418 30. 0.175 0.189528 20.2117 26.1202 3 2458307.754294 282120236 65.3107149468248 30.624005575098 2.37234170611264 2.28940978209241 36.6786379116274 56.2572629549261 0.65637161690304 1.08116761253256 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 14 282 10 0 ZTF_r 553254743615 0 1.7848 304.515 39.4878 26.1679 6.53674e-05 0.0487424 0.100746 4.74003e-05 415 30. 0.177768 0.192559 19.986 26.1679 3 2458307.7547454 282120236 242.10043551047 42.0082264601044 6.41085604967235 3.04694769576294 561.901080332328 77.2113354875441 7.32645683260524 1.08106659876559 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 15 282 10 0 ZTF_r 553255653615 0 1.8752 305.282 33.5835 26.1844 6.6063e-05 0.0496375 0.106825 4.74321e-05 415 30. 0.17728 0.193056 20.1327 26.1844 3 2458307.7556597 282120236 174.314709144981 45.2779876406197 4.28254287961484 2.13277742557099 422.775792575386 82.8194735026055 5.13916828811231 1.08188353803298 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 16 282 10 0 ZTF_r 553256123615 0 1.9194 299.457 40.4173 26.1121 8.88535e-05 0.0576228 0.117308 6.38719e-05 421 30. 0.188019 0.20332 19.8379 26.1121 3 2458307.7561227 282120236 378.274046360065 45.2291621856645 9.30342376229583 3.05365146153276 893.266382647737 81.1539152352052 11.081197752721 1.09132450548526 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 17 282 10 0 ZTF_r 553256573615 0 1.7795 362.317 40.0312 26.2016 6.18445e-05 0.0477604 0.0985826 4.44675e-05 415 30. 0.183106 0.192494 20.2195 26.2016 3 2458307.7565741 282120236 -46.4358575437246 34.1848903320164 -1.51103345628845 4.70040712439549 -119.099944751732 61.6433612588529 -1.94509331229597 1.08807872204571 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 18 282 10 0 ZTF_r 553257033615 33554432 1.5829 322.374 39.7895 26.1918 8.21661e-05 0.0549581 0.095081 5.89969e-05 411 30. 0.180939 0.193656 20.1554 26.1918 3 2458307.757037 282120236 140.524204244476 36.8530177070244 4.24163095590668 3.1149255859265 407.183084822204 66.7010911609584 6.1457088510969 1.08727057035126 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 19 282 10 0 ZTF_r 553257483615 0 1.8611 307.658 40.183 26.141 4.87384e-05 0.0424808 0.100304 3.49095e-05 415 30. 0.189576 0.201274 19.9433 26.141 3 2458307.7574884 282120236 245.7344945021 43.2015239143024 6.32735000242204 3.55977314782186 510.905486374505 77.1266501317394 6.66885523151319 1.08858930576845 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 20 282 10 0 ZTF_r 553257953615 0 1.8036 291.401 39.924 26.1193 7.41398e-05 0.0522736 0.117942 5.32923e-05 417 30. 0.18555 0.198261 19.8336 26.1193 3 2458307.7579514 282120236 351.476714193472 49.2784164713661 7.93404419302592 2.88986212293892 748.663330348983 88.4007519037997 8.52600916532208 1.08637581589183 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 21 282 10 0 ZTF_r 553258403615 0 1.9786 314.225 39.8744 26.1515 6.79059e-05 0.0502703 0.108092 4.88171e-05 419 30. 0.181969 0.198849 20.042 26.1515 3 2458307.7584028 282120236 173.022947947694 40.2324644392655 4.78389756990942 2.50648847538518 519.63311844239 72.1145401511861 7.25419417908524 1.09209073841569 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 22 282 10 0 ZTF_r 553258853615 0 1.6952 328.599 33.8014 26.1221 5.50004e-05 0.0453226 0.102309 3.94776e-05 419 30. 0.190891 0.202787 20.1276 26.1221 3 2458307.7588542 282120236 85.4344291958027 32.7958459826357 2.89780318266058 1.99967983599973 175.639536370009 58.0802164996794 3.04445281731761 1.09170935674562 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 23 282 10 0 ZTF_r 553259313615 0 1.9846 298.166 39.7977 26.1444 6.28803e-05 0.0482491 0.0969 4.49818e-05 414 30. 0.184109 0.19763 19.9246 26.1444 3 2458307.7593171 282120236 304.191025742751 46.5906745914937 7.26276847397352 2.1983060552707 695.384295439284 83.0645020283997 8.42800151186828 1.09173803564534 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 24 282 10 0 ZTF_r 553259783615 33554432 1.8165 301.926 33.7451 26.1603 7.56507e-05 0.0530618 0.10025 5.40692e-05 414 30. 0.189707 0.198873 20.0866 26.1603 3 2458307.7597801 282120236 172.514891041235 38.7106258926018 4.95736842212664 3.06214365807507 281.671291170847 68.9433693379202 4.11306215878321 1.0934635722078 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 25 282 10 0 ZTF_r 553260233615 0 1.7337 324.356 33.7459 26.1299 6.3738e-05 0.048715 0.110536 4.59048e-05 419 30. 0.190974 0.202593 20.1481 26.1299 3 2458307.7602315 282120236 134.18043101444 36.2668483340483 4.11560956198064 2.25958515973474 71.3044553935098 63.6014910821979 1.1286637118351 1.09148130619133 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 26 282 10 0 ZTF_r 553260693615 0 2.0856 311.167 40.0799 26.1286 5.76844e-05 0.0464583 0.107638 4.13385e-05 420 30. 0.188959 0.201519 19.9848 26.1286 3 2458307.7606944 282120236 288.181463966152 41.4862971897798 7.7270935509354 1.96743421578636 538.873120862436 73.5808800576268 7.37287270702097 1.08995747811282 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 27 282 10 0 ZTF_r 553261143615 0 2.3229 299.269 34.2757 26.1254 6.52984e-05 0.0493428 0.106163 4.67248e-05 421 30. 0.198649 0.208346 19.9421 26.1254 3 2458307.7611458 282120236 244.583978936431 42.2125247781528 6.44527539083778 2.16528250571378 447.730626714342 73.5376496751543 6.12946049046349 1.09989703492304 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 28 282 10 0 ZTF_r 553261603615 0 2.1877 302.108 40.7824 26.0955 5.14176e-05 0.0438647 0.108661 3.68706e-05 421 30. 0.204075 0.212978 19.7895 26.0955 3 2458307.7616088 282120236 252.27084431988 48.1935689999624 5.82281205466422 3.17611697701586 542.157613594732 83.9560764666685 6.50112653289573 1.09717841885875 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 29 282 10 0 ZTF_r 553262073615 0 1.986 308.216 40.3523 26.1173 5.37906e-05 0.0448212 0.113522 3.849e-05 419 30. 0.199339 0.210857 19.9085 26.1173 3 2458307.7620718 282120236 234.896584062187 44.4118537314363 5.88345724054103 3.11947914817812 590.3949586682 78.1226465918881 7.60818186035273 1.09646463232399 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 30 282 10 0 ZTF_r 553262523615 0 2.0786 346.414 40.51 26.1628 5.85131e-05 0.0466252 0.102266 4.20195e-05 418 30. 0.196646 0.203074 20.108 26.1628 3 2458307.7625231 282120236 14.7498120466362 37.4205224951615 0.438461474649229 2.62418650582877 67.9587254595157 65.9555995701003 1.03731043052332 1.0970278860362 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 31 282 10 0 ZTF_r 553262983615 0 2.2636 309.709 41.0759 26.1351 4.7444e-05 0.0420867 0.107673 3.39496e-05 420 30. 0.217143 0.215834 19.7681 26.1351 3 2458307.7629861 282120236 231.973866593231 48.9573062859787 5.27079770770313 1.85023155479249 443.509144414303 84.6158933725905 5.27674159336861 1.09424964241892 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 32 282 10 0 ZTF_r 553263433615 0 1.9992 315.801 40.0704 26.2065 9.42766e-05 0.0586037 0.106247 6.77877e-05 411 30. 0.186686 0.198946 20.123 26.2065 3 2458307.7634375 282120236 260.694575102341 41.4153229633903 7.00205862421071 2.39004905356022 524.245464164033 73.5013392142268 7.18049892926899 1.09228321796564 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 33 282 10 0 ZTF_r 553263903615 0 1.843 284.496 33.6363 26.1212 0.000120579 0.0665212 0.121171 8.71526e-05 414 30. 0.190831 0.201376 19.9219 26.1212 3 2458307.7639005 282120236 278.057970444071 51.9234235069725 5.95698943958098 4.32020044467411 699.14644983458 91.3418480699189 7.70572586686409 1.100525388619 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 34 282 10 0 ZTF_r 553264353615 0 2.132 322.796 40.7454 26.1443 5.43699e-05 0.045053 0.0996702 3.88035e-05 418 30. 0.204339 0.207451 19.974 26.1443 3 2458307.7643519 282120236 217.992284794465 42.8409954580248 5.66025987138005 2.95840575176728 323.222567145476 74.6697275226566 4.35785023633638 1.09891763538487 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 35 282 10 0 ZTF_r 553265263615 0 2.5964 281.647 35.0652 26.1105 4.46353e-05 0.0408574 0.104545 3.1899e-05 417 30. 0.221829 0.230116 19.656 26.1105 3 2458307.7652662 282120236 372.013005541328 61.5317460342336 6.72533133194941 2.23051695038858 877.303520706754 103.989135951423 8.49331232838469 1.1001071396276 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 36 282 10 0 ZTF_r 553265713615 0 2.3891 301.664 41.4091 26.1181 5.53286e-05 0.0452909 0.10738 3.95999e-05 416 30. 0.2109 0.222549 19.7146 26.1181 3 2458307.7657176 282120236 164.777770613806 52.8941690230959 3.46533819281016 1.70279603936669 266.22023606779 91.0490430710139 2.94361407473141 1.09335511136885 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 37 282 10 0 ZTF_r 553266183615 0 2.4967 315.25 35.1552 26.098 7.91189e-05 0.0544239 0.103472 5.65943e-05 421 30. 0.233202 0.240634 19.6372 26.098 3 2458307.7661806 282120236 143.66111466535 53.5132838532503 2.98629309812536 2.03233651393129 283.228829355169 88.7142184671267 3.21410025070647 1.10363386017575 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 38 282 10 0 ZTF_r 553266633615 0 2.1971 287.081 40.0421 26.1039 5.9709e-05 0.0472315 0.103423 4.28158e-05 419 30. 0.208793 0.216592 19.7009 26.1039 3 2458307.7666319 282120236 333.792889221347 48.5928614976631 7.64116200580105 4.06849635432366 771.136242624229 83.9031071261115 9.2526953551158 1.09978872204544 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 39 282 10 0 ZTF_r 553267553615 33554432 2.7256 277.524 36.9714 26.0778 7.98736e-05 0.0546384 0.112164 5.71869e-05 418 30. 0.232131 0.24789 19.4702 26.0778 3 2458307.7675579 282120236 401.634158950602 63.0908865973798 7.08139488676265 2.13997130008769 730.626191612918 103.017557419335 7.14001593006016 1.10929607042203 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 40 282 10 0 ZTF_r 553268003615 0 2.3119 329.774 35.041 26.1461 6.38324e-05 0.0489187 0.103832 4.55531e-05 417 30. 0.221367 0.225124 19.8739 26.1461 3 2458307.7680093 282120236 46.3625034262669 46.598539233528 1.10674960804001 1.53390736485172 113.346133380526 79.5995071349032 1.43354563636699 1.095629263751 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 41 282 10 0 ZTF_r 553268473615 0 2.2044 321.261 40.5977 26.1152 7.63154e-05 0.0535106 0.114246 5.44752e-05 421 30. 0.19926 0.211418 19.9378 26.1152 3 2458307.7684722 282120236 77.0375931679624 43.0222950460836 1.99188349375844 3.17855419138045 246.315372353569 75.5033266750229 3.28428337502823 1.09805201513269 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 42 282 10 0 ZTF_r 553268923615 0 2.134 352.552 41.0087 26.1159 6.61887e-05 0.0493758 0.120697 4.77126e-05 416 30. 0.199616 0.2111 20.0028 26.1159 3 2458307.7689236 282120236 5.95796385675471 37.7914997399305 0.175371306858862 3.05013589430517 -69.6450329156933 65.8153359237232 -1.06531548058434 1.09808670162688 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 43 282 10 0 ZTF_r 553269373615 0 2.1804 312.05 41.1838 26.1673 7.18007e-05 0.0515953 0.109174 5.11779e-05 418 30. 0.208144 0.220449 19.8759 26.1673 3 2458307.769375 282120236 164.535620843902 46.7132452685607 3.91809259812518 3.29132294749813 339.240654501836 80.9023963529075 4.22145047889934 1.10085043484838 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
 44 282 10 0 ZTF_r 553269833615 0 2.2823 292.3 41.3861 26.1219 5.49259e-05 0.0451678 0.109726 3.90837e-05 415 30. 0.215055 0.227365 19.6126 26.1219 3 2458307.769838 282120236 319.465577435615 55.0862745809967 6.45112516430061 3.25618680435931 803.692457592919 93.9233339116116 8.61452994520621 1.10052044510886 2.1420816223786 17.7129997253418 0.0309999994933605 0.47299998998642 0.0179999992251396 2458288.792500 2458308.759838 0
