# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-14 at 11:49:27
#
# Requested input R.A. = 273.62958333333336 degrees
# Requested input Dec. = -17.15722222222222 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460171.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 333 8 1 ZTF_g 508401232915 0 2.9499 156.517 7.67197 26.1545 8.8611e-06 0.0306843 -0.0438589 1.04859e-05 1854 30. 0.053273 0.065557 20.0542 26.1545 1 2458262.9012384 333120129 100.233881799755 102.425176448209 1.08858571279667 14.2398672401794 127.283161299601 136.82081680712 0.936556466365947 1.15827398877739 4.59133142997557 21.0940000534058 0.0740000009536743 0.610000014305115 0.0309999994933605 2458262.901238 2458364.709062 56
 10 333 8 1 ZTF_r 509376012915 0 3.1935 294.678 16.2592 26.1776 7.9222e-06 0.0285989 0.1214 9.37845e-06 1864 30. 0.079336 0.08717 19.2987 26.1776 1 2458263.8760185 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 11 333 8 1 ZTF_r 513355272915 35 2.0386 163.875 49.6913 25.4773 9.50874e-05 0.0956234 0.144409 0.000117345 1315 30. 0.03813 0.059015 17.4687 25.4773 1 2458267.8552778 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 12 333 8 1 ZTF_r 519392812915 0 2.241 296.443 14.6292 26.2079 5.9908e-06 0.0245742 0.116903 7.10335e-06 1829 30. 0.04728 0.054305 19.7987 26.2079 1 2458273.8928125 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 13 333 8 1 ZTF_g 519444902915 0 2.5192 155.037 11.8726 26.1697 9.9011e-06 0.0315882 -0.0767536 1.18038e-05 1825 30. 0.044924 0.059933 19.5838 26.1697 1 2458273.9449074 333120129 34.0254167034845 62.3037734039145 0.607496672396401 3.51902245230717 109.142381356069 104.314033465371 1.05333345786571 1.06314574365997 4.59133142997557 21.0940000534058 0.0740000009536743 0.610000014305115 0.0309999994933605 2458262.901238 2458364.709062 0
 14 333 8 1 ZTF_r 520353932915 0 2.4217 182.388 13.3267 25.661 5.52276e-05 0.0736773 0.0582787 6.58192e-05 1820 30. 0.045419 0.052437 18.9915 25.661 1 2458274.8539352 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 15 333 8 1 ZTF_g 520378872915 0 2.531 156.018 9.34437 26.1639 9.6955e-06 0.0312374 -0.0575317 1.15667e-05 1812 30. 0.040914 0.055483 19.903 26.1639 1 2458274.8788773 333120129 -54.6355191365297 46.1814752326543 -1.316018738354 3.45727260064807 -72.9667348777726 74.2461725388265 -0.989386624568349 1.06367499912871 4.59133142997557 21.0940000534058 0.0740000009536743 0.610000014305115 0.0309999994933605 2458262.901238 2458364.709062 56
 16 333 8 1 ZTF_r 522419252915 0 2.2471 286.769 10.8981 26.1839 6.427e-06 0.0262292 0.124607 7.56691e-06 1915 30. 0.047817 0.053626 20.1091 26.1839 1 2458276.9192593 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 17 333 8 1 ZTF_g 523354062915 0 2.5701 149.496 5.78611 26.1418 5.9309e-06 0.0251002 -0.0959299 7.02837e-06 1921 30. 0.045055 0.061453 20.3008 26.1418 1 2458277.8540625 333120129 -10.9962932899231 36.2003026960007 -0.33790056177364 46.4773457110338 -64.4628942154195 60.689351174003 -1.06933183930011 1.05032833740201 4.59133142997557 21.0940000534058 0.0740000009536743 0.610000014305115 0.0309999994933605 2458262.901238 2458364.709062 0
 18 333 8 1 ZTF_g 524376402915 0 2.3739 159.05 5.70957 26.214 5.5509e-06 0.0242789 -0.0893703 6.58384e-06 1913 30. 0.03905 0.057915 20.5103 26.214 1 2458278.8764005 333120129 -7.65017431239638 36.2557323290245 -0.234719650635022 46.5133953035317 -68.9148302075777 62.9853465033236 -1.10150978609561 1.04946115541271 4.59133142997557 21.0940000534058 0.0740000009536743 0.610000014305115 0.0309999994933605 2458262.901238 2458364.709062 0
 19 333 8 1 ZTF_r 526355682915 0 2.1287 294.731 10.2964 26.2559 5.4821e-06 0.0240456 0.103151 6.46667e-06 1905 30. 0.045234 0.058256 20.3012 26.2559 1 2458280.8556829 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 20 333 8 1 ZTF_g 526415832915 0 2.3593 158.15 6.07745 26.196 5.7071e-06 0.0247075 -0.0728095 6.74973e-06 1908 30. 0.042879 0.05731 20.4635 26.196 1 2458280.9158333 333120129 60.0903207233145 32.8302255665492 2.03603601770848 18.0171451090391 79.5515341272097 56.4463731578714 1.41882133086842 1.05551998946335 4.59133142997557 21.0940000534058 0.0740000009536743 0.610000014305115 0.0309999994933605 2458262.901238 2458364.709062 0
 21 333 8 1 ZTF_r 527355022915 0 2.4875 295.939 12.3893 26.2503 5.2384e-06 0.0235965 0.105675 6.17003e-06 1879 30. 0.054137 0.055876 19.9898 26.2503 1 2458281.8550231 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 22 333 8 1 ZTF_r 529373142915 0 2.3538 300.426 11.7921 26.2475 5.6393e-06 0.0245155 0.110652 6.63665e-06 1911 30. 0.050633 0.053152 20.0667 26.2475 1 2458283.8731481 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 23 333 8 1 ZTF_g 529415712915 0 2.6615 163.998 7.07653 26.1938 6.8749e-06 0.0270045 -0.0876277 8.12381e-06 1908 30. 0.04901 0.059855 20.2336 26.1938 1 2458283.9157176 333120129 -20.1186467168001 38.608806020626 -0.579651807361005 38.9134180765106 4.49092179983417 63.587808892095 0.0711011826844514 1.05818852018701 4.59133142997557 21.0940000534058 0.0740000009536743 0.610000014305115 0.0309999994933605 2458262.901238 2458364.709062 0
 24 333 8 1 ZTF_r 530334172915 0 2.4692 275.762 11.5705 26.1517 6.5546e-06 0.0263225 0.108906 7.714e-06 1908 30. 0.057472 0.059451 19.8272 26.1517 1 2458284.8341782 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 25 333 8 1 ZTF_g 532405202915 0 3.3146 158.405 5.24439 26.2046 6.8364e-06 0.0269574 -0.0808241 8.12172e-06 1899 30. 0.059444 0.07794 20.2345 26.2046 1 2458286.9052083 333120129 -22.370549177102 45.544129998801 -0.546385337617307 10.1503079314123 -45.6349935604468 64.5949845811587 -0.711237074605358 1.09063097024862 4.59133142997557 21.0940000534058 0.0740000009536743 0.610000014305115 0.0309999994933605 2458262.901238 2458364.709062 0
 26 333 8 1 ZTF_r 533292702915 0 2.7577 292.825 7.26244 26.2508 6.1932e-06 0.0256672 0.101438 7.30233e-06 1913 30. 0.057971 0.063862 20.1252 26.2508 1 2458287.7927083 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 27 333 8 1 ZTF_r 534292962915 0 2.4505 296.736 11.1015 26.2473 9.5946e-06 0.0314508 0.109893 1.13574e-05 1868 30. 0.062972 0.070091 19.9768 26.2473 1 2458288.792963 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 28 333 8 1 ZTF_g 534375552915 0 2.4761 158.731 5.87334 26.2086 6.358e-06 0.0256563 -0.080376 7.54111e-06 1858 30. 0.04396 0.062084 20.4682 26.2086 1 2458288.8755556 333120129 36.8998522310645 34.9704099606388 1.1737583761243 51.5862807866404 44.4712692968831 58.6819439748687 0.762939719131011 1.05684507592522 4.59133142997557 21.0940000534058 0.0740000009536743 0.610000014305115 0.0309999994933605 2458262.901238 2458364.709062 0
 29 333 8 1 ZTF_g 535376262915 0 2.8405 160.794 6.02821 26.2037 6.739e-06 0.0268502 -0.0762831 7.95501e-06 1923 30. 0.050703 0.073207 20.233 26.2037 1 2458289.8762616 333120129 9.28943150863108 37.8567514690549 0.272960996000854 4.94399721626997 17.1315058405469 58.6278752039584 0.294175551442775 1.06938308907792 4.59133142997557 21.0940000534058 0.0740000009536743 0.610000014305115 0.0309999994933605 2458262.901238 2458364.709062 0
 30 333 8 1 ZTF_g 536231162915 0 2.7592 137.656 9.37105 26.0471 1.0659e-05 0.0337459 -0.0900098 1.26162e-05 1923 30. 0.067289 0.081221 19.5786 26.0471 1 2458290.731169 333120129 28.9915826826256 58.7338395031119 0.54908342446447 7.00310413106413 -37.7688256213824 95.468983429469 -0.39827805292448 1.0484890944088 4.59133142997557 21.0940000534058 0.0740000009536743 0.610000014305115 0.0309999994933605 2458262.901238 2458364.709062 0
 31 333 8 1 ZTF_r 538312762915 0 2.373 302.876 11.1671 26.2547 5.4328e-06 0.0238633 0.109989 6.41559e-06 1927 30. 0.046495 0.05283 19.7542 26.2547 1 2458292.8127662 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 32 333 8 1 ZTF_g 538335982915 0 2.4659 170.257 12.0427 26.2273 8.1431e-06 0.0295781 -0.082626 9.6475e-06 1924 30. 0.038906 0.058141 19.6668 26.2273 1 2458292.8359838 333120129 17.2965373005508 61.3097417828137 0.313822791962818 13.3190659935528 -97.1271855011028 96.8203635125035 -1.00992538280471 1.05737010462541 4.59133142997557 21.0940000534058 0.0740000009536743 0.610000014305115 0.0309999994933605 2458262.901238 2458364.709062 56
 33 333 8 1 ZTF_r 539292912915 0 2.0669 298.249 12.9524 26.2338 5.1768e-06 0.0234601 0.111503 6.10006e-06 1929 30. 0.04275 0.057162 19.6996 26.2338 1 2458293.7929167 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 34 333 8 1 ZTF_g 539337222915 0 2.475 170.344 13.9047 26.2254 1.06355e-05 0.0334077 -0.0964719 1.26551e-05 1912 30. 0.04099 0.056905 19.4646 26.2254 1 2458293.8372222 333120129 -83.7429734059239 69.7913233747727 -1.33475557865999 39.6923110236994 -154.925224085591 114.541874864256 -1.36167366361214 1.04688819867746 4.59133142997557 21.0940000534058 0.0740000009536743 0.610000014305115 0.0309999994933605 2458262.901238 2458364.709062 56
 35 333 8 1 ZTF_g 541356932915 0 2.4821 165.342 21.1527 26.1647 1.86427e-05 0.0411143 -0.0454286 2.37097e-05 1630 30. 0.043741 0.063739 18.9483 26.1647 1 2458295.8569329 333120129 -23.8552195434962 98.6652239897827 -0.268951587910299 2.88300237376193 50.7072521378765 162.050213905584 0.315018210517173 1.07164730170207 4.59133142997557 21.0940000534058 0.0740000009536743 0.610000014305115 0.0309999994933605 2458262.901238 2458364.709062 0
 36 333 8 1 ZTF_r 550355932915 0 2.118 279.845 9.3973 26.1662 6.0726e-06 0.0255183 0.111534 7.15164e-06 1927 30. 0.049962 0.058235 20.0334 26.1662 1 2458304.8559375 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 37 333 8 1 ZTF_g 550424322915 0 3.2457 133.957 9.91887 26.0503 1.7659e-05 0.0425869 -0.107916 2.12317e-05 1864 30. 0.090353 0.079307 19.3178 26.0503 1 2458304.9243287 333120129 -61.9933394563482 77.927193710196 -0.884933825526821 21.7006741418053 -120.122091586583 99.0547086528886 -1.22085181440899 1.06202235393591 4.59133142997557 21.0940000534058 0.0740000009536743 0.610000014305115 0.0309999994933605 2458262.901238 2458364.709062 56
 38 333 8 1 ZTF_r 551355322915 0 3.3296 265.054 10.1206 26.1364 7.1632e-06 0.027612 0.115029 8.44683e-06 1899 30. 0.082069 0.084596 19.5647 26.1364 1 2458305.8553241 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 39 333 8 1 ZTF_r 559252502915 0 1.8307 247.553 8.12712 26.0319 5.5342e-06 0.0242768 0.113523 6.51472e-06 1912 30. 0.052049 0.063743 20.2843 26.0319 3 2458313.7525 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 40 333 8 1 ZTF_r 559252952915 0 1.9382 254.266 8.09105 26.0359 4.6448e-06 0.0222106 0.114679 5.47571e-06 1898 30. 0.050028 0.062899 20.2528 26.0359 3 2458313.7529514 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 41 333 8 1 ZTF_r 559253412915 0 1.9869 250.617 8.10982 26.0452 4.8004e-06 0.022719 0.114344 5.6454e-06 1917 30. 0.050795 0.072847 20.2396 26.0452 3 2458313.7534144 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 42 333 8 1 ZTF_r 559253862915 0 2.2725 253.29 8.13831 26.0595 6.1904e-06 0.0256574 0.113354 7.29979e-06 1911 30. 0.05565 0.073298 20.0383 26.0595 3 2458313.7538657 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 43 333 8 1 ZTF_r 559254312915 0 2.0241 249.91 8.01823 26.0427 5.5356e-06 0.0242666 0.113179 6.5276e-06 1907 30. 0.049763 0.063823 20.1967 26.0427 3 2458313.7543171 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 44 333 8 1 ZTF_r 559254782915 0 2.1901 253.774 8.05518 26.0642 5.3658e-06 0.0238791 0.110897 6.32498e-06 1909 30. 0.055225 0.076017 20.0953 26.0642 3 2458313.7547801 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 45 333 8 1 ZTF_r 559255232915 0 1.9901 253.873 8.03053 26.0605 6.0133e-06 0.0253717 0.113443 7.07575e-06 1908 30. 0.053224 0.074321 20.2607 26.0605 3 2458313.7552315 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 46 333 8 1 ZTF_r 559255692915 0 2.185 252.902 8.06745 26.0556 5.3068e-06 0.0237093 0.114146 6.26998e-06 1907 30. 0.065103 0.080049 20.0894 26.0556 3 2458313.7556944 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 47 333 8 1 ZTF_r 559256142915 0 1.9084 250.774 8.00462 26.0458 4.6872e-06 0.0224164 0.113709 5.51528e-06 1910 30. 0.053379 0.067284 20.267 26.0458 3 2458313.7561458 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 48 333 8 1 ZTF_r 559256602915 0 1.9604 251.25 7.99819 26.0486 4.907e-06 0.022912 0.112894 5.76897e-06 1913 30. 0.054262 0.067237 20.2714 26.0486 3 2458313.7566088 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 49 333 8 1 ZTF_r 559257062915 0 2.0823 251.124 8.04753 26.0518 4.9922e-06 0.0230829 0.110655 5.87006e-06 1909 30. 0.057341 0.071844 20.1603 26.0518 3 2458313.7570602 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 50 333 8 1 ZTF_r 559257512915 0 2.0846 251.579 8.04231 26.0491 4.7648e-06 0.0225405 0.115331 5.60798e-06 1910 30. 0.056368 0.065902 20.171 26.0491 3 2458313.7575116 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 51 333 8 1 ZTF_r 559257972915 0 1.9594 246.717 7.70302 26.0463 5.848e-06 0.0249845 0.113471 6.88555e-06 1909 30. 0.064512 0.079079 20.275 26.0463 3 2458313.7579745 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 52 333 8 1 ZTF_r 559258432915 0 1.8864 245.791 7.70047 26.0399 4.868e-06 0.0226606 0.11638 5.74502e-06 1909 30. 0.058892 0.071351 20.2533 26.0399 3 2458313.7584375 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 53 333 8 1 ZTF_r 559258882915 0 1.8086 250.267 7.95953 26.0464 5.057e-06 0.0231612 0.111955 5.9636e-06 1907 30. 0.055148 0.063407 20.3256 26.0464 3 2458313.7588889 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 54 333 8 1 ZTF_r 559259342915 0 1.8 248.544 7.9726 26.0349 5.5587e-06 0.024336 0.1148 6.54908e-06 1908 30. 0.053732 0.062829 20.3113 26.0349 3 2458313.7593403 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 55 333 8 1 ZTF_r 559259802915 0 1.8249 250.321 7.96311 26.0472 5.3034e-06 0.0237475 0.110107 6.24635e-06 1907 30. 0.058878 0.072795 20.3109 26.0472 3 2458313.7598032 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 56 333 8 1 ZTF_r 559260262915 0 1.8512 248.639 8.00708 26.037 5.3024e-06 0.0236911 0.113754 6.24879e-06 1905 30. 0.060092 0.072747 20.2822 26.037 3 2458313.7602662 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 57 333 8 1 ZTF_r 559260712915 0 2.0617 248.362 8.27528 26.0524 4.8087e-06 0.0227016 0.112794 5.656e-06 1911 30. 0.059159 0.072191 20.2183 26.0524 3 2458313.7607176 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 58 333 8 1 ZTF_r 559261162915 0 1.9655 251.822 7.99633 26.0534 4.9613e-06 0.0230067 0.112378 5.84709e-06 1913 30. 0.058182 0.072402 20.2755 26.0534 3 2458313.761169 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 59 333 8 1 ZTF_r 559261632915 0 1.9179 246.773 8.23786 26.0436 4.9578e-06 0.0229837 0.113977 5.83629e-06 1907 30. 0.055771 0.074118 20.2887 26.0436 3 2458313.7616319 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
 60 333 8 1 ZTF_r 559262082915 0 1.8498 250.417 8.00016 26.0478 5.3312e-06 0.023773 0.11108 6.28731e-06 1908 30. 0.054564 0.071725 20.2964 26.0478 3 2458313.7620833 333120229 null null null null null null null null null null null null null 2458246.931273 2458313.805000 56,57
