# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-16 at 01:26:35
#
# Requested input R.A. = 250.4323464 degrees
# Requested input Dec. = 36.4661125 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460173.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 436 680 15 0 ZTF_g 550309275615 33554432 2.5927 248.618 4.71643 26.377 2.49655e-05 0.0926496 -0.00964432 9.60047e-05 1432 30. 0.077551 0.075816 20.6667 26.377 2 2458304.8092708 680120156 265.838619496923 340.091806929104 0.869514251372883 1.94586099767203 -536.34814325782 562.923950004148 -0.959206796686166 1.13186763218461 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 437 680 15 0 ZTF_r 550331145615 0 1.9998 173.428 5.7321 26.3095 1.03589e-05 0.0589835 0.090448 4.06136e-05 1429 30. 0.062203 0.068853 20.5788 26.3095 2 2458304.8311458 680120256 398.145295798114 944.400138432158 0.468964909656501 3.58112816613138 -209.609928589447 1724.54866451982 -0.122363414764606 1.14864701088115 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 438 680 15 0 ZTF_r 550338485615 0 2.0442 170.503 5.93251 26.2948 1.34905e-05 0.0673753 0.0506888 5.26276e-05 1429 30. 0.06435 0.06866 20.5521 26.2948 2 2458304.8384838 680120256 -319.802539123799 1011.49083670538 -0.351701933518853 2.29109605257342 -1692.15682817336 1862.96592311972 -0.914430897864429 1.14385061004497 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 439 680 15 0 ZTF_g 551208125615 0 2.25 222.485 4.55187 26.2092 1.30609e-05 0.0675287 -0.00126646 4.82341e-05 1431 30. 0.072269 0.079802 20.6709 26.2092 1 2458305.708125 680120156 -272.416416650329 330.377314355571 -0.917229171554169 2.20840117203396 -1720.7025817024 547.843485535965 -3.16201918673158 1.1322529169535 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 440 680 15 0 ZTF_g 551213755615 0 2.5408 227.019 4.52302 26.28 2.99349e-05 0.101969 0.0193068 0.000110651 1429 30. 0.077802 0.085103 20.6275 26.28 2 2458305.71375 680120156 62.077515457224 268.687609299773 0.257004950371979 1.66954041734194 -928.967594762297 433.217332598945 -2.15878769058134 1.1450668406498 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 441 680 15 0 ZTF_g 551299525615 0 2.7702 251.199 4.09774 26.3467 7.9163e-06 0.0525253 -0.0387813 2.90983e-05 1430 30. 0.081127 0.092321 20.7034 26.3467 2 2458305.7995255 680120156 460.674785110988 326.249458007578 1.57072242506165 1.26587283741122 175.084099402431 512.657058544685 0.343823025446533 1.1431371923562 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 442 680 15 0 ZTF_r 551338795615 0 2.627 157.434 5.73721 26.2781 6.5437e-06 0.0472127 0.130287 2.48166e-05 1431 30. 0.082989 0.090665 20.3521 26.2781 2 2458305.8387963 680120256 919.004020316118 695.076567770311 1.47075239552455 2.45902495243895 682.051755502596 1150.11184457019 0.597024903759944 1.11184168808112 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 443 680 15 0 ZTF_r 551373225615 0 2.9851 152.143 6.24428 26.1744 5.6991e-06 0.0439388 0.10445 2.16853e-05 1429 30. 0.108492 0.113745 19.9792 26.1744 2 2458305.8732292 680120256 343.078801700538 768.111904966322 0.496848736017867 2.21538513163706 -1423.06219114912 1135.54953058803 -1.26163285553945 1.11914199567423 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 444 680 15 0 ZTF_r 552204835615 0 2.2439 161.487 5.16728 26.2462 2.23227e-05 0.0868539 0.169237 8.51215e-05 1430 30. 0.07239 0.078999 20.528 26.2462 2 2458306.704838 680120256 704.94146845622 1246.66188669205 0.629012357537777 3.0061434837103 -446.720126920333 2129.15395394562 -0.211224186885937 1.13533067858313 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 445 680 15 0 ZTF_g 552300455615 0 3.1859 223.167 4.28041 26.3307 8.7358e-06 0.0550529 -0.0413726 3.19384e-05 1426 30. 0.095671 0.117864 20.3702 26.3307 2 2458306.8004514 680120156 135.752235525512 409.594508878659 0.368678375745537 1.71670926491547 -891.846031716704 602.435423534602 -1.49037163316978 1.12010199363867 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 446 680 15 0 ZTF_g 552317995615 33554432 2.805 221.231 4.37411 26.2766 1.38753e-05 0.0697775 -0.0311837 5.10991e-05 1433 30. 0.081458 0.094153 20.553 26.2766 2 2458306.8179977 680120156 490.181674246248 356.125780162662 1.53111728130473 1.51148635787441 -259.905472896835 559.3668989169 -0.467771603427153 1.12249513417503 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 447 680 15 0 ZTF_r 552362265615 33556480 3.158 136.112 5.84691 26.3308 0.00086994 0.273061 -0.0614694 0.00324302 343 30. 0.158266 0.129193 20.2377 26.3308 2 2458306.8622685 680120256 -6727.29770072234 2742.13030405639 -2.72902402860261 1.44031709847881 -10919.903145945 3988.87880952642 -2.7560248999427 1.39767943585882 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 448 680 15 0 ZTF_r 553194745615 0 1.6767 164.159 5.34102 26.2499 1.40804e-05 0.0691536 0.089162 5.35968e-05 1432 30. 0.066973 0.058511 20.7482 26.2499 2 2458307.6947454 680120256 -212.455210845275 1110.74790417328 -0.212768183606103 2.56965713733421 -1915.20954146217 2058.65266962942 -0.936587612062992 1.15664095697113 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 449 680 15 0 ZTF_g 553212585615 0 1.9292 242.497 4.45447 26.2455 2.3176e-05 0.0899951 -0.0177679 8.70651e-05 1434 30. 0.061044 0.06149 20.7401 26.2455 2 2458307.712581 680120156 248.251852453432 375.704077092864 0.735023781811055 1.73161768457597 -419.440463271793 656.786559131781 -0.642926401360281 1.13678863009819 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 450 680 15 0 ZTF_g 553249445615 33554432 1.7909 231.829 4.45076 26.274 1.72272e-05 0.0774371 0.045863 6.37448e-05 1427 30. 0.061324 0.063361 20.8816 26.274 2 2458307.7494444 680120156 196.103764141443 389.297820345806 0.560349203348991 2.17904278762221 -372.382572884372 673.825129158528 -0.556361843325594 1.13458326046031 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 451 680 15 0 ZTF_g 553318195615 0 2.0888 229.939 4.49965 26.1975 3.78891e-05 0.114529 0.0577936 0.00014253 1424 30. 0.068108 0.067176 20.7541 26.1975 2 2458307.8181944 680120156 -291.126960666652 450.318117219474 -0.719147222808175 2.18518888744899 -1814.29554464497 772.363287473247 -2.36483913612576 1.14916471255511 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 452 680 15 0 ZTF_r 553361625615 0 1.7344 147.755 5.63477 26.1318 7.268e-06 0.0499318 0.0940195 2.75223e-05 1435 30. 0.065044 0.064636 20.5588 26.1318 2 2458307.8616204 680120256 -336.324150231806 657.122354201258 -0.569333335448022 3.19556221871176 -2196.80297532985 1230.99788090108 -1.79659007060409 1.11765347648695 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 453 680 15 0 ZTF_i 554183965615 0 2.1082 106.468 5.72338 24.7539 1.94784e-05 0.0939394 0.238467 0.00030535 1280 30. 0.064981 0.090969 19.0342 24.7539 2 2458308.6839699 680120356 209.7217545292 509.066601212505 0.458272375198044 3.19429646395788 -607.248529179894 979.009909655136 -0.624445551503414 1.09214837573422 3.46646130718887 17.3649999237061 0.298000007867813 5.14499998092651 -1.12699997425079 2458227.894815 2458379.641794 0
 454 680 15 0 ZTF_g 554206605615 0 1.9124 235.562 4.48465 26.2328 3.0021e-06 0.0321375 -0.0399729 1.10237e-05 1429 30. 0.067504 0.061567 20.7993 26.2328 1 2458308.7066088 680120156 140.546325256737 388.938114280397 0.401970138817278 1.85728013125166 408.150477191181 663.366358143337 0.619415484511469 1.14288482625494 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 455 680 15 0 ZTF_g 554207535615 0 1.8017 247.307 4.46038 26.2715 1.26859e-05 0.0664347 0.00689058 4.72426e-05 1433 30. 0.060457 0.055954 20.8708 26.2715 2 2458308.7075347 680120156 -132.273127263253 402.406688651502 -0.365646340953388 1.76447954368122 -878.887018351531 703.043379437616 -1.25853738028881 1.12339236297981 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 456 680 15 0 ZTF_g 554225645615 0 1.9093 247.251 4.41754 26.2742 2.94111e-05 0.100481 0.051877 0.000109817 1424 30. 0.066036 0.061268 20.8712 26.2742 2 2458308.7256481 680120156 -154.583419389854 445.865585840186 -0.385668135416081 2.14446635153311 -1034.4750067035 754.66526780166 -1.38000554659921 1.15095736505956 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 457 680 15 0 ZTF_r 554233505615 33554432 1.995 155.099 5.22255 26.3023 6.03624e-05 0.144165 0.198083 0.000227026 1431 30. 0.070489 0.069368 20.6752 26.3023 2 2458308.7335069 680120256 -215.042273875417 570.142543122147 -0.419561081470224 1.63699298766849 -962.145948365888 1004.22690513344 -0.96454899956738 1.14762326874075 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 458 680 15 0 ZTF_r 554234445615 0 1.8806 176.069 5.21842 26.3177 5.84133e-05 0.14179 0.17965 0.00022094 1429 30. 0.063812 0.065994 20.7265 26.3177 1 2458308.7344444 680120256 -380.530085590639 1326.05867377194 -0.3192133598105 3.50951414915408 -883.065082338445 2371.66013408809 -0.374848218636896 1.16600112274156 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 459 680 15 0 ZTF_r 554329375615 0 1.819 105.429 7.79528 25.781 5.6323e-06 0.0437766 0.0518235 2.12875e-05 1428 30. 0.067247 0.070806 19.7909 25.781 2 2458308.829375 680120256 470.277561790496 627.454978417312 0.833732035996221 2.6497530620873 -47.4594459140216 1213.47513148419 -0.0393737677626647 1.11733597251509 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 460 680 15 0 ZTF_r 554338405615 0 2.0339 35.1081 10.5882 24.6038 2.83521e-05 0.0656211 0.107044 7.33e-05 819 30. 0.058382 0.066683 18.1787 24.6038 2 2458308.8384028 680120256 -110.869186069614 304.825417651652 -0.404589383677791 2.29530547987053 -760.038776023962 573.026596941807 -1.33529173862579 1.09455685694134 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 461 680 15 0 ZTF_g 554382525615 0 2.1128 193.938 5.43116 26.0191 1.22723e-05 0.0657322 -0.00222868 4.53092e-05 1434 30. 0.074773 0.073045 20.2922 26.0191 2 2458308.8825231 680120156 371.70124097587 455.87147551679 0.90699813379756 3.05620781132382 -560.069137845947 806.463562969548 -0.699152772180678 1.12328764026364 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 462 680 15 0 ZTF_g 556329245615 33554432 1.9908 226.172 4.21914 26.1996 2.33093e-05 0.0889838 0.0562195 8.58591e-05 1401 30. 0.079274 0.068509 20.8218 26.1996 2 2458310.8292477 680120156 -105.389686717238 430.892107166645 -0.27207232982834 2.45828204565241 -914.967475179284 725.897611415413 -1.26895283753737 1.15735746545689 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 463 680 15 0 ZTF_r 557193845615 0 1.6257 152.964 4.87573 26.1736 3.64495e-05 0.11123 0.112199 0.000142311 1429 30. 0.081767 0.071134 20.7984 26.1736 1 2458311.6938426 680120256 633.43579526564 841.230354439206 0.837611184077658 3.70916502323221 972.066975252325 1510.67597079575 0.647798681634519 1.1422211263251 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 464 680 15 0 ZTF_r 557194765615 0 1.6458 139.737 4.92112 26.0775 1.2735e-05 0.0657016 0.0268145 4.93681e-05 1433 30. 0.072197 0.069656 20.6938 26.0775 2 2458311.6947685 680120256 63.5759794721127 708.529196736758 0.0998136896451682 2.1272988711066 401.427683156201 1287.63813606108 0.313854731683089 1.16546138469985 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 465 680 15 0 ZTF_r 557210405615 0 1.7554 146.672 5.01874 26.1344 3.50846e-05 0.108443 0.159919 0.000136483 1421 30. 0.070941 0.075938 20.6751 26.1344 2 2458311.7104051 680120256 -268.513964567976 816.945615602328 -0.36561881073826 2.60612065272299 -1655.17876437337 1414.55058897163 -1.17799002847498 1.14862817738851 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 466 680 15 0 ZTF_g 557249745615 0 2.0167 209.098 3.84424 26.0806 1.5099e-05 0.0719953 -0.0224202 5.81087e-05 1433 30. 0.074036 0.072899 20.7929 26.0806 2 2458311.7497454 680120156 233.337069802197 470.698254804455 0.551437063495212 1.70959915074713 -57.2529751508798 773.193740563161 -0.0745460991323911 1.1713990161244 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 467 680 15 0 ZTF_g 557257035615 0 1.7543 216.449 3.83095 26.127 1.00434e-05 0.0587546 -0.0389432 3.81026e-05 1430 30. 0.06753 0.066671 20.8809 26.127 2 2458311.757037 680120156 52.6733810737766 429.957994069832 0.136276185703956 1.66107681634544 -283.595645301271 733.380725925803 -0.389300765886107 1.15852310630716 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 468 680 15 0 ZTF_g 557257975615 0 1.7619 211.157 3.8513 26.1077 3.9322e-06 0.0367546 -0.0507719 1.4875e-05 1432 30. 0.070086 0.064299 20.8492 26.1077 1 2458311.7579745 680120156 -320.937846172282 410.456542269997 -0.869778268422073 1.65019223027147 -723.082502499418 706.754496754226 -1.0299934533128 1.16252432802115 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 469 680 15 0 ZTF_g 557326875615 0 1.842 196.078 4.16201 26.0099 1.20969e-05 0.0644131 -0.0715873 4.6419e-05 1429 30. 0.066111 0.067274 20.6832 26.0099 2 2458311.826875 680120156 249.035192734101 369.183169956329 0.750366835383331 2.26460691867593 22.2730879039479 649.973447976059 0.034498483749273 1.13029219794744 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 470 680 15 0 ZTF_i 558177495615 0 1.9913 207.881 5.62043 25.5069 7.2911e-06 0.061939 0.252341 0.000118336 1435 30. 0.08724 0.086075 19.8264 25.5069 2 2458312.6775 680120356 -176.803669207914 545.763678854653 -0.360364038456347 3.81990615210601 -1486.08461969469 974.940146171211 -1.53454906025313 1.11175109695158 3.46646130718887 17.3649999237061 0.298000007867813 5.14499998092651 -1.12699997425079 2458227.894815 2458379.641794 0
 471 680 15 0 ZTF_r 558211875615 0 2.2751 175.353 5.43907 26.3155 6.28168e-05 0.147534 0.191355 0.000237317 1433 30. 0.065613 0.077837 20.5046 26.3155 2 2458312.711875 680120256 1105.28347976723 1496.74899057432 0.821446920834361 3.82237182850202 -1047.58648018904 2687.5373948929 -0.392419483133529 1.12692927043832 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 472 680 15 0 ZTF_r 558234625615 33554432 1.9902 148.186 5.18248 26.1373 1.71302e-05 0.0760385 0.142451 6.56852e-05 1428 30. 0.085872 0.077143 20.5462 26.1373 2 2458312.7346296 680120256 -370.291645823712 833.772745550244 -0.494027381448932 1.71506694798361 -2809.09190948223 1385.61011082676 -2.04098633736589 1.16073873544973 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 473 680 15 0 ZTF_g 558338025615 0 1.8028 204.673 4.5569 26.0539 1.97078e-05 0.0828604 0.0256592 7.44788e-05 1435 30. 0.068805 0.066689 20.6439 26.0539 2 2458312.8380208 680120156 88.2087094470814 390.627100672496 0.251190898277632 2.43760386643001 -619.537890289627 697.896369405277 -0.893700756972397 1.13163632991234 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 474 680 15 0 ZTF_r 562232515615 0 1.9994 177.882 5.5198 26.3336 7.21857e-05 0.157187 0.16254 0.000274897 1425 30. 0.062166 0.068067 20.6573 26.3336 2 2458316.7325116 680120256 -493.094674420872 1520.28155117635 -0.360795479752385 2.79738827293907 -452.634553397665 2850.62382934983 -0.159853807600078 1.17223876553541 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 475 680 15 0 ZTF_r 562253705615 33554432 1.9209 135.273 5.30717 26.1703 2.80878e-05 0.0979857 0.139316 0.000106797 1432 30. 0.063587 0.070952 20.5636 26.1703 2 2458316.7537037 680120256 102.358812634647 770.497027123934 0.147777757906044 2.65375841124045 820.406573442572 1452.75310581899 0.568528854358293 1.15464541774139 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 476 680 15 0 ZTF_g 562359615615 33554432 2.0408 214.948 4.44452 26.1665 4.67746e-05 0.127445 0.0864292 0.000174534 1427 30. 0.077311 0.071789 20.7401 26.1665 2 2458316.8596181 680120156 313.499239142437 349.564413247754 0.997617545301427 2.26699020909647 -178.424001957735 593.447675735719 -0.302681609888926 1.14613302918423 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 477 680 15 0 ZTF_g 563354225615 0 2.2737 207.51 4.6872 26.0634 4.3272e-06 0.0384039 0.00361774 1.64043e-05 1432 30. 0.081468 0.076498 20.5685 26.0634 2 2458317.8542245 680120156 -282.509983725023 442.250412250125 -0.71059206708415 2.0128403850136 -1146.79233262596 726.40616660768 -1.58935330953809 1.18194065888276 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 478 680 15 0 ZTF_g 565170775615 0 2.5226 256.277 8.82299 26.2903 4.722e-06 0.0402436 -0.0323813 1.74529e-05 1420 30. 0.097263 0.098369 20.0175 26.2903 1 2458319.6707755 680120156 -224.926708359989 410.99182652338 -0.608783178441025 1.52460205122912 -1241.70876331188 647.408172011843 -1.93088656788151 1.18174280750145 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 479 680 15 0 ZTF_g 565171715615 0 2.6589 256.968 8.53429 26.3043 6.9655e-06 0.0490057 -0.0385602 2.57635e-05 1432 30. 0.107445 0.104741 19.9874 26.3043 2 2458319.671713 680120156 -331.688316999342 479.500373942344 -0.769477677702025 1.70334386432918 -1641.95764448937 740.913298055428 -2.23105230805458 1.17038188866894 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 480 680 15 0 ZTF_r 565229145615 0 2.9875 158.504 6.73428 26.2295 5.4708e-06 0.0428357 0.0916249 2.10185e-05 1428 30. 0.111208 0.107731 19.9668 26.2295 2 2458319.7291435 680120256 -108.619449999402 665.56771481889 -0.18153908966567 1.78652208740491 -2182.26446206716 983.996690476707 -2.23269260967862 1.14359761597709 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 481 680 15 0 ZTF_r 565246275615 33554432 2.0854 165.783 6.6336 26.3404 1.65979e-05 0.074911 0.123542 6.46329e-05 1436 30. 0.068764 0.071292 20.4199 26.3404 1 2458319.7462731 680120256 -707.103670232447 786.574206481234 -0.99999583631672 1.94294314595839 -3166.10918461499 1381.53456979375 -2.30716855142541 1.13166054773063 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 482 680 15 0 ZTF_r 565247195615 0 2.1121 186.332 6.62569 26.3857 6.65831e-05 0.15072 0.189743 0.000258637 1437 30. 0.06819 0.072992 20.4616 26.3857 2 2458319.7471991 680120256 661.528655016938 1322.51791533665 0.556418931866167 3.44917007610617 -507.109403342669 2332.71641831962 -0.218854212342893 1.1265748322622 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 483 680 15 0 ZTF_r 565253855615 0 2.045 175.494 6.65732 26.3288 3.1904e-06 0.0329191 0.0936324 1.22907e-05 1438 30. 0.067411 0.071426 20.4324 26.3288 2 2458319.7538542 680120256 34.7292669510414 964.199610629585 0.0400666899989051 2.84914686420479 -1859.25484400948 1715.60628746821 -1.09102947805011 1.13223026475115 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 484 680 15 0 ZTF_g 566184365615 0 2.174 263.202 8.08693 26.31 5.3386e-06 0.0426615 0.00153552 2.01533e-05 1421 30. 0.091286 0.083544 20.1879 26.31 2 2458320.6843634 680120156 -483.781051735099 579.374957401076 -0.9288464719988 2.0345972126597 -1848.56330293998 937.812072947314 -1.98442047914087 1.17984379030254 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 485 680 15 0 ZTF_g 566191075615 33554432 2.271 262.832 7.98096 26.4537 1.35422e-05 0.0670815 0.0511937 5.04152e-05 1395 30. 0.109318 0.098418 20.2733 26.4537 2 2458320.6910764 680120156 -1178.38830584646 985.277247760207 -1.33040776497108 1.28171713491524 -2718.15167961213 1516.21478608544 -1.80479613619117 1.26486393101899 4.92735324426827 15.6230003356934 0.0560000017285347 4.73600006103516 -0.208000004291534 2458203.899282 2458207.006748 0
 486 680 15 0 ZTF_i 566246795615 0 1.8252 227.975 6.42672 25.5822 5.627e-06 0.0542452 0.225383 9.39902e-05 1439 30. 0.077305 0.076678 19.9446 25.5822 2 2458320.746794 680120356 58.6238991994677 572.488711862276 0.113910189454714 3.07206559049102 -554.261315714681 1079.61519209314 -0.516845540570397 1.12135955535056 3.46646130718887 17.3649999237061 0.298000007867813 5.14499998092651 -1.12699997425079 2458227.894815 2458379.641794 0
 487 680 15 0 ZTF_r 566256735615 0 2.0546 182.904 7.33744 26.3611 5.41842e-05 0.135875 0.170363 0.000210916 1430 30. 0.064769 0.070146 20.4191 26.3611 2 2458320.7567361 680120256 -707.95611278953 1266.13839362497 -0.621985068148494 2.82106415114182 -3380.60514541916 2327.66460341713 -1.4621409418608 1.13673937956982 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
 488 680 15 0 ZTF_r 566350645615 0 1.7246 167.212 5.91327 26.2594 4.34238e-05 0.122302 0.070077 0.000166515 1437 30. 0.06324 0.062728 20.6453 26.2594 2 2458320.8506481 680120256 658.677303530892 1007.54499351933 0.727215372289675 2.66177701503552 39.9672306356968 1867.89299528937 0.0215410691806282 1.15474493883645 4.86722811251606 16.1379999160767 0.119000002741814 4.4539999961853 -0.360000014305115 2458156.010602 2458217.981921 56
