# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-16 at 01:20:32
#
# Requested input R.A. = 245.8921168912 degrees
# Requested input Dec. = -26.52598812115 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460173.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 278 1 1 ZTF_r 516335130115 0 2.7498 366.164 18.8614 26.1197 1.04619e-05 0.0269616 0.0479293 1.75358e-05 2021 30. 0.070998 0.093734 18.9213 26.1197 1 2458270.8351389 278120201 -216.344349151914 212.042588206395 -1.13495138853848 1.6650636335273 -108.874020423257 328.785533832545 -0.333370181884854 1.05934782501287 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 10 278 1 1 ZTF_g 519292390115 0 2.4498 208.546 6.35065 26.1284 5.6766e-06 0.0197177 -0.0716513 9.53453e-06 2013 30. 0.062086 0.072518 20.2821 26.1284 1 2458273.7923958 278120101 -36.464156299331 114.334819682056 -0.354766382296282 6.54758876138301 -189.299003465545 190.511156678145 -1.00032956845224 1.07048633937454 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 0
 11 278 1 1 ZTF_r 519355080115 0 2.4199 385.703 11.5161 26.1531 6.5649e-06 0.0213692 0.0455802 1.09957e-05 2028 30. 0.074077 0.079603 19.7458 26.1531 1 2458273.855081 278120201 -363.314429736064 163.126820232626 -2.47749095387171 2.54345316636335 -319.948530040558 273.598833745952 -1.17728353366329 1.06136839012836 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 12 278 1 1 ZTF_g 523335740115 0 2.6711 187.241 6.36698 26.0093 7.0195e-06 0.0222374 -0.0605529 1.171e-05 2023 30. 0.069092 0.091272 20.0854 26.0093 1 2458277.8357407 278120101 -38.4199863001974 115.847705827819 -0.36891351780983 6.83300536712357 -112.227150501439 186.728814137138 -0.605064662029438 1.07114607152128 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 0
 13 278 1 1 ZTF_g 526271790115 0 2.5278 213.658 6.00006 26.1832 5.5934e-06 0.0196464 -0.0957639 9.34661e-06 1998 30. 0.062667 0.080667 20.4038 26.1832 1 2458280.771794 278120101 null null null null null null null null 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 56
 14 278 1 1 ZTF_r 526312010115 0 2.4707 395.198 9.49575 26.1704 4.1476e-06 0.017133 0.0577345 6.93253e-06 2030 30. 0.069209 0.083239 20.0124 26.1704 1 2458280.8120139 278120201 -256.842722131002 149.379246818905 -1.91263368327606 3.12571807310292 -870.141649466332 228.836718644562 -3.82806618067115 1.0691655878419 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 15 278 1 1 ZTF_r 529314220115 0 2.3581 393.975 10.0342 26.1704 5.149e-06 0.0189088 0.0677888 8.65507e-06 2026 30. 0.08021 0.069573 20.0352 26.1704 1 2458283.8142245 278120201 -445.065763916753 169.209586092059 -2.92586326317766 2.69482931856581 -832.901827859858 265.119216651543 -3.16277137576758 1.06309194487225 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 16 278 1 1 ZTF_g 532251490115 0 3.0256 213.718 5.12021 26.1849 7.0616e-06 0.0223139 -0.0858264 1.18021e-05 2019 30. 0.072931 0.09271 20.2901 26.1849 1 2458286.7514931 278120101 -4.68984725998182 124.52933909596 -0.0418930342331754 4.60807011021387 -120.651691352919 192.056062937776 -0.632441827547083 1.07768558413364 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 0
 17 278 1 1 ZTF_r 532293050115 0 2.651 395.25 8.68206 26.1822 3.6852e-06 0.0161154 0.0560089 6.1622e-06 2029 30. 0.065855 0.078377 20.1098 26.1822 1 2458286.7930556 278120201 -28.9555323191143 181.952772572253 -0.177022176783396 2.44086540457034 57.3134769229391 271.277084843976 0.212695762787065 1.07953850120935 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 18 278 1 1 ZTF_r 535250930115 0 2.501 383.982 10.2974 26.1428 5.5078e-06 0.0198471 0.0643881 9.15825e-06 2028 30. 0.07535 0.073719 19.778 26.1428 1 2458289.7509375 278120201 93.9205518570965 119.139253878289 0.876921182600333 2.03351147243714 -69.2430919641473 189.983230462087 -0.366924217484196 1.08092951209825 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 19 278 1 1 ZTF_g 538212880115 0 2.4005 210.342 13.3145 26.1407 1.16466e-05 0.028658 -0.0781398 1.94318e-05 2007 30. 0.065086 0.076921 19.5681 26.1407 1 2458292.7128819 278120101 -71.3552770092368 152.484252251492 -0.520542151946614 4.98224983116879 -118.353127575046 259.167168122642 -0.4597428121849 1.06225388344147 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 0
 20 278 1 1 ZTF_r 538250850115 0 1.9165 398.729 13.5573 26.1547 4.1395e-06 0.0171427 0.0704979 6.89882e-06 2026 30. 0.050266 0.063229 19.8952 26.1547 1 2458292.7508565 278120201 -82.9874856672989 134.085340947754 -0.688471722268063 4.12199503569181 -293.271627476685 295.751256086691 -0.99829442034408 1.05800794841959 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 21 278 1 1 ZTF_g 547296990115 0 2.4552 202.471 11.6594 26.0411 1.05086e-05 0.0273512 -0.0646717 1.74797e-05 2010 30. 0.078 0.094398 19.5865 26.0411 1 2458301.7969907 278120101 -90.366358229414 133.348087417325 -0.75383238419666 5.8738324616905 26.7257322402574 226.133827570325 0.118981453918878 1.06257955139826 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 0
 22 278 1 1 ZTF_r 582189530115 0 1.9749 390.224 10.13 26.1708 5.0416e-06 0.0188999 0.0390868 8.44207e-06 2028 30. 0.062994 0.081121 20.2531 26.1708 1 2458336.689537 278120201 -116.101714179045 137.707626925641 -0.937854439830289 1.99691338709068 -734.229695457041 308.316659418209 -2.39745324204861 1.07204190847664 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 23 278 1 1 ZTF_r 820438540115 0 2.3954 135.443 10.3887 25.0018 2.09912e-05 0.0385614 0.0308852 3.50233e-05 2024 30. 0.095698 0.105477 18.5297 25.0018 1 2458574.9385417 278120201 22.863011297592 68.8117070603762 0.36959484077616 1.56479275243086 17.2678689343831 132.684555235915 0.131018783567177 1.06007192154717 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 24 278 1 1 ZTF_g 820501570115 48 2.5831 14.5857 8.04314 23.2095 0.00215945 0.106992 -0.0290147 0.00347491 194 30. 0.07746 0.103668 16.8995 23.2095 1 2458575.0015741 278120101 26.2100404981337 52.762495837296 0.552582544875579 1.01149000474572 -72.7919861150091 87.3961163443104 -0.8385068741598 1.05292783008778 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 0
 25 278 1 1 ZTF_r 828417700115 0 2.0154 376.303 9.33795 26.0925 4.0424e-06 0.0168727 0.0717852 6.74753e-06 2035 30. 0.052786 0.063112 20.1888 26.0925 1 2458582.9177083 278120201 -88.1927862113559 115.987856606095 -0.845814919119315 3.16513235557971 -415.484418479853 246.866644034184 -1.69436714133503 1.05927131270549 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 26 278 1 1 ZTF_g 828481380115 0 3.4883 201.048 6.58656 26.1682 9.3414e-06 0.0256062 -0.139982 1.55998e-05 2023 30. 0.088128 0.088618 19.9132 26.1682 1 2458582.9813889 278120101 -105.653301817401 132.054120651615 -0.88999162000189 4.13467614210172 -135.012681338575 197.144621521432 -0.689453247399684 1.06964567217389 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 0
 27 278 1 1 ZTF_r 838396570115 0 2.7961 380.629 24.1231 26.1364 2.20864e-05 0.0394347 0.0347881 3.69121e-05 2035 30. 0.088342 0.095472 18.6227 26.1364 1 2458592.8965741 278120201 -211.235585980457 188.258402635235 -1.24815211076606 1.28993035272783 -940.122776948928 307.244221700282 -3.0804633288265 1.06159271203884 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 28 278 1 1 ZTF_r 853355080115 0 2.011 362.073 8.27457 26.0583 4.1985e-06 0.0172653 0.0495639 7.01249e-06 2038 30. 0.054933 0.083939 20.1581 26.0583 1 2458607.855081 278120201 -57.4844970337933 244.030415330129 -0.262036372009758 1.81753571165765 -1061.31676197627 443.102056902847 -2.41132889090878 1.05966146354198 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 29 278 1 1 ZTF_g 853398240115 0 3.3082 197.826 6.05662 26.0952 7.594e-06 0.0230939 -0.126256 1.26832e-05 2033 30. 0.083782 0.088241 19.9639 26.0952 1 2458607.8982407 278120101 4.76042437925226 109.013195996925 0.048575960807381 5.64631651958731 83.1417051058981 162.522999344164 0.515014303274623 1.07181016648676 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 0
 30 278 1 1 ZTF_r 863314560115 0 1.805 350.484 12.3352 26.0072 4.7268e-06 0.0185812 0.0507431 7.83746e-06 2042 30. 0.057137 0.068052 19.8033 26.0072 1 2458617.8145602 278120201 -298.358945435319 213.104109109942 -1.55740670680073 2.00951762480281 -667.918841332832 487.997011119918 -1.37791276961863 1.05332857101814 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 31 278 1 1 ZTF_g 885251370115 0 2.57 187.876 6.13938 25.991 6.9451e-06 0.022437 -0.0635749 1.1492e-05 2038 30. 0.077716 0.082453 20.0946 25.991 1 2458639.7513773 278120101 -111.396300257718 128.416065624689 -0.964953105629126 10.270839234305 -225.397626790244 207.059231471264 -1.09589749349766 1.07293971653561 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 0
 32 278 1 1 ZTF_r 885293310115 0 2.184 356.389 7.93379 26.0585 5.0534e-06 0.0189432 0.040043 8.41351e-06 2032 30. 0.069735 0.071313 20.0067 26.0585 1 2458639.7933102 278120201 -174.38930911003 158.572467580257 -1.22333914805147 1.54119541554062 -635.434716583906 255.381464091747 -2.50493671588458 1.06791035357144 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 33 278 1 1 ZTF_r 888250810115 0 2.0342 380.982 8.40385 26.1243 3.7806e-06 0.0163937 0.0590853 6.31078e-06 2041 30. 0.058299 0.077042 20.1333 26.1243 1 2458642.7508102 278120201 -82.8763574392126 172.841985160083 -0.533379365237671 1.73572140290106 -343.72164343871 303.021638732424 -1.14195352493893 1.07063647828221 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 34 278 1 1 ZTF_r 892273900115 0 1.9216 346.728 13.6346 25.9933 6.6464e-06 0.021644 0.0790116 1.10786e-05 2047 30. 0.055267 0.069393 19.4821 25.9933 1 2458646.7739005 278120201 -319.602001018684 183.971903879269 -1.93247012231269 2.65241419113004 -826.096655423559 398.360087283341 -2.08771031656014 1.05552673793572 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 35 278 1 1 ZTF_g 892314820115 0 2.4154 196.425 12.8972 26.0685 1.24717e-05 0.0298363 -0.0883717 2.07597e-05 2036 30. 0.073888 0.078789 19.4717 26.0685 1 2458646.8148264 278120101 -173.41609428831 143.207333382839 -1.3470351976581 7.33651112664902 -112.085972467311 254.638169578776 -0.443142040046066 1.04404323008373 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 0
 36 278 1 1 ZTF_g 900292810115 0 2.3625 193.604 15.0282 26.0094 1.48348e-05 0.0328863 -0.0786645 2.46245e-05 2035 30. 0.069364 0.084621 19.2955 26.0094 1 2458654.7928125 278120101 -142.994457389938 133.770348961061 -1.18908840757606 6.14912318426333 -95.8054802302464 230.748720064167 -0.417990338689356 1.04853894822928 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 0
 37 278 1 1 ZTF_r 900336070115 0 2.5949 342.567 16.0952 26.0065 7.2233e-06 0.0228342 0.0724115 1.20096e-05 2049 30. 0.075798 0.095441 19.0292 26.0065 1 2458654.8360764 278120201 -364.263994836738 138.091395389419 -2.93429942906099 1.36158906767969 -596.691375405409 247.946967094357 -2.42273633426114 1.07586327887079 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 38 278 1 1 ZTF_g 908209820115 0 1.9386 208.233 6.87057 26.0776 4.3974e-06 0.0177662 -0.0605024 7.27183e-06 2018 30. 0.054817 0.063669 20.2195 26.0776 1 2458662.7098264 278120101 119.52509441093 100.244050591347 1.32634128922845 4.74337592480123 123.091537206189 181.971827285929 0.680987643195003 1.05373002613542 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 0
 39 278 1 1 ZTF_g 913189090115 0 2.1011 207.045 7.44185 26.085 5.5571e-06 0.0197908 -0.0758913 9.25948e-06 2011 30. 0.059557 0.072062 20.1216 26.085 1 2458667.6890972 278120101 40.2217496103511 104.098396929345 0.429805251537257 5.32274874942027 59.4061537752152 183.408075673154 0.326083011444914 1.06091938767437 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 0
 40 278 1 1 ZTF_r 916294470115 0 2.2577 353.545 9.66999 26.0609 6.3413e-06 0.021113 0.0887892 1.05991e-05 2045 30. 0.067301 0.089656 19.7779 26.0609 1 2458670.7944792 278120201 -217.361778508921 308.914424029616 -0.782708036335776 2.40165829452588 -687.580945130731 480.539664824126 -1.44048846125832 1.08866124891613 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 41 278 1 1 ZTF_g 919170260115 0 5.9054 205.976 15.2025 26.05 3.52244e-05 0.0490676 0.0262631 5.90152e-05 1961 30. 0.100952 0.119144 18.9692 26.05 1 2458673.6702662 278120101 -356.968930177267 299.765344355336 -1.32465808893011 7.32784502912834 -240.150032307162 426.692369209146 -0.566608343711104 1.10781732697989 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 0
 42 278 1 1 ZTF_r 919210150115 0 1.4565 380.285 10.2876 26.0765 6.9311e-06 0.0217392 0.0881781 1.16483e-05 2025 30. 0.064623 0.065389 20.0885 26.0765 1 2458673.7101505 278120201 -83.4165454897189 200.040115118711 -0.463863185210948 3.62265930163912 -718.179456438464 483.647545948467 -1.49492423243889 1.04420457457589 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 43 278 1 1 ZTF_r 925211800115 0 1.7926 386.494 19.7849 26.1278 8.0457e-06 0.0240596 0.0345806 1.34143e-05 2041 30. 0.05711 0.067529 19.2558 26.1278 1 2458679.7118056 278120201 -218.79303619452 241.065139867959 -1.00961055903093 2.93390459077623 -324.1710203831 526.501116798155 -0.619854964109496 1.04989317436785 0.560487232084618 16.4170001983643 0.0989999994635582 6.49599981307983 -0.559000015258789 2458218.905764 2458617.814560 56
 44 278 1 1 ZTF_g 925277820115 0 2.8228 195.965 23.4282 26.0173 3.63538e-05 0.0467129 -0.0570581 6.02647e-05 1618 30. 0.099063 0.116505 18.501 26.0173 1 2458679.7778241 278120101 -148.459864920846 209.980623359319 -0.786474491890487 4.36086317287769 -208.077845648056 323.318803420315 -0.647903121297626 1.06543266559948 0.356990566022782 17.5870000839233 0.0839999988675117 3.27600002288818 -0.168999999761581 2458235.875718 2458654.792813 0
