# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 01:33:02
#
# Requested input R.A. = 267.22030833333 degrees
# Requested input Dec. = -20.35869722222 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 332 4 3 ZTF_g 522376431515 0 2.6224 278.208 8.33182 26.2241 0.00031406 0.0591987 -0.106356 0.000137782 323 30. 0.199812 0.207072 20.2525 26.2241 1 2458276.8764352 332120115 335.883353730603 67.1256628967596 5.56614729061309 1.36820664923 513.622941201425 110.122352814071 4.69552464189263 1.07686905679296 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 10 332 4 3 ZTF_g 524396061515 33554432 2.6058 275.786 8.26033 26.2104 0.000390365 0.0656653 -0.101354 0.00017045 333 30. 0.203195 0.21038 20.2379 26.2104 1 2458278.8960648 332120115 -116.833996558384 66.9477138223917 -1.94128045932137 1.35476410850748 -451.055135087038 108.754302908184 -4.17540276780253 1.08060354975537 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 11 332 4 3 ZTF_g 526290971515 0 2.5253 282.841 8.20252 26.2725 0.000312917 0.0620575 -0.114676 0.000135801 383 30. 0.185424 0.205422 20.4238 26.2725 1 2458280.7909722 332120115 92.4743127104912 68.4898301390176 1.50193045681705 1.68810953522847 107.678197558185 116.130767492144 0.933459915532954 1.07030546727412 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 12 332 4 3 ZTF_g 530376031515 0 2.3419 143.292 9.10166 25.4397 0.00227927 0.132513 -0.0663818 0.00109129 182 30. 0.120422 0.137648 19.5007 25.4397 1 2458284.8760301 332120115 -313.700311016791 60.0630319266971 -5.8098176173574 1.70574577338387 -900.730191356772 105.589125918133 -8.5879739332444 1.05803556256558 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 13 332 4 3 ZTF_g 532407041515 0 2.937 275.62 7.64093 26.1732 0.000324167 0.0600679 -0.0726794 0.00014405 325 30. 0.239693 0.246249 20.2579 26.1732 1 2458286.9070486 332120115 257.552846785938 74.630810202432 3.83886641050986 1.76276451582925 555.796601304146 114.563582447707 4.88409939211737 1.0952136182641 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 14 332 4 3 ZTF_g 533244201515 0 3.4524 265.629 10.0341 26.1237 0.000461201 0.0602155 -0.0595337 0.000215926 201 30. 0.273911 0.255359 19.828 26.1237 1 2458287.7442014 332120115 -323.63980969053 97.8112540832185 -3.68067872583993 1.31468273925787 -686.736395247307 141.117783723083 -4.8991812806335 1.10348860697895 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 15 332 4 3 ZTF_g 534375091515 0 2.8425 277.673 10.0804 26.1982 0.000412683 0.0672048 -0.093745 0.000181525 329 30. 0.22627 0.232329 20.1619 26.1982 1 2458288.8750926 332120115 -50.8617064139375 71.0860540918028 -0.795905159589643 1.56413844464819 -137.808221532872 112.062267186474 -1.23802927887242 1.08114670131937 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 16 332 4 3 ZTF_g 536230701515 0 2.5185 253.055 11.0187 26.082 0.000330059 0.0512636 -0.0883701 0.000156221 202 30. 0.149824 0.165691 19.6849 26.082 1 2458290.730706 332120115 -106.622768626753 72.9066025726871 -1.62681398002846 1.43854189819308 -355.262247019401 124.903300188766 -2.86345483387976 1.05985246513864 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 17 332 4 3 ZTF_r 537271401515 0 2.6156 148.021 23.8915 26.0967 0.000251155 0.0586149 0.10934 0.000105046 445 30. 0.211263 0.220154 19.3405 26.0967 1 2458291.7714005 332120215 7820.02141216141 1608.03519388304 5.40962541397363 2.59643526671311 21524.9605187491 2696.53505463931 8.03621385488647 1.0809477150344 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 18 332 4 3 ZTF_g 537353871515 0 2.3411 278.497 10.58 26.2306 0.000304774 0.0570975 -0.0989266 0.000137394 288 30. 0.143031 0.17124 20.1147 26.2306 1 2458291.8538773 332120115 39.0436014076802 60.7681176098064 0.714708402547862 1.81313035794071 -1.5989233423975 105.665481117958 -0.015233850885565 1.06763155696033 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 19 332 4 3 ZTF_g 538336891515 0 2.2229 288.168 13.1605 26.1975 0.000330598 0.0530618 -0.0559112 0.000156596 211 30. 0.126111 0.141108 19.9387 26.1975 1 2458292.8368981 332120115 -89.1821361502994 62.8460263106805 -1.57853730126586 2.18985356707124 -333.015131377323 109.312313240806 -3.06697386147707 1.07245373987609 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 20 332 4 3 ZTF_r 539271841515 0 2.4298 150.535 25.3733 26.1378 0.00022597 0.055817 0.103961 9.47308e-05 446 30. 0.185671 0.188481 19.2271 26.1378 1 2458293.7718403 332120215 8787.28411137539 1724.50724801503 5.66819059785446 2.91558451055907 24987.29419035 2959.4091392704 8.50020523372632 1.08046732914734 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 21 332 4 3 ZTF_g 539336301515 0 2.5172 287.566 15.5911 26.2882 0.000495355 0.0567072 -0.124091 0.000249321 139 30. 0.138723 0.155361 19.4926 26.2882 1 2458293.8363079 332120115 65.8806648726308 88.2503643770215 0.830417068849867 1.34587175575107 48.989387738992 150.721685276903 0.327221222303914 1.05904298169556 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 22 332 4 3 ZTF_g 580300851515 0 2.2618 225.477 10.6727 25.9236 0.000307019 0.0532922 -0.0480602 0.000140759 252 30. 0.141085 0.158565 20.1068 25.9236 1 2458334.8008565 332120115 -141.743357121006 46.9658663190837 -3.35718425840984 1.3846697089275 -64.7926448717784 80.7876846208175 -0.80741300321931 1.07498064959734 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 23 332 4 3 ZTF_r 582229361515 0 2.5426 171.517 30.8558 26.1711 0.000205387 0.0532108 0.112649 8.60061e-05 456 30. 0.206246 0.194835 19.7959 26.1711 1 2458336.7293634 332120215 711.094906229532 960.786214864134 0.823295241908812 3.04806903896789 9317.90519865644 1717.63419655562 5.46138511045326 1.07416706438993 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 24 332 4 3 ZTF_g 584170091515 0 2.2619 259.494 9.69056 26.1365 0.000326332 0.0593297 -0.0439395 0.000143534 315 30. 0.185497 0.168169 20.5893 26.1365 1 2458338.6700926 332120115 -129.569881917753 60.8317442709584 -2.36934659148572 1.96261899700148 524.996974816986 101.730748944033 5.19540910820193 1.10996106418625 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 25 332 4 3 ZTF_r 584190351515 33554432 3.1387 180.443 30.3328 26.287 0.000374776 0.0672454 0.097383 0.000154372 420 30. 0.297449 0.252055 19.6521 26.287 1 2458338.6903588 332120215 -4607.92634662567 862.604423596489 -5.94221893386044 2.80204893591296 -5277.03628927922 1405.31744430335 -3.78033977578277 1.10593512910894 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 26 332 4 3 ZTF_g 590157311515 0 2.0089 249.039 10.1977 26.0402 0.000396805 0.0626507 -0.0477595 0.000176299 286 30. 0.143006 0.136991 20.4858 26.0402 1 2458344.6573148 332120115 -398.173742400381 47.8260631021786 -9.26110451958537 2.99192213785166 -740.986313101878 82.6425758567055 -9.02654462085805 1.08266643333334 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 27 332 4 3 ZTF_g 591169461515 0 2.3198 265.985 8.50101 26.1311 0.000318071 0.057646 -0.0402228 0.000143428 279 30. 0.205306 0.187252 20.3632 26.1311 1 2458345.6694676 332120115 -243.754441230079 67.6988446534586 -4.00521728118524 1.54923999247778 -28.828960548661 108.752019002458 -0.266874358038097 1.10837956554373 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 28 332 4 3 ZTF_r 611130481515 33554432 2.2436 143.57 23.0284 26.0886 0.000199922 0.0525442 0.105233 8.37033e-05 449 30. 0.171117 0.156565 19.5416 26.0886 1 2458365.6304861 332120215 6163.16610337878 1120.36356430431 6.11927114321444 2.1948763381913 21809.8627839468 2068.98320778594 10.6123401011657 1.08623826745025 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 29 332 4 3 ZTF_g 611229681515 0 2.2699 230.016 8.47429 25.9156 0.000315236 0.057598 -0.0299376 0.000139762 299 30. 0.162407 0.167728 20.2053 25.9156 1 2458365.7296875 332120115 -286.52481407055 64.5702754376901 -4.93610513789489 2.94387136649393 -591.027505211482 110.946988453164 -5.36299468565547 1.07605455899336 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 30 332 4 3 ZTF_r 828419521515 0 1.8965 154.267 20.7526 26.0739 0.000154758 0.0463552 0.110612 6.50448e-05 451 30. 0.170315 0.168857 20.0072 26.0739 1 2458582.9195255 332120215 3206.1510921916 420.970922332227 8.47201443614081 2.47143442865822 8511.83777976462 799.190808785982 10.7223023622559 1.08377450661197 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 31 332 4 3 ZTF_r 839418261515 0 2.6586 147.807 28.9655 26.0702 0.000265359 0.0565114 0.0906328 0.000108708 402 30. 0.191269 0.187138 18.7379 26.0702 1 2458593.9182639 332120215 5544.582631983 1195.23763173748 5.16023408393829 1.47782891863179 16371.4862309336 1939.87139315234 8.49631021458985 1.0809991635784 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 32 332 4 3 ZTF_g 839461581515 0 3.1458 277.027 22.0868 26.1779 0.00138517 0.0516958 -0.107673 0.000937062 39 30. 0.136257 0.143575 18.6737 26.1779 1 2458593.9615856 332120115 -606.709486586956 161.761462227628 -4.1721558472151 1.64530272939019 -1145.54409189384 234.421494082588 -4.91959750437909 1.07741429349983 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 33 332 4 3 ZTF_g 845378711515 0 2.0993 435.089 18.7434 26.6552 0.000511459 0.0719272 -0.0607614 0.000234538 268 90. 0.125384 0.135782 19.9774 26.6552 2 2458599.8787153 332120115 -1010.61382926326 104.951103775389 -10.7115674656579 6.92485038546873 -2242.6061860526 188.752839939279 -11.9611989333252 1.06195411500064 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 34 332 4 3 ZTF_r 845454381515 0 1.5 900.188 55.6236 27.5532 0.000305409 0.0641466 0.0770582 0.000127778 435 90. 0.168327 0.169224 20.9793 27.5532 2 2458599.9543866 1000332130215 -16302.7469700747 2237.45226000948 -8.10516408775805 3.4470626164507 -48025.4553646509 4521.50625600198 -10.6930980147362 1.06612641205384 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 35 332 4 3 ZTF_r 851418211515 0 2.503 148.992 21.9713 26.037 0.000242016 0.0582604 0.114745 0.000101467 456 30. 0.217806 0.205974 19.6707 26.037 1 2458605.9182176 332120215 1975.04895876786 805.001765874388 2.72920296049678 1.63635459796576 9384.24280117619 1396.57580762269 6.76472137409102 1.0776555380339 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 36 332 4 3 ZTF_r 853356481515 0 1.9361 136.227 16.4085 26.0389 0.000221444 0.055338 0.0850507 9.25711e-05 455 30. 0.178327 0.180191 20.1384 26.0389 1 2458607.8564815 332120215 3362.9348026166 953.680274561745 3.92256770852674 1.82398576718846 15415.0541330051 1810.56585169745 8.57128471463508 1.07136626137246 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 37 332 4 3 ZTF_r 854481461515 0 2.3478 146.484 16.7116 26.0695 0.000217365 0.055022 0.112615 9.11377e-05 455 30. 0.213953 0.206204 19.9791 26.0695 1 2458608.9814699 332120215 2880.71937801138 692.507300962306 4.6273398684686 1.88203830835432 10625.7149387731 1217.79848080499 8.78411322468074 1.08424715896485 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 38 332 4 3 ZTF_g 863394901515 0 1.9673 256.282 11.049 26.075 0.000289277 0.0552577 -0.0639343 0.00013041 287 30. 0.11472 0.126618 20.0932 26.075 1 2458617.8949074 332120115 -485.836634935008 61.0118711421858 -8.85789885225509 6.12867818898325 -998.003103934216 112.304130080516 -8.94646271280404 1.05874345846307 2.85329200525932 16.4159996032715 0.0920000001788139 5.60300016403198 0.273000001907349 2458235.917419 2458365.729687 0
 39 332 4 3 ZTF_r 864355051515 0 1.6724 104.948 19.3939 25.7058 0.000196178 0.0509478 0.102459 8.13634e-05 436 30. 0.11074 0.110333 19.1885 25.7058 1 2458618.8550579 332120215 826.888624035006 582.65823758537 1.57865753691306 1.79569701564366 7737.81835007256 1137.95673602502 6.84554408374599 1.06453192862316 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 40 332 4 3 ZTF_r 880349061515 0 6.5109 149.2 20.0083 26.0655 0.000209335 0.053812 0.0973125 8.75997e-05 449 30. 0.201486 0.202802 19.9233 26.0655 1 2458634.8490625 332120215 1495.36897794409 628.048197157556 2.64856231000355 2.92430595532902 4746.15923110682 1116.75394827445 4.27858338354753 1.08855182283074 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 41 332 4 3 ZTF_r 883355281515 0 2.3407 141.34 15.8194 26.0416 0.000277733 0.0623484 0.109883 0.000116824 455 30. 0.213388 0.219549 20.026 26.0416 3 2458637.8552894 332120215 3749.27439928779 837.201206781371 4.98163818710716 1.72104109847123 11323.9876921861 1456.41669884781 7.8276055265203 1.08384688981345 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 42 332 4 3 ZTF_r 883355741515 0 2.3855 141.907 15.7826 26.0089 0.000223529 0.056133 0.110525 9.39475e-05 459 30. 0.21414 0.219198 19.9979 26.0089 3 2458637.8557407 332120215 3079.41595675892 760.555496737789 4.50393638211658 1.60679246313655 9671.75344708777 1329.57295774351 7.3233237832562 1.08550812006632 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 43 332 4 3 ZTF_r 883356191515 0 2.1037 145.298 15.6078 26.0595 0.000270352 0.0618847 0.101516 0.000113539 459 30. 0.20158 0.203139 20.2271 26.0595 3 2458637.8561921 332120215 1398.92148773571 587.43711247163 2.64902929894331 1.48548307362375 5029.26908381588 1075.23471036834 4.70887095778322 1.07632720445793 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 44 332 4 3 ZTF_r 883356641515 0 2.2569 135.723 15.4855 26.0241 0.000190028 0.051772 0.106835 7.9993e-05 458 30. 0.189736 0.188525 20.254 26.0241 3 2458637.8566435 332120215 5447.13198540098 1043.98546314007 5.8040112843776 2.22086041120991 20932.5437880349 1952.01242427437 10.7957948488125 1.0830942106187 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
 45 332 4 3 ZTF_r 883357091515 0 1.9523 131.946 15.4603 26.0358 0.00019245 0.0519233 0.106801 8.07912e-05 458 30. 0.190059 0.190835 20.2623 26.0358 3 2458637.8570949 332120215 5743.51210085415 1177.39293945486 5.42638888370666 2.25124908845381 22468.510053179 2197.08413665078 10.2953894135308 1.07991755504584 1.91248822484544 14.0660003662109 0.14300000667572 6.53999996185303 0.810000002384186 2458618.855058 2458637.919398 0
