# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-16 at 01:23:32
#
# Requested input R.A. = 257.06041818995 degrees
# Requested input Dec. = -25.09174883948 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460173.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 123 280 7 0 ZTF_r 548271182415 0 2.1469 270.985 13.9509 26.2915 9.0391e-06 0.0234105 0.095775 8.5407e-06 1337 30. 0.169655 0.176883 20.2288 26.2915 3 2458302.7711806 280120224 4.44812457319363 41.4969646033439 0.119238200240441 1.14268293766579 -35.1526622152693 71.1388895945949 -0.497469353534627 1.09557286524228 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 124 280 7 0 ZTF_r 548271632415 0 2.2441 268.455 13.9475 26.2934 8.6895e-06 0.0228967 0.0975832 8.21074e-06 1334 30. 0.169925 0.17287 20.1964 26.2934 3 2458302.7716319 280120224 -11.702235827163 39.8116846178318 -0.326973903460383 1.15426569155345 38.4801071710303 68.2710430661004 0.567433441280062 1.09464437015876 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 125 280 7 0 ZTF_r 548272092415 0 2.2023 269.637 13.9627 26.308 9.5687e-06 0.0241327 0.0894328 9.06255e-06 1336 30. 0.169096 0.178858 20.1968 26.308 3 2458302.7720949 280120224 94.4232035807805 47.5006157784345 2.21123190732853 0.921752891437812 100.933080491282 80.7483856697018 1.25838887988684 1.09609697290344 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 126 280 7 0 ZTF_r 548272552415 0 2.4973 268.303 14.0508 26.2511 8.5669e-06 0.0228219 0.113505 8.1048e-06 1339 30. 0.185082 0.188174 19.9294 26.2511 3 2458302.7725579 280120224 63.9535815249407 51.0865880766543 1.39255633568903 1.00938496818313 48.3258677807383 83.951085107095 0.579520148174407 1.10260073731078 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 127 280 7 0 ZTF_r 548273002415 0 2.2564 270.993 13.9685 26.2888 7.7629e-06 0.0217088 0.0994362 7.33408e-06 1337 30. 0.16976 0.177242 20.1274 26.2888 3 2458302.7730093 280120224 38.1881273998302 48.1054556931686 0.883057189748946 0.960482265539804 47.0495229006535 81.213584058748 0.583232530534739 1.09630705838664 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 128 280 7 0 ZTF_r 548273462415 0 2.2701 267.158 13.9233 26.3043 9.4281e-06 0.023995 0.0846145 8.89234e-06 1336 30. 0.170956 0.176787 20.1785 26.3043 3 2458302.7734606 280120224 -9.83129431313787 43.049960508129 -0.254034523259426 1.11498387154822 -40.2738900927603 73.0095543235805 -0.555340152879065 1.09844689027653 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 129 280 7 0 ZTF_r 548273922415 0 2.4887 269.121 14.0492 26.2584 7.7112e-06 0.0217224 0.118399 7.2733e-06 1338 30. 0.171729 0.179194 20.0492 26.2584 3 2458302.7739236 280120224 18.4923297687627 47.5890096564429 0.432254739174766 1.07813640183723 49.2877964908643 80.2860058618006 0.618037379034792 1.09920269519652 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 130 280 7 0 ZTF_r 548274372415 0 2.3273 270.21 14.117 26.278 7.6345e-06 0.0215067 0.114458 7.20662e-06 1336 30. 0.171742 0.177824 20.0658 26.278 3 2458302.774375 280120224 77.2371321154503 47.9825280662165 1.79059684421826 1.11277517040699 20.2289469297828 80.608986966512 0.252641681996153 1.09693540809214 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 131 280 7 0 ZTF_r 548274832415 0 2.3094 271.12 14.0369 26.2769 7.7856e-06 0.0217578 0.108798 7.36137e-06 1336 30. 0.16617 0.173017 20.1325 26.2769 3 2458302.774838 280120224 -41.7410630854073 42.6554222191936 -1.08853917098082 1.035641717932 -36.9886626345663 72.703287801917 -0.512188437846239 1.09878399376683 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 132 280 7 0 ZTF_r 548275302415 0 2.2538 269.978 14.0154 26.2692 8.2213e-06 0.0223465 0.121036 7.74865e-06 1336 30. 0.166784 0.174716 20.1606 26.2692 3 2458302.7753009 280120224 -9.75653840471746 43.0597126794711 -0.252045780830975 1.09612512286022 -103.691199415875 73.5468409331842 -1.4193616515037 1.09884376604188 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 133 280 7 0 ZTF_r 548275752415 0 2.2385 268.587 14.1212 26.2823 7.769e-06 0.0217035 0.105797 7.33206e-06 1336 30. 0.167658 0.174919 20.1207 26.2823 3 2458302.7757523 280120224 16.7112143464109 46.9265074462203 0.396136242865047 0.972600129796636 19.9443681154138 79.6256073169352 0.252163785731002 1.09614426575167 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 134 280 7 0 ZTF_r 548276202415 0 2.3577 270.395 14.1837 26.2713 7.8342e-06 0.0217513 0.111888 7.40137e-06 1334 30. 0.173111 0.178424 20.03 26.2713 3 2458302.7762037 280120224 60.9574245781023 47.4598949963928 1.42874471872627 1.07937257205615 104.296698702402 79.2308970449387 1.32522976370329 1.09730858128423 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 135 280 7 0 ZTF_r 548276662415 0 2.3996 268.866 14.0889 26.3024 9.6152e-06 0.0241579 0.0900257 9.08676e-06 1335 30. 0.166602 0.170838 20.2107 26.3024 3 2458302.7766667 280120224 -0.310772374999247 40.6354291217092 -0.00850731194000041 1.04038190720866 54.4652951314176 69.4296451036309 0.789750861407126 1.09519993965892 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 136 280 7 0 ZTF_r 548277112415 0 2.328 268.848 14.2111 26.2657 8.8597e-06 0.023207 0.120587 8.35641e-06 1336 30. 0.172914 0.178858 20.0287 26.2657 3 2458302.7771181 280120224 21.1476184088506 46.993103304595 0.500589966619764 1.13434800795937 -36.7423417718439 78.5893054794602 -0.470672228644545 1.09752316369545 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 137 280 7 0 ZTF_r 548277582415 0 2.3745 268.629 14.15 26.2772 7.8634e-06 0.0218983 0.117699 7.44052e-06 1338 30. 0.173486 0.180054 20.0221 26.2772 3 2458302.777581 280120224 -28.5477599127715 47.2273872445083 -0.672408069857942 0.945082238623995 -37.36510357363 79.0680993838395 -0.47575140909084 1.09903837448839 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 138 280 7 0 ZTF_r 548278032415 0 2.4687 265.626 14.2379 26.2752 8.9367e-06 0.0231158 0.102263 8.44435e-06 1334 30. 0.175814 0.183587 20.0141 26.2752 3 2458302.7780324 280120224 -39.4597038832108 45.38266345418 -0.967205243808316 1.076016727084 -103.244768209668 75.498637768812 -1.37671527242674 1.10008882105853 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 139 280 7 0 ZTF_r 548278492415 0 2.3415 269.166 14.2009 26.2883 7.3629e-06 0.0212577 0.102846 6.96405e-06 1338 30. 0.164219 0.177959 20.1458 26.2883 3 2458302.7784954 280120224 59.1849346939225 44.419159632345 1.4821618684001 1.09156478964736 66.8418402111005 75.2278991612768 0.894508880360967 1.09670149471746 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 140 280 7 0 ZTF_r 548278942415 0 2.3666 268.706 14.2667 26.2623 8.9998e-06 0.0233711 0.122664 8.50202e-06 1335 30. 0.175334 0.186294 20.0054 26.2623 3 2458302.7789468 280120224 11.2718886930587 50.1011509396523 0.250267116558989 0.982614300234571 25.448641060069 83.6367113080736 0.30632528133995 1.10027656993533 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 141 280 7 0 ZTF_r 548279402415 0 2.2896 269.695 14.2338 26.2759 8.3279e-06 0.0224775 0.114001 7.87112e-06 1335 30. 0.171028 0.178454 20.0539 26.2759 3 2458302.7794097 280120224 36.277395549817 43.1562804501144 0.935075966378772 1.1233087285162 18.9585741455835 72.4619102668742 0.263397158078499 1.10075874833892 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 142 280 7 0 ZTF_r 548279862415 0 2.264 268.193 14.209 26.2743 8.8248e-06 0.023156 0.11039 8.33002e-06 1337 30. 0.169241 0.175408 20.0723 26.2743 3 2458302.7798611 280120224 -25.5003097791452 46.6283931332086 -0.608344810935908 1.07565566495813 -131.460684066442 78.5441931643483 -1.68498871788375 1.09690317848945 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 143 280 7 0 ZTF_r 548280322415 0 2.3078 268.741 14.2211 26.2646 8.6034e-06 0.0228533 0.111559 8.1165e-06 1336 30. 0.17075 0.180688 20.0115 26.2646 3 2458302.7803241 280120224 -18.0645853092532 48.0352090815321 -0.418333950741789 1.04871231446735 -61.2333337563112 80.4527812175973 -0.76623508658431 1.09889664878841 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 144 280 7 0 ZTF_r 548280772415 0 2.2143 269.108 14.2739 26.281 7.542e-06 0.0215599 0.108373 7.10842e-06 1340 30. 0.164586 0.172832 20.1264 26.281 3 2458302.7807755 280120224 32.7607916992787 42.6663752235125 0.854128947918658 1.07199957316569 -14.6883319423826 72.4531291179209 -0.2040941348308 1.098198688785 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 145 280 7 0 ZTF_r 548281222415 0 2.3957 270.35 14.2839 26.3012 1.0587e-05 0.0252331 0.0874505 9.99347e-06 1334 30. 0.161628 0.173513 20.0933 26.3012 3 2458302.7812269 280120224 65.3162952952286 50.2732447289356 1.44523818816605 0.951486891263265 90.687869826556 84.8986255672178 1.07538440390029 1.09678573083451 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 146 280 7 0 ZTF_r 548281682415 0 2.4113 267.562 14.2872 26.2789 8.4366e-06 0.0227064 0.105726 7.96781e-06 1338 30. 0.167446 0.171597 20.0971 26.2789 3 2458302.7816898 280120224 -10.486115659457 44.7358602768946 -0.260743596381242 0.943385024500037 27.3568288590541 75.801895804078 0.363329681708447 1.09911398707097 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 147 280 7 0 ZTF_r 549221732415 0 2.3841 262.304 12.5143 26.2705 6.096e-06 0.0191904 0.066333 5.79848e-06 1340 30. 0.190561 0.193193 19.9934 26.2705 3 2458303.7217361 280120224 -2.70148710755923 53.4819211347772 -0.0561889221300411 1.57269455834632 -5.59472475861697 93.3352704152508 -0.0603459498933204 1.07190497456564 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 148 280 7 0 ZTF_r 549222192415 0 2.2747 265.76 12.4639 26.2992 8.0226e-06 0.0219562 0.0526319 7.61582e-06 1339 30. 0.178673 0.187931 20.1301 26.2992 3 2458303.7221991 280120224 11.310593890866 41.9768755787284 0.299729921723446 1.88077098300209 -14.3250783010749 74.3750336176228 -0.193903220289874 1.06772190538674 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 149 280 7 0 ZTF_r 549222652415 0 2.2691 261.64 12.4898 26.2714 6.4676e-06 0.0197655 0.0619132 6.15525e-06 1340 30. 0.180013 0.186364 20.0945 26.2714 3 2458303.7226505 280120224 31.445300695976 44.8328892184082 0.780214155705227 1.29681966153791 74.5180251055302 79.6308804760864 0.942095677499542 1.06528421602709 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 150 280 7 0 ZTF_r 549223102415 0 2.2562 263.804 12.4783 26.2804 6.2869e-06 0.0195198 0.0626379 5.98847e-06 1341 30. 0.177072 0.186429 20.1249 26.2804 3 2458303.7231019 280120224 64.4173291791939 44.8427711730751 1.59795694091184 1.65750265137487 116.09489757858 79.6644795939511 1.46711312229742 1.06800270209337 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 151 280 7 0 ZTF_r 549223562415 0 2.2383 264.973 12.4267 26.2996 1.13824e-05 0.0265142 0.0525061 1.08107e-05 1342 30. 0.17889 0.18354 20.1438 26.2996 3 2458303.7235648 280120224 38.530112424384 42.8835460693303 0.999457628234034 1.6830937199782 106.064312331288 76.8353799518059 1.38970695068099 1.06915469753342 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 152 280 7 0 ZTF_r 549224012415 0 2.1411 267.719 12.3686 26.3132 9.7841e-06 0.0244871 0.0478426 9.30527e-06 1340 30. 0.168999 0.176819 20.2489 26.3132 3 2458303.7240162 280120224 25.4344944457008 43.1437049630804 0.655783482058716 2.26543375366875 -26.1522180743063 77.5889030022031 -0.339331447526131 1.06665730113833 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 153 280 7 0 ZTF_r 549224472415 0 2.1373 270.542 12.3396 26.3261 1.041e-05 0.0252242 0.045802 9.90325e-06 1341 30. 0.168304 0.176995 20.2495 26.3261 3 2458303.7244792 280120224 -13.1982446345765 41.1435254727987 -0.356836665651437 2.75694498543437 11.6021147408699 74.2285691288291 0.157355258066532 1.06748235438547 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 154 280 7 0 ZTF_r 549224932415 0 2.0902 266.823 12.3627 26.3154 1.16622e-05 0.0265406 0.0402919 1.10989e-05 1336 30. 0.163063 0.176464 20.286 26.3154 3 2458303.7249306 280120224 50.2797426815252 41.1988201338316 1.35757261493543 2.69667633601387 50.3464076215527 74.6461286714241 0.679010344885617 1.06602864209113 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 155 280 7 0 ZTF_r 549225392415 0 2.0321 273.174 12.3313 26.3435 1.41835e-05 0.0293644 0.0387585 1.34936e-05 1335 30. 0.166384 0.17051 20.344 26.3435 3 2458303.7253935 280120224 30.1067336801341 41.5813959735129 0.805414374923336 1.95079617111393 19.055865721509 76.0877288290591 0.252132746879863 1.06761831877295 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 156 280 7 0 ZTF_r 549225842415 0 2.0519 270.737 12.3213 26.2867 7.3594e-06 0.0211613 0.0857423 6.99304e-06 1344 30. 0.161504 0.171181 20.3 26.2867 3 2458303.7258449 280120224 -21.4041814554428 44.768948393512 -0.531834531330249 2.29899967089665 -67.5406159071635 82.0067731799132 -0.829144998695013 1.07221141417369 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 157 280 7 0 ZTF_r 549226292415 0 1.9867 269.664 12.2739 26.2951 7.9719e-06 0.0220138 0.0742061 7.56295e-06 1343 30. 0.156669 0.168083 20.3325 26.2951 3 2458303.7262963 280120224 28.3144405895277 44.1087489868538 0.71406549273183 2.29373284771481 57.7139202768422 81.0253735155424 0.717091749528641 1.06833696497585 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 158 280 7 0 ZTF_r 549226752415 0 1.9177 272.732 12.2504 26.3226 1.39807e-05 0.0292627 0.0622342 1.32897e-05 1342 30. 0.153456 0.163275 20.4579 26.3226 3 2458303.7267593 280120224 66.6982220216541 37.1463049621386 1.99734661683352 2.77619864291267 55.0282299096304 68.6223415751334 0.807300464141998 1.06769840339021 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 159 280 7 0 ZTF_r 549227222415 0 1.9925 268.214 13.9659 26.3066 9.6643e-06 0.0242191 0.058231 9.20361e-06 1342 30. 0.159067 0.170219 20.3401 26.3066 3 2458303.7272222 280120224 27.0552094858766 43.0421712827793 0.699216278647055 2.49214598814268 113.013211541728 79.0565575679056 1.43915148248063 1.07007388215975 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 160 280 7 0 ZTF_r 549227672415 0 1.9552 279.001 12.2669 26.3547 1.44089e-05 0.0295787 0.0525727 1.36947e-05 1334 30. 0.156329 0.166739 20.5014 26.3547 3 2458303.7276736 280120224 72.906014967895 38.5715378983767 2.10257359663261 2.24772282284808 101.378620952893 70.7551247787245 1.44245963973637 1.06962138053744 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 161 280 7 0 ZTF_r 549228132415 0 1.953 272.772 12.2495 26.3243 1.46397e-05 0.0298473 0.054497 1.39617e-05 1336 30. 0.155077 0.166831 20.4674 26.3243 3 2458303.7281366 280120224 39.9060533263414 38.0236584196049 1.16745373728026 2.45089665138036 60.8254411581452 70.0766537665412 0.873830308849147 1.0687465148651 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 162 280 7 0 ZTF_r 549228582415 0 1.9957 273.881 12.3481 26.3162 9.0994e-06 0.0234482 0.0684797 8.67024e-06 1339 30. 0.157335 0.166412 20.3667 26.3162 3 2458303.728588 280120224 10.5105505743952 41.9168441330296 0.278927728226544 2.14758676467421 43.8403439186107 76.9474758849542 0.573581012887814 1.07071605131954 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 163 280 7 0 ZTF_r 549229032415 0 2.1013 268.072 12.4412 26.3265 1.51992e-05 0.0305049 0.0372125 1.44225e-05 1338 30. 0.163939 0.169655 20.3078 26.3265 3 2458303.7290394 280120224 29.3298984758737 42.3076186831113 0.771164056870532 2.06253707629412 -31.1299233540829 76.6313326041299 -0.408965681711777 1.06955262124756 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 164 280 7 0 ZTF_r 549229502415 0 2.0484 265.083 14.1281 26.3009 1.15577e-05 0.0264998 0.0491046 1.0969e-05 1342 30. 0.161784 0.168982 20.2731 26.3009 3 2458303.7295023 280120224 57.6349598137847 43.0968413800378 1.48763146103616 1.97627625132748 57.9924018391354 78.4371031450598 0.744328661579168 1.06962349384633 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 165 280 7 0 ZTF_r 549229952415 0 1.9718 271.032 12.3397 26.3318 1.40581e-05 0.0292077 0.044321 1.33558e-05 1340 30. 0.157994 0.166422 20.415 26.3318 3 2458303.7299537 280120224 -33.5168906770428 38.6817091382693 -0.963857584057993 2.08606319033004 -58.1126264521641 71.2593079425907 -0.82100177540255 1.0717739211442 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 166 280 7 0 ZTF_r 549230412415 0 2.0334 281.415 12.3226 26.3412 9.756e-06 0.0242018 0.0736872 9.28475e-06 1339 30. 0.157962 0.165076 20.3594 26.3412 3 2458303.7304167 280120224 55.9766657601075 40.2850814415539 1.54567286004077 1.54252692189025 144.154760654436 73.8408393019533 1.96538463854562 1.06982468112405 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 167 280 7 0 ZTF_r 549230862415 0 2.0857 274.451 12.427 26.3383 1.13003e-05 0.026104 0.0518344 1.07713e-05 1340 30. 0.16105 0.167999 20.3356 26.3383 3 2458303.7308681 280120224 7.37883236866615 43.7699047357179 0.187528311785686 1.75517895319824 9.57949162368881 80.0873494300069 0.120418644387251 1.06762863465481 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 168 280 7 0 ZTF_r 549231332415 0 1.9978 270.435 12.3643 26.3193 1.76497e-05 0.0325121 0.0500798 1.68281e-05 1335 30. 0.156104 0.165126 20.4057 26.3193 3 2458303.731331 280120224 51.658629741792 38.545380459407 1.49082046768353 1.59460675295211 40.6347676040174 70.8130457374758 0.577696449513094 1.06924331720717 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 169 280 7 0 ZTF_r 549231782415 0 1.9878 273.876 12.3559 26.3348 1.48634e-05 0.0297555 0.0500768 1.41476e-05 1335 30. 0.158234 0.165871 20.4781 26.3348 3 2458303.7317824 280120224 -49.3579420492478 33.5993744893901 -1.63410761008878 1.77488953170031 -130.619756007435 61.9118971934771 -2.12397767699478 1.07128946721605 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 170 280 7 0 ZTF_r 549232242415 0 1.9456 272.676 12.2839 26.3285 1.84623e-05 0.0331803 0.0505305 1.75983e-05 1336 30. 0.15558 0.161511 20.483 26.3285 3 2458303.7322454 280120224 35.9587502737329 34.4070570308268 1.16255059679907 1.7217882708367 6.49735613898878 63.5479897782356 0.102931913806185 1.0678172302352 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 171 280 7 0 ZTF_r 549232692415 0 1.9378 273.555 12.3393 26.3417 1.56869e-05 0.0306152 0.0437269 1.49307e-05 1333 30. 0.154173 0.160954 20.5318 26.3417 3 2458303.7326968 280120224 19.4070600806787 34.128468306342 0.632554214985275 1.81626112220501 58.2743106885885 62.9202124850198 0.932399768005405 1.06743663274027 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 172 280 7 0 ZTF_r 549233152415 0 1.9733 276.366 12.3808 26.3208 8.5152e-06 0.0227295 0.0742463 8.10684e-06 1342 30. 0.161369 0.168009 20.4337 26.3208 3 2458303.7331597 280120224 17.5032449922706 37.5281882608735 0.518818882759858 1.4198133841247 -5.82390800784689 68.6241289633915 -0.0854383502118551 1.06793645826072 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 173 280 7 0 ZTF_r 549233612415 0 1.9366 272.819 12.3616 26.3198 1.02525e-05 0.0248205 0.0619133 9.76682e-06 1338 30. 0.154973 0.163918 20.439 26.3198 3 2458303.7336111 280120224 36.0250360712703 41.6407766676789 0.962366294874307 1.57166216266009 69.4665931277789 76.7931447156717 0.9106861672117 1.07428655678559 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 174 280 7 0 ZTF_r 549234062415 0 1.9861 273.728 12.3698 26.3132 7.7474e-06 0.0216773 0.0725059 7.34825e-06 1340 30. 0.158188 0.166402 20.4454 26.3132 3 2458303.7340625 280120224 32.8335411345661 35.3373842108084 1.03356579207123 1.49658046491181 64.1876611255661 64.5489024695365 1.00110096754589 1.06931435951959 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
 175 280 7 0 ZTF_r 549234522415 0 2.0027 277.219 12.3829 26.3295 1.06423e-05 0.0253868 0.0690364 1.01096e-05 1343 30. 0.153872 0.16105 20.4669 26.3295 3 2458303.7345255 280120224 -4.24099539525454 36.3997527361355 -0.129605719842023 1.52541925143922 9.55765287897618 67.085828305541 0.143428567017038 1.06775094162634 2.3347791668955 20.1329998016357 0.061999998986721 0.442999988794327 0.00999999977648258 2458302.721852 2458302.776667 0
