 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 282 12 3 ZTF_g 520378424715 4194304 2.6186 544.27 10.781 26.0787 6.48353e-05 0.0565519 -0.0580416 5.06475e-05 1332 30. 0.053892 0.074924 19.6784 26.0787 1 2458274.8784259 282120147 7.51102821034937 43.0667453665991 0.194004650990274 1.00191367263076 -93.7821708950988 69.967642446448 -1.34939231780017 1.05664838590922 2.74760107217244 21.8849999427795 0.282000005245209 0.985000014305115 -0.0219999998807907 2458246.988067 2458715.739965 0
 10 282 12 3 ZTF_g 523354514715 4194304 2.4712 554.058 6.89246 26.1288 2.10118e-05 0.0326393 -0.0996118 1.63635e-05 1369 30. 0.05205 0.074194 20.1515 26.1288 1 2458277.8545139 282120147 9.78945716079588 27.6084983738619 0.394430622790438 0.999242021024376 -40.0757803349848 47.2993197306633 -0.852986750148586 1.04287808900248 2.74760107217244 21.8849999427795 0.282000005245209 0.985000014305115 -0.0219999998807907 2458246.988067 2458715.739965 0
 11 282 12 3 ZTF_r 523415524715 0 2.2638 370.823 11.9664 26.167 1.0526e-05 0.0232137 0.113924 8.21265e-06 1392 30. 0.061727 0.073407 19.7964 26.167 1 2458277.9155208 282120247 -18.5903908506503 44.8872240380496 -0.460702504894943 1.07100504139634 -99.2386192383726 79.1343298087017 -1.26249880791487 1.06308908169428 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 12 282 12 3 ZTF_g 526416284715 4194304 2.2261 590.064 7.47271 26.1645 1.98569e-05 0.0318468 -0.0666741 1.54498e-05 1383 30. 0.050275 0.073715 20.326 26.1645 1 2458280.9162847 282120147 13.8042854376772 23.952856077951 0.641078817091623 1.10830566018586 -20.0224633866727 42.7904945386283 -0.471069943147674 1.04549894838809 2.74760107217244 21.8849999427795 0.282000005245209 0.985000014305115 -0.0219999998807907 2458246.988067 2458715.739965 0
 13 282 12 3 ZTF_r 529335974715 0 2.3869 407.358 12.0215 26.2727 1.16045e-05 0.0241472 0.111934 9.04576e-06 1391 30. 0.077264 0.079758 19.9815 26.2727 1 2458283.8359722 282120247 11.490417443134 43.3980127908388 0.294524050363441 1.24081700937166 12.4087160069816 75.3480818896176 0.165794391973027 1.06524836775686 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 14 282 12 3 ZTF_g 529416164715 0 2.541 576.919 6.94636 26.1727 2.00036e-05 0.0320905 -0.0886559 1.55822e-05 1384 30. 0.062212 0.075849 20.1825 26.1727 1 2458283.916169 282120147 37.3428915606382 29.3269142763852 1.41643410399582 0.965214766963726 9.5589850125383 48.8513528737013 0.196992811057925 1.04848875789819 2.74760107217244 21.8849999427795 0.282000005245209 0.985000014305115 -0.0219999998807907 2458246.988067 2458715.739965 0
 15 282 12 3 ZTF_g 532406134715 0 3.2712 587.606 6.64101 26.1783 2.80168e-05 0.0372342 -0.0779945 2.19451e-05 1371 30. 0.078095 0.100187 20.0207 26.1783 1 2458286.9061343 282120147 43.761294268674 37.0369547464432 1.31434594090259 0.897980715322698 7.17771793987757 53.0659793297645 0.136171241432624 1.0827532042099 2.74760107217244 21.8849999427795 0.282000005245209 0.985000014305115 -0.0219999998807907 2458246.988067 2458715.739965 0
 16 282 12 3 ZTF_r 534292504715 0 2.1313 408.097 10.7015 26.2879 8.8011e-06 0.0206858 0.102511 6.83732e-06 1363 30. 0.065776 0.077334 20.0829 26.2879 1 2458288.7925 282120247 -7.78872953893521 42.6303497277064 -0.20323688457199 1.39362942306801 -27.2802641913765 76.9594057382758 -0.356863440885611 1.05878394904219 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 17 282 12 3 ZTF_r 537292704715 0 2.4443 401.325 13.5809 26.2494 1.36601e-05 0.0262004 0.107891 1.06087e-05 1365 30. 0.074256 0.097596 19.6438 26.2494 1 2458291.7927083 282120247 -10.2013637008837 57.4995256266402 -0.197355289460017 1.04360280666058 -9.51227215955704 98.227263861643 -0.0974916482793211 1.06274326453151 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 18 282 12 3 ZTF_g 538336434715 0 2.3174 615.15 12.3077 26.2183 3.02853e-05 0.0393261 -0.0837487 2.36567e-05 1348 30. 0.043158 0.069424 19.703 26.2183 1 2458292.8364352 282120147 74.3452548319181 48.2106831336258 1.71539748945906 0.953107282379278 126.911327696393 84.1841775266819 1.51769710822161 1.04840368216452 2.74760107217244 21.8849999427795 0.282000005245209 0.985000014305115 -0.0219999998807907 2458246.988067 2458715.739965 0
 19 282 12 3 ZTF_r 553252914715 0 1.8191 343.022 10.5632 26.0763 8.3005e-06 0.0203453 0.109256 6.453e-06 1373 30. 0.056649 0.069002 20.1809 26.0763 3 2458307.7529167 282120247 2.77849158339148 29.1279663918735 0.106109366530823 2.5929239081838 38.4169086097311 54.7061831184836 0.706970336712517 1.05775961750757 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 20 282 12 3 ZTF_r 553253374715 0 1.831 342.137 10.5527 26.0663 9.3683e-06 0.0215041 0.11355 7.2787e-06 1369 30. 0.057832 0.074967 20.1784 26.0663 3 2458307.7533796 282120247 32.7909229371701 30.2755819277391 1.2048027278341 1.41408074340793 55.8107772524418 56.5587417838429 0.993421428345066 1.05892268310995 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 21 282 12 3 ZTF_r 553253834715 0 1.7179 339.985 10.5223 26.0415 1.21545e-05 0.0243293 0.121009 9.44841e-06 1352 30. 0.052127 0.06428 20.243 26.0415 3 2458307.753831 282120247 19.3073249900452 28.8261919999917 0.74505722926778 1.32156357828252 -8.58556882398061 54.3657879625341 -0.158985888881746 1.05818807618628 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 22 282 12 3 ZTF_r 553254294715 0 1.6441 336.534 10.483 26.0361 1.2304e-05 0.0245385 0.118475 9.55239e-06 1368 30. 0.060117 0.068339 20.2788 26.0361 3 2458307.754294 282120247 21.661292552939 26.7314614894645 0.901397741087412 2.18508042736278 114.367647625026 50.5133067993966 2.27935820494112 1.05803596785497 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 23 282 12 3 ZTF_r 553254744715 0 1.722 338.603 10.5991 26.042 1.10541e-05 0.0233741 0.119553 8.59894e-06 1369 30. 0.059417 0.066963 20.2244 26.042 3 2458307.7547454 282120247 -24.2077205146345 29.3060672191541 -0.918863829918403 1.64258263316097 -39.2626858422859 54.5337369750305 -0.724819615947228 1.06078715912117 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 24 282 12 3 ZTF_r 553255204715 0 1.6078 338.682 10.5056 26.055 1.10942e-05 0.0233087 0.115645 8.61973e-06 1354 30. 0.059772 0.073385 20.3169 26.055 3 2458307.7552083 282120247 15.0547815831562 29.4892219675712 0.567892254989318 1.57457324808726 40.9364050503897 55.1194200936927 0.747687730089022 1.0590373897148 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 25 282 12 3 ZTF_r 553255654715 0 1.6805 338.026 10.6275 26.0517 9.7435e-06 0.0219606 0.115081 7.5526e-06 1358 30. 0.059805 0.077148 20.2577 26.0517 3 2458307.7556597 282120247 -1.72559008283233 29.3705383160353 -0.0653552575908007 2.56740214888649 8.87367122670216 54.6288724443639 0.163529568033058 1.06323505311004 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 26 282 12 3 ZTF_r 553256124715 0 1.7146 335.254 10.7554 26.031 1.2185e-05 0.0245731 0.119927 9.43348e-06 1369 30. 0.058684 0.072838 20.2122 26.031 3 2458307.7561227 282120247 39.0745806931673 29.2513621181631 1.48594602036063 1.63104388431064 80.0756791169655 53.9217909528978 1.49503553198714 1.06487568688121 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 27 282 12 3 ZTF_r 553256574715 0 1.6192 340.698 10.6441 26.0605 1.08632e-05 0.023266 0.112504 8.42278e-06 1367 30. 0.060487 0.068922 20.3047 26.0605 3 2458307.7565741 282120247 -23.8823410291203 28.9475055387201 -0.917741880708816 1.88910527771017 -66.2646608665432 53.9596584314644 -1.23631170228296 1.0624319230676 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 28 282 12 3 ZTF_r 553257034715 0 1.5747 340.241 10.6736 26.0546 1.04278e-05 0.0227087 0.111011 8.10874e-06 1362 30. 0.065238 0.076382 20.3105 26.0546 3 2458307.757037 282120247 10.1326062045197 26.7675048415852 0.421083356100422 4.03883979249236 -34.7199638821502 49.4665127306509 -0.706615504246937 1.06510708520136 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 29 282 12 3 ZTF_r 553257484715 0 1.6135 337.484 10.7137 26.0507 9.8157e-06 0.0219022 0.113928 7.61598e-06 1359 30. 0.062839 0.072785 20.2897 26.0507 3 2458307.7574884 282120247 -10.9772548163652 25.5592963293195 -0.47774885362095 2.60293278460743 -18.4079863585529 47.0363425433564 -0.393992479085666 1.06710064155017 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
